Pocillopora_meandrina_HIv1___RNAseq.g12179.t1b	sp|Q923Y7|TAAR4_RAT	23.509	285	177	8	38	291	51	325	2.23e-11	67.0
Pocillopora_meandrina_HIv1___RNAseq.g26787.t1	sp|Q6NZ22|MET14_DANRE	61.916	428	132	6	1	423	1	402	0.0	528
Pocillopora_meandrina_HIv1___RNAseq.g11811.t1	sp|Q6DGQ4|CP087_DANRE	56.667	60	25	1	1	60	11	69	1.12e-14	72.0
Pocillopora_meandrina_HIv1___RNAseq.g27259.t1	sp|Q587J7|TDR12_HUMAN	29.646	678	433	16	649	1308	439	1090	1.61e-83	304
Pocillopora_meandrina_HIv1___RNAseq.g4298.t1	sp|Q5R5W0|LASP1_PONAB	47.710	262	117	4	1	243	1	261	7.70e-78	238
Pocillopora_meandrina_HIv1___RNAseq.g22700.t1	sp|P42942|YG4I_YEAST	36.973	403	220	9	159	544	4	389	2.43e-74	246
Pocillopora_meandrina_HIv1___RNAseq.g27824.t1	sp|O14818|PSA7_HUMAN	83.772	228	37	0	5	232	2	229	2.83e-146	412
Pocillopora_meandrina_HIv1___RNAseq.g17350.t1	sp|Q19425|S38A9_CAEEL	39.555	584	293	12	1	543	49	613	2.41e-131	399
Pocillopora_meandrina_HIv1___RNAseq.g7051.t1	sp|P30974|TLR1_DROME	28.435	313	195	13	15	315	82	377	1.12e-23	105
Pocillopora_meandrina_HIv1___TS.g16819.t1	sp|P57058|HUNK_HUMAN	50.139	361	167	4	23	378	36	388	1.80e-119	384
Pocillopora_meandrina_HIv1___RNAseq.g8631.t2	sp|Q1LZA0|PIGB_BOVIN	45.833	504	241	5	53	554	57	530	2.09e-153	453
Pocillopora_meandrina_HIv1___RNAseq.g26458.t1	sp|Q49SH1|NCKX5_DANRE	40.441	408	228	4	3	398	51	455	2.78e-107	330
Pocillopora_meandrina_HIv1___RNAseq.g22702.t1	sp|Q96NN9|AIFM3_HUMAN	43.654	520	285	4	50	563	68	585	7.22e-159	469
Pocillopora_meandrina_HIv1___RNAseq.g15583.t1	sp|Q6DDH6|SP13A_XENLA	35.501	369	210	12	546	891	641	1004	4.31e-46	182
Pocillopora_meandrina_HIv1___RNAseq.g22808.t1	sp|Q6P848|MARE1_XENTR	51.780	309	107	9	3	310	2	269	3.20e-96	288
Pocillopora_meandrina_HIv1___RNAseq.g28799.t1	sp|Q9NBX4|RTXE_DROME	34.146	123	80	1	8	129	488	610	2.07e-14	74.3
Pocillopora_meandrina_HIv1___RNAseq.g25375.t1	sp|P0DXC0|CGLR3_STYPI	43.235	340	179	8	11	340	5	340	1.88e-78	257
Pocillopora_meandrina_HIv1___RNAseq.g2607.t1	sp|Q9DER7|TLL1_CHICK	30.843	629	335	12	8	560	395	999	9.97e-88	297
Pocillopora_meandrina_HIv1___RNAseq.g12836.t1c	sp|Q99999|G3ST1_HUMAN	33.922	283	174	8	102	381	74	346	3.81e-38	147
Pocillopora_meandrina_HIv1___RNAseq.g4257.t1	sp|Q09575|YRD6_CAEEL	25.877	456	264	16	248	696	241	629	4.36e-28	125
Pocillopora_meandrina_HIv1___RNAseq.g8610.t1	sp|Q5EB30|CMA1A_XENTR	55.602	241	104	2	13	253	19	256	1.45e-85	258
Pocillopora_meandrina_HIv1___RNAseq.g24977.t1	sp|Q5RC24|QCR7_PONAB	49.057	106	53	1	12	117	7	111	8.72e-29	103
Pocillopora_meandrina_HIv1___RNAseq.g29082.t1	sp|Q9M2U3|ALPL_ARATH	31.452	124	77	4	4	125	131	248	3.01e-11	62.4
Pocillopora_meandrina_HIv1___TS.g3652.t1	sp|Q54PH5|CWC2_DICDI	42.475	299	152	8	127	417	47	333	8.18e-67	228
Pocillopora_meandrina_HIv1___RNAseq.g12072.t1	sp|P23709|NDUS3_BOVIN	70.370	216	60	2	52	266	52	264	1.14e-108	318
Pocillopora_meandrina_HIv1___RNAseq.g20810.t1	sp|B5X5D0|PIRC1_SALSA	52.055	73	35	0	61	133	42	114	1.75e-19	81.3
Pocillopora_meandrina_HIv1___RNAseq.g14117.t1	sp|P51113|FMR1A_XENLA	49.614	389	190	3	1	386	1	386	3.16e-131	402
Pocillopora_meandrina_HIv1___RNAseq.g669.t1	sp|Q4G055|RNPC3_RAT	40.845	497	250	11	9	480	29	506	5.14e-97	305
Pocillopora_meandrina_HIv1___RNAseq.g14497.t1	sp|P49415|SDC_DROME	54.054	37	17	0	181	217	340	376	5.25e-08	56.2
Pocillopora_meandrina_HIv1___RNAseq.g8715.t1	sp|Q9NS68|TNR19_HUMAN	34.483	87	53	3	42	127	42	125	2.33e-06	52.0
Pocillopora_meandrina_HIv1___RNAseq.g16054.t1	sp|O43422|P52K_HUMAN	27.078	373	245	11	124	491	158	508	1.47e-28	123
Pocillopora_meandrina_HIv1___RNAseq.g14281.t1	sp|Q9I931|FUCL1_ANGJA	44.366	142	73	2	169	305	31	171	1.09e-27	112
Pocillopora_meandrina_HIv1___RNAseq.g27881.t1	sp|Q11076|UBC17_CAEEL	40.741	270	148	6	1263	1522	352	619	3.60e-60	225
Pocillopora_meandrina_HIv1___RNAseq.g21348.t1	sp|P62749|HPCL1_RAT	82.723	191	33	0	1	191	1	191	3.78e-121	343
Pocillopora_meandrina_HIv1___RNAseq.g3209.t1	sp|Q8N0W4|NLGNX_HUMAN	33.278	598	336	18	1	555	20	597	6.81e-96	314
Pocillopora_meandrina_HIv1___RNAseq.g26497.t1	sp|Q9CPY6|GID4_MOUSE	80.808	198	37	1	6	202	20	217	3.91e-120	342
Pocillopora_meandrina_HIv1___RNAseq.g8584.t1	sp|Q32L75|CP141_BOVIN	50.000	44	22	0	87	130	57	100	2.58e-06	46.2
Pocillopora_meandrina_HIv1___RNAseq.g13635.t2	sp|Q08DI8|PUS7_BOVIN	42.928	608	282	8	107	709	107	654	2.05e-167	499
Pocillopora_meandrina_HIv1___RNAseq.g19604.t1	sp|Q7Z494|NPHP3_HUMAN	25.258	388	252	12	517	894	931	1290	5.13e-10	67.8
Pocillopora_meandrina_HIv1___RNAseq.g7969.t1	sp|Q91398|CSK2B_DANRE	92.195	205	16	0	1	205	1	205	9.30e-146	407
Pocillopora_meandrina_HIv1___TS.g5928.t1	sp|A6QLU6|AGRD1_BOVIN	35.664	143	76	4	138	273	710	843	1.14e-17	86.7
Pocillopora_meandrina_HIv1___RNAseq.g3861.t1	sp|Q8NCR9|CLRN3_HUMAN	25.234	214	143	7	21	224	20	226	2.93e-08	55.8
Pocillopora_meandrina_HIv1___RNAseq.g72.t1b	sp|Q2Q1W2|LIN41_HUMAN	29.487	156	95	4	195	348	596	738	5.12e-08	58.5
Pocillopora_meandrina_HIv1___RNAseq.g6081.t1	sp|Q09575|YRD6_CAEEL	37.440	414	228	12	61	447	678	1087	7.66e-75	261
Pocillopora_meandrina_HIv1___RNAseq.g26649.t1	sp|P54145|AMT1_CAEEL	45.892	499	228	10	12	480	28	514	8.50e-138	410
Pocillopora_meandrina_HIv1___RNAseq.g14283.t1	sp|Q8CEE6|PASK_MOUSE	50.250	400	179	7	745	1132	934	1325	7.67e-121	409
Pocillopora_meandrina_HIv1___RNAseq.g25280.t1	sp|Q9P2E3|ZNFX1_HUMAN	29.490	451	271	13	72	499	136	562	2.41e-54	203
Pocillopora_meandrina_HIv1___RNAseq.g23331.t1	sp|Q5I2D0|RIPP_BRABE	40.741	108	56	2	4	103	37	144	2.06e-19	80.5
Pocillopora_meandrina_HIv1___RNAseq.g9406.t1	sp|A1DWM3|MFSD6_PIG	37.216	352	184	4	190	504	282	633	8.16e-63	223
Pocillopora_meandrina_HIv1___RNAseq.g5775.t1	sp|G8XYX6|MOT8_DANRE	26.357	387	276	3	16	393	119	505	9.75e-39	149
Pocillopora_meandrina_HIv1___RNAseq.g16160.t1	sp|P34565|YNV2_CAEEL	40.909	66	36	2	78	140	62	127	4.25e-06	48.5
Pocillopora_meandrina_HIv1___RNAseq.g27158.t1	sp|Q9HFV1|CYB5_RHIST	51.807	83	40	0	6	88	1	83	5.87e-26	96.3
Pocillopora_meandrina_HIv1___RNAseq.g9404.t1	sp|Q8CBH5|MFSD6_MOUSE	31.000	600	332	14	2	525	44	637	2.47e-82	275
Pocillopora_meandrina_HIv1___RNAseq.g11017.t1	sp|A0A2J6RX17|NLRN_HYAVF	27.907	215	155	0	785	999	735	949	6.91e-20	99.8
Pocillopora_meandrina_HIv1___RNAseq.g5777.t1	sp|Q8C6G8|WDR26_MOUSE	63.068	528	177	2	33	542	96	623	0.0	698
Pocillopora_meandrina_HIv1___RNAseq.g27883.t1	sp|O16025|AOSL_PLEHO	48.851	696	328	9	5	677	376	1066	0.0	669
Pocillopora_meandrina_HIv1___RNAseq.g16803.t2	sp|B0UYI1|TEAN2_DANRE	40.084	237	108	5	1	235	1	205	3.55e-44	150
Pocillopora_meandrina_HIv1___RNAseq.g11001.t1	sp|Q7M6Z4|KIF27_MOUSE	39.379	1417	710	23	14	1324	1	1374	0.0	898
Pocillopora_meandrina_HIv1___RNAseq.g20706.t2	sp|Q6DDW2|ELAP2_XENLA	37.329	1026	578	21	8	1012	10	991	0.0	704
Pocillopora_meandrina_HIv1___RNAseq.g11691.t1	sp|Q6NYU2|HELZ_DANRE	34.349	853	462	24	24	809	250	1071	2.98e-113	405
Pocillopora_meandrina_HIv1___RNAseq.g24628.t1	sp|Q9WV92|E41L3_MOUSE	50.565	354	166	7	3	354	114	460	4.95e-117	365
Pocillopora_meandrina_HIv1___TS.g16541.t1	sp|A2AX52|CO6A4_MOUSE	29.974	387	242	10	98	478	835	1198	1.33e-33	139
Pocillopora_meandrina_HIv1___RNAseq.g7946.t1	sp|Q8LGG8|USPAL_ARATH	23.270	159	110	2	4	150	3	161	7.28e-10	57.8
Pocillopora_meandrina_HIv1___RNAseq.g2968.t1	sp|Q99LM2|CK5P3_MOUSE	48.566	523	239	8	17	538	7	500	7.95e-165	480
Pocillopora_meandrina_HIv1___RNAseq.g1470.t1	sp|Q9SJK6|WBC30_ARATH	35.008	617	365	12	283	875	473	1077	1.11e-103	349
Pocillopora_meandrina_HIv1___RNAseq.g19748.t1	sp|B8V7S0|CPP1_ACRMI	38.060	268	153	5	39	303	5	262	2.23e-53	183
Pocillopora_meandrina_HIv1___RNAseq.g3160.t1	sp|Q5E9K3|PNPO_BOVIN	55.172	232	98	4	6	234	33	261	3.06e-88	264
Pocillopora_meandrina_HIv1___TS.g3966.t1	sp|Q95SX7|RTBS_DROME	32.750	400	251	5	376	766	429	819	1.01e-47	186
Pocillopora_meandrina_HIv1___TS.g19214.t1a	sp|Q09575|YRD6_CAEEL	25.977	435	248	16	248	675	241	608	5.25e-26	118
Pocillopora_meandrina_HIv1___RNAseq.g17454.t5	sp|P04927|SANT_PLAFF	28.351	194	139	0	550	743	45	238	3.46e-09	62.4
Pocillopora_meandrina_HIv1___RNAseq.g7093.t1	sp|Q6P752|TOIP2_RAT	26.457	223	154	4	45	262	316	533	1.92e-20	94.7
Pocillopora_meandrina_HIv1___TS.g19214.t1b	sp|Q9NPP4|NLRC4_HUMAN	24.672	381	255	12	207	581	163	517	1.52e-13	79.7
Pocillopora_meandrina_HIv1___RNAseq.g22421.t1	sp|Q9UBN4|TRPC4_HUMAN	30.556	432	260	13	172	594	227	627	8.17e-45	174
Pocillopora_meandrina_HIv1___TS.g3046.t1	sp|Q9N126|RDH8_BOVIN	44.286	280	151	4	53	331	4	279	8.19e-65	210
Pocillopora_meandrina_HIv1___RNAseq.g10834.t1	sp|Q3UR70|TGFA1_MOUSE	40.371	862	496	10	17	872	2	851	0.0	655
Pocillopora_meandrina_HIv1___RNAseq.g25377.t1	sp|Q5RF84|UB2G2_PONAB	86.061	165	23	0	1	165	1	165	1.44e-103	296
Pocillopora_meandrina_HIv1___RNAseq.g5630.t1	sp|P13255|GNMT_RAT	55.340	309	116	5	1	305	1	291	1.15e-111	328
Pocillopora_meandrina_HIv1___RNAseq.g1696.t1	sp|A4IHF8|DPCD_XENTR	55.385	195	85	1	11	203	6	200	4.48e-77	233
Pocillopora_meandrina_HIv1___RNAseq.g18068.t1	sp|P43404|ZAP70_MOUSE	39.655	232	108	4	9	214	364	589	9.23e-50	174
Pocillopora_meandrina_HIv1___RNAseq.g15101.t1	sp|Q5RAM2|ERR3_PONAB	34.349	361	211	5	145	505	98	432	4.43e-62	212
Pocillopora_meandrina_HIv1___TS.g13789.t1	sp|P29274|AA2AR_HUMAN	28.152	341	186	13	42	337	16	342	3.24e-21	97.1
Pocillopora_meandrina_HIv1___RNAseq.g27698.t1	sp|Q1RMU2|CYLD_BOVIN	45.988	511	256	11	592	1098	459	953	5.05e-141	452
Pocillopora_meandrina_HIv1___RNAseq.g11340.t1	sp|Q09575|YRD6_CAEEL	24.131	489	317	15	59	510	713	1184	1.18e-25	115
Pocillopora_meandrina_HIv1___TS.g2914.t1	sp|Q9HBH9|MKNK2_HUMAN	56.404	406	171	3	88	487	49	454	2.05e-153	448
Pocillopora_meandrina_HIv1___TS.g8434.t1	sp|Q86K46|Y7243_DICDI	30.159	63	42	1	21	83	175	235	2.84e-06	46.6
Pocillopora_meandrina_HIv1___RNAseq.g12777.t1	sp|O35680|RT12_MOUSE	53.509	114	47	2	113	226	24	131	9.24e-32	116
Pocillopora_meandrina_HIv1___RNAseq.g1694.t1	sp|Q92547|TOPB1_HUMAN	37.415	441	230	15	13	422	1096	1521	1.39e-64	228
Pocillopora_meandrina_HIv1___RNAseq.g14054.t1	sp|Q7PCJ9|SAT2_PIG	43.750	176	89	4	1	172	1	170	2.16e-42	142
Pocillopora_meandrina_HIv1___RNAseq.g9736.t1	sp|Q5RBX7|SRP14_PONAB	56.881	109	36	3	1	107	1	100	1.35e-34	119
Pocillopora_meandrina_HIv1___RNAseq.g17297.t1	sp|P25324|THTR_CHICK	36.727	275	166	5	9	277	9	281	3.93e-57	187
Pocillopora_meandrina_HIv1___RNAseq.g3085.t1	sp|P07207|NOTCH_DROME	35.982	1095	552	23	36	991	291	1375	0.0	626
Pocillopora_meandrina_HIv1___RNAseq.g22423.t1	sp|O62852|TRPC5_RABIT	31.111	450	273	12	258	693	238	664	2.88e-56	211
Pocillopora_meandrina_HIv1___RNAseq.g22440.t1	sp|Q9HC77|CENPJ_HUMAN	41.443	596	236	15	872	1450	837	1336	4.24e-108	377
Pocillopora_meandrina_HIv1___RNAseq.g18712.t1	sp|Q28685|DAG1_RABIT	29.948	384	232	12	356	720	440	805	1.14e-34	145
Pocillopora_meandrina_HIv1___RNAseq.g19201.t1	sp|Q9EQD2|NPFF2_RAT	26.211	351	230	10	36	368	51	390	2.78e-29	120
Pocillopora_meandrina_HIv1___RNAseq.g25549.t1	sp|Q60613|AA2AR_MOUSE	29.431	299	165	8	31	300	11	292	2.73e-24	105
Pocillopora_meandrina_HIv1___RNAseq.g18390.t1	sp|Q8CE96|TRM6_MOUSE	42.857	455	227	7	7	432	13	463	7.86e-109	333
Pocillopora_meandrina_HIv1___RNAseq.g20077.t2	sp|Q13480|GAB1_HUMAN	35.227	176	88	6	1	166	1	160	8.61e-21	101
Pocillopora_meandrina_HIv1___RNAseq.g5223.t1	sp|Q504A5|TPMT_DANRE	37.981	208	122	3	13	220	14	214	4.71e-41	143
Pocillopora_meandrina_HIv1___TS.g5881.t1	sp|Q6V0I7|FAT4_HUMAN	40.496	121	70	2	120	238	3856	3976	1.04e-28	118
Pocillopora_meandrina_HIv1___RNAseq.g28672.t1a	sp|Q09575|YRD6_CAEEL	25.979	485	284	17	248	725	241	657	4.76e-31	134
Pocillopora_meandrina_HIv1___RNAseq.g20370.t1	sp|Q9NV70|EXOC1_HUMAN	47.537	934	437	14	26	946	1	894	0.0	796
Pocillopora_meandrina_HIv1___RNAseq.g24289.t1	sp|Q29307|ATIF1_PIG	41.121	107	58	3	1	106	1	103	5.82e-15	68.2
Pocillopora_meandrina_HIv1___RNAseq.g9165.t1	sp|Q5BJN5|MIA40_RAT	66.667	108	33	1	1	105	1	108	1.35e-47	153
Pocillopora_meandrina_HIv1___RNAseq.g24706.t1	sp|F8J3H2|HOLE_PSEX7	28.662	314	201	10	1	311	1	294	7.97e-33	125
Pocillopora_meandrina_HIv1___TS.g1655.t1	sp|Q9HAR2|AGRL3_HUMAN	32.339	637	370	21	606	1209	566	1174	2.20e-77	284
Pocillopora_meandrina_HIv1___RNAseq.g20436.t1	sp|Q9HD15|SRA1_HUMAN	47.826	92	41	1	381	465	99	190	6.29e-18	85.9
Pocillopora_meandrina_HIv1___RNAseq.g27904.t1	sp|Q8VCC1|PGDH_MOUSE	40.310	258	139	5	1	244	1	257	1.47e-58	189
Pocillopora_meandrina_HIv1___RNAseq.g18451.t1	sp|P04323|POL3_DROME	47.482	139	73	0	1	139	310	448	2.59e-38	142
Pocillopora_meandrina_HIv1___RNAseq.g2508.t1	sp|F7J220|SRCR1_PATPE	27.059	170	108	4	1	158	571	736	4.56e-14	77.4
Pocillopora_meandrina_HIv1___RNAseq.g22495.t1	sp|Q86IC8|CAMT2_DICDI	37.037	135	55	3	99	233	126	230	3.53e-18	83.2
Pocillopora_meandrina_HIv1___RNAseq.g4290.t1	sp|Q9QZN1|FXL17_MOUSE	32.819	259	164	6	45	302	324	573	6.20e-35	138
Pocillopora_meandrina_HIv1___RNAseq.g504.t1	sp|Q9QWS8|KCNH8_RAT	48.592	710	324	8	1	695	1	684	0.0	667
Pocillopora_meandrina_HIv1___RNAseq.g10643.t1	sp|O43422|P52K_HUMAN	24.350	423	258	10	2	370	326	740	1.13e-28	121
Pocillopora_meandrina_HIv1___RNAseq.g22836.t1	sp|Q6PDY2|AEDO_MOUSE	37.023	262	136	9	1	246	6	254	1.08e-44	154
Pocillopora_meandrina_HIv1___RNAseq.g7585.t1	sp|Q5ZM55|FEM1B_CHICK	30.519	616	353	16	62	669	42	590	4.07e-78	264
Pocillopora_meandrina_HIv1___RNAseq.g18453.t1	sp|P10394|POL4_DROME	25.751	233	162	4	45	269	894	1123	9.24e-21	95.9
Pocillopora_meandrina_HIv1___TS.g22451.t1	sp|Q6DBY9|CHST1_DANRE	31.768	362	206	10	84	416	63	412	1.76e-46	168
Pocillopora_meandrina_HIv1___RNAseq.g22497.t1	sp|A2VD00|EIF3A_XENLA	46.396	222	118	1	309	529	971	1192	2.80e-23	110
Pocillopora_meandrina_HIv1___RNAseq.g87.t1	sp|P35187|SGS1_YEAST	41.071	56	33	0	37	92	949	1004	9.16e-09	54.7
Pocillopora_meandrina_HIv1___RNAseq.g28285.t1	sp|Q28CJ6|NDEL1_XENTR	59.717	283	100	5	16	294	8	280	8.16e-101	303
Pocillopora_meandrina_HIv1___RNAseq.g6867.t1	sp|Q5ASQ0|PPIL1_EMENI	75.000	92	23	0	1	92	52	143	9.58e-47	149
Pocillopora_meandrina_HIv1___RNAseq.g17856.t1	sp|E9Q555|RN213_MOUSE	21.309	1727	1121	51	1	1609	1	1607	8.18e-56	219
Pocillopora_meandrina_HIv1___RNAseq.g4292.t1	sp|Q91V57|CHIN_MOUSE	55.257	447	187	5	18	452	14	459	0.0	527
Pocillopora_meandrina_HIv1___TS.g28767.t1	sp|Q9CUX1|P52K_MOUSE	26.316	380	223	7	5	336	380	750	7.55e-26	112
Pocillopora_meandrina_HIv1___RNAseq.g3393.t1	sp|Q91W45|PAI2B_MOUSE	32.231	121	58	2	3	123	35	131	1.41e-14	70.9
Pocillopora_meandrina_HIv1___RNAseq.g26452.t1	sp|B5FXE5|FSP1_TAEGU	37.097	124	77	1	1	124	92	214	5.99e-19	84.0
Pocillopora_meandrina_HIv1___RNAseq.g8138.t1	sp|Q6P2C0|WDR93_HUMAN	23.404	705	445	23	12	679	27	673	1.70e-43	170
Pocillopora_meandrina_HIv1___RNAseq.g16128.t1	sp|O42401|MATN3_CHICK	26.804	194	123	6	31	216	50	232	4.88e-10	65.9
Pocillopora_meandrina_HIv1___RNAseq.g3708.t1	sp|P13608|PGCA_BOVIN	34.104	173	90	6	22	182	2148	2308	1.19e-24	105
Pocillopora_meandrina_HIv1___RNAseq.g6554.t1	sp|Q5RE70|INT3_PONAB	43.152	1066	521	18	13	1051	36	1043	0.0	825
Pocillopora_meandrina_HIv1___RNAseq.g29763.t1	sp|Q27889|PP2B2_DROME	79.622	476	91	3	10	481	78	551	0.0	816
Pocillopora_meandrina_HIv1___RNAseq.g25571.t1	sp|Q9Y2M2|SSUH2_HUMAN	31.830	377	250	4	68	439	1	375	9.19e-74	239
Pocillopora_meandrina_HIv1___RNAseq.g27595.t1	sp|Q9Y2B5|VP9D1_HUMAN	42.105	266	138	4	715	973	368	624	1.88e-50	192
Pocillopora_meandrina_HIv1___RNAseq.g28491.t2	sp|Q99743|NPAS2_HUMAN	31.989	372	218	12	11	351	1	368	4.61e-48	180
Pocillopora_meandrina_HIv1___RNAseq.g17128.t1	sp|Q6XP49|GLIS3_MOUSE	77.124	153	34	1	476	628	347	498	3.01e-79	273
Pocillopora_meandrina_HIv1___RNAseq.g25550.t1	sp|P04274|ADRB2_MESAU	27.621	391	233	15	9	366	6	379	2.80e-32	128
Pocillopora_meandrina_HIv1___RNAseq.g19257.t2	sp|Q8IZD9|DOCK3_HUMAN	43.222	1645	866	25	4	1597	2	1629	0.0	1325
Pocillopora_meandrina_HIv1___RNAseq.g23303.t1	sp|Q9NU22|MDN1_HUMAN	58.713	373	143	4	6	376	5231	5594	2.51e-136	432
Pocillopora_meandrina_HIv1___RNAseq.g5125.t1	sp|Q9L9D7|COCE_RHOSM	25.400	563	338	18	2	519	5	530	3.85e-35	144
Pocillopora_meandrina_HIv1___RNAseq.g25552.t1	sp|P57788|MOT4_CHICK	26.650	409	282	8	28	424	17	419	5.72e-36	141
Pocillopora_meandrina_HIv1___RNAseq.g2375.t1	sp|Q56A06|TMTC2_MOUSE	47.482	834	380	10	11	797	7	829	0.0	656
Pocillopora_meandrina_HIv1___RNAseq.g38.t1	sp|Q0VCH3|CDPF1_BOVIN	48.454	97	49	1	14	109	12	108	3.79e-31	109
Pocillopora_meandrina_HIv1___TS.g4345.t1	sp|Q9DBI0|TMPS6_MOUSE	39.773	176	96	4	125	299	575	741	1.82e-30	125
Pocillopora_meandrina_HIv1___RNAseq.g9888.t1	sp|P97432|NBR1_MOUSE	33.030	330	162	15	389	673	165	480	5.04e-34	145
Pocillopora_meandrina_HIv1___RNAseq.g1051.t1	sp|P56213|ALR_MOUSE	58.228	158	48	2	10	167	59	198	1.36e-63	196
Pocillopora_meandrina_HIv1___RNAseq.g886.t1	sp|Q8VIJ8|NPRL3_MOUSE	48.427	572	267	7	2	555	3	564	0.0	528
Pocillopora_meandrina_HIv1___RNAseq.g22223.t1	sp|Q1RLX4|TPC11_DANRE	58.896	326	129	3	2	323	263	587	2.26e-115	371
Pocillopora_meandrina_HIv1___RNAseq.g13717.t1	sp|Q9UTA9|YL89_SCHPO	30.612	245	149	5	46	290	11	234	2.38e-27	110
Pocillopora_meandrina_HIv1___RNAseq.g9637.t3	sp|Q28EW0|TM87A_XENTR	50.766	457	191	12	222	671	112	541	1.75e-147	442
Pocillopora_meandrina_HIv1___TS.g8165.t1a	sp|Q9Y2C9|TLR6_HUMAN	32.768	177	111	4	591	760	594	769	5.20e-17	89.7
Pocillopora_meandrina_HIv1___RNAseq.g28581.t1	sp|P42662|ASTL_COTJA	40.167	239	126	8	26	256	73	302	4.85e-42	154
Pocillopora_meandrina_HIv1___RNAseq.g17301.t1	sp|Q01973|ROR1_HUMAN	35.530	774	403	15	36	789	49	746	2.39e-157	485
Pocillopora_meandrina_HIv1___TS.g24532.t1	sp|H2LRU7|PKD2_ORYLA	30.565	301	195	5	20	314	356	648	2.71e-35	141
Pocillopora_meandrina_HIv1___RNAseq.g27232.t1	sp|P00184|CP1A1_MOUSE	35.700	493	291	8	3	482	5	484	5.51e-99	311
Pocillopora_meandrina_HIv1___RNAseq.g29345.t1	sp|P42674|BP10_PARLI	43.210	243	114	5	34	264	64	294	3.66e-56	192
Pocillopora_meandrina_HIv1___RNAseq.g780.t1	sp|Q29S22|DDX47_BOVIN	77.083	432	98	1	13	443	24	455	0.0	707
Pocillopora_meandrina_HIv1___RNAseq.21899_t	sp|D3ZG83|M3K10_RAT	46.852	683	280	17	28	640	17	686	0.0	572
Pocillopora_meandrina_HIv1___RNAseq.g17303.t1	sp|Q5ZLN0|LRC40_CHICK	49.336	602	295	4	7	607	11	603	0.0	544
Pocillopora_meandrina_HIv1___RNAseq.g98.t1	sp|Q6DJM7|CDK14_XENLA	56.265	423	154	8	39	457	15	410	1.26e-151	441
Pocillopora_meandrina_HIv1___RNAseq.g5409.t1	sp|Q61382|TRAF4_MOUSE	28.911	505	249	10	14	453	3	462	8.38e-68	226
Pocillopora_meandrina_HIv1___RNAseq.23069_t	sp|Q1L8G7|GATD1_DANRE	40.952	210	106	5	1	193	1	209	6.83e-50	166
Pocillopora_meandrina_HIv1___RNAseq.g16395.t1	sp|G3M4F8|OCTB2_CHISP	24.581	358	203	12	17	320	37	381	7.33e-17	84.3
Pocillopora_meandrina_HIv1___TS.g24530.t1	sp|B5DFC9|NID2_RAT	35.028	177	62	3	3	128	771	945	9.10e-24	107
Pocillopora_meandrina_HIv1___RNAseq.g5127.t1	sp|Q9CXR1|DHRS7_MOUSE	45.513	312	163	4	10	320	20	325	2.01e-89	273
Pocillopora_meandrina_HIv1___RNAseq.g25645.t1	sp|Q05B18|SHQ1_XENTR	42.444	450	231	7	1	432	1	440	1.08e-123	377
Pocillopora_meandrina_HIv1___RNAseq.g22144.t1	sp|Q24JV4|U390_DANRE	47.778	90	40	2	1	88	1	85	1.20e-11	58.9
Pocillopora_meandrina_HIv1___RNAseq.g921.t1	sp|Q80T11|USH1G_MOUSE	35.073	479	278	12	1	464	1	461	1.00e-62	213
Pocillopora_meandrina_HIv1___RNAseq.g5214.t1	sp|Q61183|PAPOA_MOUSE	51.904	788	304	17	1	768	5	737	0.0	717
Pocillopora_meandrina_HIv1___RNAseq.g22968.t1	sp|P14315|CAPZB_CHICK	81.852	270	48	1	1	269	1	270	8.89e-166	462
Pocillopora_meandrina_HIv1___RNAseq.g27515.t1	sp|Q5R4M2|ULK4_PONAB	55.495	182	76	2	1	177	1	182	5.56e-65	219
Pocillopora_meandrina_HIv1___RNAseq.g27558.t1	sp|Q28677|S12A4_RABIT	53.145	1097	405	15	58	1121	65	1085	0.0	1123
Pocillopora_meandrina_HIv1___RNAseq.g18060.t1	sp|Q29RQ5|TRIM9_BOVIN	42.210	706	345	9	1	651	4	701	0.0	598
Pocillopora_meandrina_HIv1___RNAseq.g14362.t1	sp|A6QLU6|AGRD1_BOVIN	40.909	198	104	5	2	193	658	848	8.28e-36	137
Pocillopora_meandrina_HIv1___TS.g4407.t1	sp|P28758|SODC_SCHPO	34.783	138	72	6	186	318	1	125	1.49e-10	63.5
Pocillopora_meandrina_HIv1___RNAseq.g30192.t1	sp|Q92626|PXDN_HUMAN	32.168	286	173	8	170	442	337	614	5.13e-34	140
Pocillopora_meandrina_HIv1___RNAseq.g15813.t1	sp|P06868|PLMN_BOVIN	30.682	176	115	5	2	173	637	809	9.34e-19	86.3
Pocillopora_meandrina_HIv1___RNAseq.g677.t1	sp|Q9H4G4|GAPR1_HUMAN	37.821	156	91	2	20	172	1	153	6.87e-29	108
Pocillopora_meandrina_HIv1___RNAseq.g1884.t1	sp|Q7Z020|TRPA1_DROME	22.031	581	375	19	176	707	506	1057	1.26e-22	108
Pocillopora_meandrina_HIv1___RNAseq.g4960.t1	sp|Q66IC8|DYLT5_DANRE	41.880	117	66	1	73	189	59	173	1.37e-29	110
Pocillopora_meandrina_HIv1___RNAseq.g12009.t1	sp|Q8BH79|ANO10_MOUSE	42.114	634	350	6	60	683	12	638	2.79e-176	521
