::Porites_evermani_scaffold_1499:28738-29444	Peve_00015724	98.844	173	2	0	527	9	1	173	4.12e-125	352
::Porites_evermani_scaffold_1499:28738-29444	Peve_00005552	95.954	173	7	0	527	9	1	173	2.46e-122	345
::Porites_evermani_scaffold_152:69178-76338	Peve_00032942	77.049	122	27	1	4665	4303	1	122	1.09e-56	198
::Porites_evermani_scaffold_152:69186-76545	Peve_00032942	77.049	122	27	1	4657	4295	1	122	1.12e-56	198
::Porites_evermani_scaffold_152:193747-195934	Peve_00044684	90.441	136	13	0	1668	2075	1	136	7.50e-68	219
::Porites_evermani_scaffold_152:8441-9528	Peve_00031771	81.313	198	37	0	623	30	784	981	1.88e-109	342
::Porites_evermani_scaffold_152:8441-9528	Peve_00007778	62.500	192	71	1	611	36	118	308	2.36e-76	251
::Porites_evermani_scaffold_152:8441-9528	Peve_00036361	55.978	184	71	3	584	39	185	360	1.88e-64	209
::Porites_evermani_scaffold_152:8441-9528	Peve_00040116	61.972	142	53	1	611	186	10	150	1.39e-58	187
::Porites_evermani_scaffold_154:349026-349490	Peve_00034133	86.207	116	16	0	1	348	325	440	3.19e-63	196
::Porites_evermani_scaffold_154:349026-349490	Peve_00035339	82.759	116	20	0	1	348	1018	1133	4.88e-61	189
::Porites_evermani_scaffold_154:349026-349490	Peve_00002133	78.462	130	28	0	1	390	1109	1238	2.87e-59	198
::Porites_evermani_scaffold_154:349026-349490	Peve_00018111	75.781	128	31	0	1	384	815	942	5.92e-55	186
::Porites_evermani_scaffold_154:349026-349490	Peve_00007010	75.385	130	32	0	1	390	698	827	3.63e-57	192
::Porites_evermani_scaffold_1543:118124-119336	Peve_00035369	97.500	80	2	0	971	1210	1	80	8.57e-44	163
::Porites_evermani_scaffold_1553:66885-86433	Peve_00023502	87.342	79	10	0	10518	10754	83	161	1.42e-61	132
::Porites_evermani_scaffold_1553:66885-86433	Peve_00038221	75.342	73	18	0	10285	10503	1	73	9.55e-57	122
::Porites_evermani_scaffold_1553:66885-86433	Peve_00045349	86.111	72	10	0	10518	10733	64	135	3.19e-52	118
::Porites_evermani_scaffold_1553:66885-86433	Peve_00000213	84.932	73	11	0	10285	10503	1	73	4.90e-44	127
::Porites_evermani_scaffold_1565:59112-64275	Peve_00037236	67.485	163	51	2	2524	3009	2	163	7.34e-58	172
::Porites_evermani_scaffold_1565:59112-64275	Peve_00000333	75.510	98	24	0	3167	3460	179	276	8.27e-51	139
::Porites_evermani_scaffold_1565:59112-64275	Peve_00007401	76.531	98	23	0	3167	3460	36	133	7.73e-48	141
::Porites_evermani_scaffold_1565:59112-64275	Peve_00007399	72.131	122	34	0	2569	2934	76	197	3.37e-42	154
::Porites_evermani_scaffold_1586:105918-116974	Peve_00041996	95.181	166	8	0	10558	11055	1	166	3.21e-94	328
::Porites_evermani_scaffold_1608:44226-45462	Peve_00001264	92.437	119	9	0	854	498	1	119	7.87e-60	194
::Porites_evermani_scaffold_1608:44226-45462	Peve_00000546	91.597	119	10	0	854	498	1	119	8.82e-60	191
::Porites_evermani_scaffold_1609:85355-86065	Peve_00038019	55.556	153	68	0	477	19	9	161	1.13e-60	188
::Porites_evermani_scaffold_1609:85355-86065	Peve_00043230	54.135	133	61	0	447	49	9	141	1.87e-49	165
::Porites_evermani_scaffold_1624:89836-101859	Peve_00033384	97.006	167	5	0	794	294	220	386	6.20e-69	239
::Porites_evermani_scaffold_1624:89836-101859	Peve_00028688	95.808	167	7	0	794	294	220	386	1.38e-67	235
::Porites_evermani_scaffold_1624:89873-101859	Peve_00033384	97.006	167	5	0	757	257	220	386	6.18e-69	239
::Porites_evermani_scaffold_1624:89873-101859	Peve_00028688	95.808	167	7	0	757	257	220	386	1.38e-67	235
::Porites_evermani_scaffold_1661:2034-2590	Peve_00022066	96.842	95	3	0	286	2	8	102	1.91e-59	199
::Porites_evermani_scaffold_1663:28433-56821	Peve_00036794	65.192	339	118	0	7342	6326	110	448	8.05e-148	470
::Porites_evermani_scaffold_1663:28433-56821	Peve_00007405	68.321	262	83	0	7111	6326	68	329	4.26e-118	379
::Porites_evermani_scaffold_1663:28433-56821	Peve_00007406	68.095	210	67	0	6958	6329	1	210	1.65e-92	301
::Porites_evermani_scaffold_1663:28433-56821	Peve_00024091	63.874	191	69	0	9959	9387	204	394	6.35e-83	282
::Porites_evermani_scaffold_1663:28433-56821	Peve_00012426	64.767	193	67	1	9959	9381	202	393	1.81e-82	281
::Porites_evermani_scaffold_1663:28438-56821	Peve_00036794	65.192	339	118	0	7337	6321	110	448	8.04e-148	470
::Porites_evermani_scaffold_1663:28438-56821	Peve_00007405	68.321	262	83	0	7106	6321	68	329	4.26e-118	379
::Porites_evermani_scaffold_1663:28438-56821	Peve_00007406	68.095	210	67	0	6953	6324	1	210	1.65e-92	301
::Porites_evermani_scaffold_1663:28438-56821	Peve_00024091	63.874	191	69	0	9954	9382	204	394	3.61e-83	283
::Porites_evermani_scaffold_1663:28438-56821	Peve_00012426	64.767	193	67	1	9954	9376	202	393	6.07e-83	282
::Porites_evermani_scaffold_1683:3547-6815	Peve_00017073	94.118	51	3	0	2933	2781	45	95	5.63e-44	101
::Porites_evermani_scaffold_1686:8-4671	Peve_00026487	94.118	85	5	0	4034	4288	11	95	5.44e-46	126
::Porites_evermani_scaffold_1686:8-4671	Peve_00020698	95.294	85	4	0	4034	4288	11	95	8.10e-46	129
::Porites_evermani_scaffold_1686:8-4671	Peve_00032013	91.765	85	7	0	4034	4288	11	95	1.26e-45	123
::Porites_evermani_scaffold_1688:109951-110575	Peve_00022231	78.109	201	40	1	623	33	302	502	4.26e-98	311
::Porites_evermani_scaffold_1688:109951-110575	Peve_00008571	75.622	201	45	1	623	33	126	326	2.67e-97	301
::Porites_evermani_scaffold_1688:109951-110575	Peve_00017940	74.627	201	47	1	623	33	343	543	5.18e-95	300
::Porites_evermani_scaffold_1688:109951-110575	Peve_00021287	72.139	201	52	1	623	33	262	462	4.17e-92	290
::Porites_evermani_scaffold_1688:109951-110575	Peve_00021282	75.124	201	46	1	623	33	647	847	1.54e-91	291
::Porites_evermani_scaffold_1691:49559-50056	Peve_00035595	96.364	165	6	0	495	1	126	290	2.03e-116	335
::Porites_evermani_scaffold_1691:49559-50056	Peve_00044010	93.373	166	10	1	495	1	42	207	1.65e-112	319
::Porites_evermani_scaffold_1691:49559-50056	Peve_00021747	89.697	165	12	1	495	1	68	227	6.83e-107	309
::Porites_evermani_scaffold_1691:49559-50056	Peve_00021745	87.879	165	20	0	495	1	62	226	9.24e-107	305
::Porites_evermani_scaffold_1691:49559-50056	Peve_00044012	93.373	166	10	1	495	1	64	229	7.11e-106	320
::Porites_evermani_scaffold_171:336738-337662	Peve_00010144	62.963	135	6	1	1	273	566	700	2.85e-46	166
::Porites_evermani_scaffold_171:44502-58130	Peve_00010139	100.000	87	0	0	9137	8877	94	180	1.25e-50	179
::Porites_evermani_scaffold_171:51444-58130	Peve_00010139	100.000	87	0	0	2195	1935	94	180	5.99e-51	179
::Porites_evermani_scaffold_1724:6827-8157	Peve_00013170	73.158	190	47	3	568	2	5	191	1.10e-88	272
::Porites_evermani_scaffold_1730:99106-101300	Peve_00037939	61.314	137	52	1	12	422	21	156	9.76e-47	179
::Porites_evermani_scaffold_1733:55245-59173	Peve_00003911	93.204	103	7	0	1527	1835	6	108	8.57e-60	201
::Porites_evermani_scaffold_1733:55245-59173	Peve_00032206	89.320	103	11	0	1527	1835	280	382	3.50e-54	195
::Porites_evermani_scaffold_1733:55245-59173	Peve_00020621	92.233	103	8	0	1527	1835	821	923	2.62e-53	203
::Porites_evermani_scaffold_1733:55245-59173	Peve_00028333	91.262	103	9	0	1527	1835	1249	1351	4.63e-52	201
::Porites_evermani_scaffold_1733:55245-59173	Peve_00008473	90.291	103	10	0	1527	1835	1089	1191	4.73e-52	201
::Porites_evermani_scaffold_1733:83236-84328	Peve_00033112	100.000	107	0	0	50	370	16	122	3.17e-72	221
::Porites_evermani_scaffold_1733:83236-84328	Peve_00037862	60.504	119	47	0	68	424	41	159	2.22e-45	153
::Porites_evermani_scaffold_1733:83236-84328	Peve_00010529	60.976	123	47	1	35	403	33	154	3.36e-45	152
::Porites_evermani_scaffold_1733:83236-84328	Peve_00007059	60.976	123	47	1	35	403	33	154	4.03e-45	152
::Porites_evermani_scaffold_1733:83236-84328	Peve_00023209	60.976	123	47	1	35	403	33	154	5.92e-45	152
::Porites_evermani_scaffold_175:194594-194921	Peve_00009328	87.037	108	14	0	326	3	93	200	1.36e-67	206
::Porites_evermani_scaffold_1762:60284-60592	Peve_00017074	100.000	91	0	0	308	36	36	126	8.08e-62	184
::Porites_evermani_scaffold_1762:60284-60592	Peve_00027719	100.000	91	0	0	308	36	36	126	9.12e-62	184
::Porites_evermani_scaffold_1767:77997-78697	Peve_00039666	76.211	227	51	2	22	699	1	225	7.57e-86	254
::Porites_evermani_scaffold_1767:77997-78697	Peve_00001124	75.664	226	53	1	22	699	1	224	7.93e-79	252
::Porites_evermani_scaffold_1767:77997-78697	Peve_00037461	75.330	227	53	2	22	699	1	225	1.44e-75	245
::Porites_evermani_scaffold_1767:77997-78697	Peve_00037458	63.603	272	51	3	22	699	1	270	8.68e-71	234
::Porites_evermani_scaffold_1767:77997-78697	Peve_00037453	73.711	194	49	1	118	699	58	249	5.45e-67	224
::Porites_evermani_scaffold_1775:1562-1798	Peve_00010821	97.436	78	2	0	2	235	164	241	1.52e-46	154
::Porites_evermani_scaffold_1775:54317-55317	Peve_00015257	69.366	284	37	2	998	297	1434	1717	4.74e-87	286
::Porites_evermani_scaffold_1775:54317-55317	Peve_00012893	69.718	284	36	2	998	297	1439	1722	2.27e-86	284
::Porites_evermani_scaffold_1775:54317-55317	Peve_00012897	61.966	234	53	5	998	297	1318	1515	1.02e-58	204
::Porites_evermani_scaffold_1775:54317-55317	Peve_00021696	81.600	125	22	1	998	624	90	213	8.52e-53	174
::Porites_evermani_scaffold_1775:54609-55317	Peve_00015257	69.366	284	37	2	706	5	1434	1717	1.00e-88	286
::Porites_evermani_scaffold_1775:54609-55317	Peve_00012893	69.718	284	36	2	706	5	1439	1722	3.78e-88	285
::Porites_evermani_scaffold_1775:54609-55317	Peve_00012897	61.966	234	53	5	706	5	1318	1515	3.86e-60	204
::Porites_evermani_scaffold_1775:54609-55317	Peve_00021696	81.600	125	22	1	706	332	90	213	4.11e-54	174
::Porites_evermani_scaffold_1779:97377-97723	Peve_00025749	89.157	83	9	0	3	251	56	138	2.30e-49	155
::Porites_evermani_scaffold_1779:97377-97723	Peve_00007669	87.952	83	10	0	3	251	52	134	3.97e-48	153
::Porites_evermani_scaffold_1779:97377-97723	Peve_00006732	87.952	83	10	0	3	251	35	117	4.38e-47	149
::Porites_evermani_scaffold_1779:97377-97723	Peve_00044170	84.337	83	13	0	3	251	56	138	1.02e-43	142
::Porites_evermani_scaffold_1785:58508-60677	Peve_00025166	86.029	136	19	0	2	409	50	185	5.63e-58	201
::Porites_evermani_scaffold_1785:58508-60677	Peve_00035715	81.481	135	25	0	2	406	186	320	8.68e-53	190
::Porites_evermani_scaffold_1785:58508-60677	Peve_00012638	84.559	136	21	0	2	409	179	314	1.44e-52	190
::Porites_evermani_scaffold_1785:58508-60677	Peve_00003239	86.047	129	18	0	23	409	209	337	5.15e-51	187
::Porites_evermani_scaffold_1785:58508-60677	Peve_00030542	84.375	128	20	0	23	406	191	318	5.01e-50	185
::Porites_evermani_scaffold_1793:72288-72585	Peve_00013780	94.898	98	5	0	3	296	916	1013	1.61e-46	159
::Porites_evermani_scaffold_1798:6201-7669	Peve_00036879	84.946	93	14	0	1466	1188	631	723	3.44e-43	164
::Porites_evermani_scaffold_1799:34376-37432	Peve_00016111	79.583	240	49	0	3054	2335	18	257	3.44e-127	387
::Porites_evermani_scaffold_1799:34376-37432	Peve_00018501	79.121	182	38	0	2880	2335	1	182	2.51e-95	300
::Porites_evermani_scaffold_1799:34376-37432	Peve_00018500	49.206	252	110	7	3054	2335	18	263	2.06e-63	216
::Porites_evermani_scaffold_1799:34376-37432	Peve_00018503	46.429	252	118	7	3054	2335	18	264	6.38e-58	201
::Porites_evermani_scaffold_1799:34376-37432	Peve_00003617	42.678	239	124	9	3039	2341	8	239	1.80e-43	160
::Porites_evermani_scaffold_180:40004-40529	Peve_00034768	87.629	97	12	0	235	525	1	97	2.34e-58	178
::Porites_evermani_scaffold_180:40004-40529	Peve_00041104	86.598	97	13	0	235	525	215	311	3.82e-57	182
::Porites_evermani_scaffold_181:118741-119119	Peve_00031894	88.800	125	13	1	2	376	28	151	9.65e-74	238
::Porites_evermani_scaffold_181:118741-119119	Peve_00031889	88.889	126	12	2	2	376	38	162	2.45e-73	234
::Porites_evermani_scaffold_181:118741-119119	Peve_00031899	84.800	125	19	0	2	376	28	152	3.83e-72	233
::Porites_evermani_scaffold_181:118741-119119	Peve_00031886	83.200	125	20	1	2	376	42	165	1.29e-69	226
::Porites_evermani_scaffold_181:118741-119119	Peve_00033641	72.000	125	35	0	2	376	29	153	3.15e-58	193
::Porites_evermani_scaffold_1810:37420-45660	Peve_00021125	53.968	189	73	1	7674	8240	1	175	4.95e-57	220
::Porites_evermani_scaffold_1810:37420-45660	Peve_00038786	58.242	182	75	1	7695	8240	1	181	2.19e-56	218
::Porites_evermani_scaffold_1810:37420-45660	Peve_00025708	55.026	189	85	0	7674	8240	1	189	5.40e-55	213
::Porites_evermani_scaffold_1810:37420-45660	Peve_00037650	58.065	155	65	0	7776	8240	2	156	8.96e-49	183
::Porites_evermani_scaffold_1810:37420-45660	Peve_00011297	53.143	175	81	1	7716	8240	1	174	2.06e-48	192
::Porites_evermani_scaffold_1834:99703-100168	Peve_00017876	84.810	79	12	0	70	306	193	271	4.16e-44	148
::Porites_evermani_scaffold_1837:40428-46815	Peve_00045283	83.636	110	18	0	2030	1701	1	110	1.53e-56	192
::Porites_evermani_scaffold_1837:40428-46815	Peve_00003883	83.486	109	15	1	2027	1701	2	107	6.06e-52	178
::Porites_evermani_scaffold_1837:40428-46815	Peve_00009203	80.198	101	20	0	2003	1701	33	133	1.43e-48	170
::Porites_evermani_scaffold_1839:67698-77974	Peve_00036134	99.401	167	1	0	7798	7298	1	167	1.36e-105	339
::Porites_evermani_scaffold_1839:67698-77974	Peve_00004207	97.647	85	2	0	9246	9500	13	97	8.03e-50	176
::Porites_evermani_scaffold_1839:67698-77974	Peve_00041932	90.000	90	9	0	9735	10004	95	184	1.15e-45	164
::Porites_evermani_scaffold_1839:67698-77974	Peve_00004203	92.941	85	4	1	9246	9500	13	95	3.16e-45	160
::Porites_evermani_scaffold_1845:96376-96911	Peve_00038415	81.250	112	21	0	199	534	50	161	1.25e-50	160
::Porites_evermani_scaffold_1845:96376-96911	Peve_00020714	79.464	112	23	0	199	534	52	163	1.14e-44	145
::Porites_evermani_scaffold_1845:96376-96911	Peve_00025300	78.571	112	24	0	199	534	53	164	2.29e-43	150
::Porites_evermani_scaffold_1845:96376-96911	Peve_00025388	82.243	107	19	0	199	519	367	473	3.98e-42	150
::Porites_evermani_scaffold_1845:100558-100809	Peve_00045164	95.181	83	4	0	2	250	122	204	2.26e-54	168
::Porites_evermani_scaffold_1845:100558-100809	Peve_00036702	87.952	83	10	0	2	250	62	144	6.99e-48	154
::Porites_evermani_scaffold_1845:100558-100809	Peve_00001007	86.747	83	11	0	2	250	95	177	1.70e-46	146
::Porites_evermani_scaffold_1845:100558-100809	Peve_00025305	91.566	83	7	0	2	250	122	204	3.86e-46	147
::Porites_evermani_scaffold_1845:101076-101286	Peve_00029198	98.551	69	1	0	3	209	9	77	2.69e-45	140
::Porites_evermani_scaffold_1845:101076-101286	Peve_00030977	95.652	69	3	0	3	209	70	138	1.93e-42	135
::Porites_evermani_scaffold_187:303190-303744	Peve_00018012	45.902	183	76	3	2	550	18	177	4.29e-45	149
::Porites_evermani_scaffold_187:303190-303744	Peve_00018313	65.686	102	35	0	248	553	1	102	1.97e-43	143
::Porites_evermani_scaffold_187:303190-303744	Peve_00026393	65.686	102	35	0	248	553	1	102	2.56e-43	142
::Porites_evermani_scaffold_187:303190-303744	Peve_00002502	65.686	102	35	0	248	553	1	102	2.97e-43	143
::Porites_evermani_scaffold_187:303190-303744	Peve_00034083	65.686	102	35	0	248	553	1	102	3.20e-43	143
::Porites_evermani_scaffold_1870:58982-59649	Peve_00011919	72.727	99	27	0	1	297	1119	1217	6.40e-41	148
::Porites_evermani_scaffold_1875:94915-100448	Peve_00018554	92.810	153	11	0	3386	2928	275	427	8.39e-84	282
::Porites_evermani_scaffold_1875:94915-100448	Peve_00011559	78.519	135	12	2	3335	2931	432	549	2.98e-58	212
::Porites_evermani_scaffold_1875:94915-100448	Peve_00011557	85.321	109	16	0	3350	3024	498	606	1.66e-55	205
::Porites_evermani_scaffold_1875:94915-100448	Peve_00029770	61.983	121	46	0	3344	2982	70	190	2.46e-47	169
::Porites_evermani_scaffold_1875:94915-100448	Peve_00041250	62.205	127	46	1	3344	2964	149	273	4.16e-45	165
::Porites_evermani_scaffold_1875:95253-100448	Peve_00018554	92.810	153	11	0	3048	2590	275	427	7.70e-84	282
::Porites_evermani_scaffold_1875:95253-100448	Peve_00011559	78.519	135	12	2	2997	2593	432	549	2.74e-58	212
::Porites_evermani_scaffold_1875:95253-100448	Peve_00011557	85.321	109	16	0	3012	2686	498	606	1.52e-55	205
::Porites_evermani_scaffold_1875:95253-100448	Peve_00029770	61.983	121	46	0	3006	2644	70	190	2.30e-47	169
::Porites_evermani_scaffold_1875:95253-100448	Peve_00041250	62.205	127	46	1	3006	2626	149	273	3.87e-45	165
::Porites_evermani_scaffold_188:270132-273050	Peve_00013194	72.093	129	29	1	610	245	1	129	1.05e-54	186
::Porites_evermani_scaffold_1889:5639-6240	Peve_00009467	97.872	94	2	0	282	1	9	102	7.39e-61	186
::Porites_evermani_scaffold_189:230750-231492	Peve_00013205	75.225	222	55	0	42	707	2	223	1.14e-114	328
::Porites_evermani_scaffold_189:230750-231492	Peve_00012803	72.874	247	52	3	3	707	495	738	5.30e-112	338
::Porites_evermani_scaffold_189:230750-231492	Peve_00012799	72.340	235	62	1	3	707	698	929	5.65e-108	332
::Porites_evermani_scaffold_189:230750-231492	Peve_00013211	64.831	236	51	3	3	707	152	356	1.59e-96	286
::Porites_evermani_scaffold_189:230750-231492	Peve_00028929	61.864	236	89	1	3	707	497	732	3.97e-91	284
::Porites_evermani_scaffold_1890:95877-96731	Peve_00031569	98.095	105	2	0	3	317	89	193	6.47e-70	214
::Porites_evermani_scaffold_1899:13-536	Peve_00027673	100.000	74	0	0	223	2	1	74	3.65e-44	151
::Porites_evermani_scaffold_1943:2077-3406	Peve_00036307	90.476	168	16	0	505	2	668	835	6.15e-93	302
::Porites_evermani_scaffold_1943:35068-35920	Peve_00012763	100.000	77	0	0	233	3	391	467	3.75e-49	169
::Porites_evermani_scaffold_1943:35068-35920	Peve_00036312	100.000	77	0	0	233	3	423	499	5.71e-49	170
::Porites_evermani_scaffold_1949:72681-73268	Peve_00033112	100.000	107	0	0	50	370	16	122	9.89e-75	221
::Porites_evermani_scaffold_1949:72681-73268	Peve_00037862	60.504	119	47	0	68	424	41	159	1.51e-47	153
::Porites_evermani_scaffold_1949:72681-73268	Peve_00010529	60.976	123	47	1	35	403	33	154	2.30e-47	152
::Porites_evermani_scaffold_1949:72681-73268	Peve_00007059	60.976	123	47	1	35	403	33	154	2.77e-47	152
::Porites_evermani_scaffold_1949:72681-73268	Peve_00023209	60.976	123	47	1	35	403	33	154	4.10e-47	152
::Porites_evermani_scaffold_1952:53207-55675	Peve_00036794	58.065	124	52	0	1735	2106	129	252	3.98e-45	144
::Porites_evermani_scaffold_1965:31466-44903	Peve_00014180	92.019	213	17	0	4058	4696	158	370	7.95e-117	380
::Porites_evermani_scaffold_1965:89830-95565	Peve_00014181	92.308	143	11	0	5306	5734	258	400	1.39e-76	275
::Porites_evermani_scaffold_197:195068-200708	Peve_00031982	94.737	228	12	0	1986	1303	18	245	6.82e-109	347
::Porites_evermani_scaffold_197:195068-200708	Peve_00023774	77.731	238	19	2	1986	1336	33	257	3.68e-87	285
::Porites_evermani_scaffold_197:195068-200708	Peve_00041689	69.231	247	37	3	2031	1375	1	236	5.36e-80	264
::Porites_evermani_scaffold_197:195068-200708	Peve_00033055	91.304	161	14	0	1884	1402	18	178	1.12e-73	244
::Porites_evermani_scaffold_197:195068-200708	Peve_00015663	69.919	246	43	3	2049	1375	1	236	1.36e-67	228
::Porites_evermani_scaffold_1974:33926-34296	Peve_00013062	76.147	109	25	1	370	44	139	246	5.31e-53	167
::Porites_evermani_scaffold_1974:33926-34296	Peve_00013059	76.147	109	26	0	370	44	549	657	1.43e-47	161
::Porites_evermani_scaffold_1974:33926-34296	Peve_00024083	73.394	109	28	1	370	44	436	543	1.49e-46	157
::Porites_evermani_scaffold_1979:93375-94473	Peve_00024489	87.200	125	16	0	1097	723	205	329	8.82e-64	206
::Porites_evermani_scaffold_1995:80256-84765	Peve_00035719	77.778	216	47	1	683	36	119	333	2.64e-76	266
::Porites_evermani_scaffold_1995:80256-84765	Peve_00030542	72.152	237	40	4	683	9	96	318	1.39e-74	261
::Porites_evermani_scaffold_1995:80256-84765	Peve_00025166	85.326	184	26	1	557	6	3	185	1.93e-72	247
::Porites_evermani_scaffold_1995:80256-84765	Peve_00003239	80.804	224	42	1	677	6	115	337	4.08e-72	252
::Porites_evermani_scaffold_1995:80256-84765	Peve_00012638	79.464	224	44	2	674	6	92	314	2.68e-67	236
::Porites_evermani_scaffold_1996:66853-81579	Peve_00041985	99.057	106	1	0	11403	11086	1	106	4.06e-57	221
::Porites_evermani_scaffold_2:291652-297861	Peve_00038433	86.425	221	15	1	6176	5559	1	221	9.91e-124	389
::Porites_evermani_scaffold_2:291652-297861	Peve_00038431	85.520	221	17	1	6176	5559	1	221	1.04e-123	389
::Porites_evermani_scaffold_2:291652-297861	Peve_00013019	86.036	222	15	2	6176	5559	1	222	4.74e-123	387
::Porites_evermani_scaffold_2:291652-297861	Peve_00020672	71.041	221	49	1	1769	1152	1	221	6.98e-100	320
::Porites_evermani_scaffold_2:291652-297861	Peve_00006743	70.588	221	50	1	1769	1152	1	221	2.34e-99	319
::Porites_evermani_scaffold_2:291852-297861	Peve_00038433	86.425	221	15	1	5976	5359	1	221	8.65e-124	389
::Porites_evermani_scaffold_2:291852-297861	Peve_00038431	85.520	221	17	1	5976	5359	1	221	9.08e-124	389
::Porites_evermani_scaffold_2:291852-297861	Peve_00013019	86.036	222	15	2	5976	5359	1	222	4.16e-123	387
::Porites_evermani_scaffold_2:291852-297861	Peve_00020672	71.041	221	49	1	1569	952	1	221	6.72e-100	320
::Porites_evermani_scaffold_2:291852-297861	Peve_00006743	70.588	221	50	1	1569	952	1	221	2.25e-99	319
::Porites_evermani_scaffold_2:1354537-1355135	Peve_00013413	74.138	174	39	3	3	524	22	189	9.21e-89	263
::Porites_evermani_scaffold_2:1534130-1535002	Peve_00042367	100.000	115	0	0	347	3	1	115	4.32e-78	240
::Porites_evermani_scaffold_2001:8914-12964	Peve_00028070	89.167	120	10	1	885	535	546	665	2.09e-58	222
::Porites_evermani_scaffold_2001:8914-12964	Peve_00013585	92.727	110	8	0	4050	3721	453	562	5.77e-56	205
::Porites_evermani_scaffold_2001:7757-12042	Peve_00028070	89.167	120	10	1	2042	1692	546	665	2.51e-58	222
::Porites_evermani_scaffold_2001:7757-12042	Peve_00013585	91.818	110	8	1	1453	1127	453	562	2.70e-54	200
::Porites_evermani_scaffold_2007:77364-79235	Peve_00013632	96.970	99	3	0	972	676	558	656	1.47e-53	194
::Porites_evermani_scaffold_2007:92195-93479	Peve_00022650	87.963	108	13	0	325	2	774	881	6.67e-50	182
::Porites_evermani_scaffold_203:78251-91035	Peve_00042773	56.835	139	57	1	5334	5741	1	139	3.02e-41	164
::Porites_evermani_scaffold_205:318208-318683	Peve_00040253	92.308	78	6	0	475	242	197	274	3.14e-46	152
::Porites_evermani_scaffold_2054:74869-75180	Peve_00010743	60.204	98	39	0	18	311	20	117	7.23e-41	133
::Porites_evermani_scaffold_2060:53155-53561	Peve_00030991	85.833	120	17	0	362	3	1	120	1.43e-67	214
::Porites_evermani_scaffold_2060:53155-53561	Peve_00030992	85.833	120	17	0	362	3	1	120	1.95e-66	214
::Porites_evermani_scaffold_2060:53155-53561	Peve_00014166	84.167	120	19	0	362	3	1	120	1.03e-65	215
::Porites_evermani_scaffold_2060:53155-53561	Peve_00025017	85.833	120	17	0	362	3	1	120	1.25e-63	209
::Porites_evermani_scaffold_2060:53155-53561	Peve_00031795	96.471	85	3	0	257	3	2	86	7.26e-50	167
::Porites_evermani_scaffold_2065:80863-83873	Peve_00022464	76.687	163	38	0	2117	1629	1	163	7.02e-79	254
::Porites_evermani_scaffold_2065:80863-83873	Peve_00043769	57.857	140	56	1	1910	1491	4	140	2.03e-47	177
::Porites_evermani_scaffold_2067:32477-38607	Peve_00014210	94.203	207	12	0	5160	4540	430	636	2.07e-121	399
::Porites_evermani_scaffold_2067:32477-38607	Peve_00007586	81.633	196	34	1	5130	4549	438	633	2.26e-98	332
::Porites_evermani_scaffold_2067:32477-38607	Peve_00032933	68.342	199	60	1	5124	4537	314	512	1.23e-79	274
::Porites_evermani_scaffold_2067:32477-38607	Peve_00007587	69.388	196	57	1	5124	4546	449	644	8.02e-79	276
::Porites_evermani_scaffold_2067:32477-38607	Peve_00033533	50.785	191	88	2	5124	4552	418	602	4.61e-52	195
::Porites_evermani_scaffold_2067:32480-38607	Peve_00014210	94.203	207	12	0	5157	4537	430	636	2.07e-121	399
::Porites_evermani_scaffold_2067:32480-38607	Peve_00007586	81.633	196	34	1	5127	4546	438	633	2.25e-98	332
::Porites_evermani_scaffold_2067:32480-38607	Peve_00032933	68.342	199	60	1	5121	4534	314	512	1.23e-79	274
::Porites_evermani_scaffold_2067:32480-38607	Peve_00007587	69.388	196	57	1	5121	4543	449	644	8.02e-79	276
::Porites_evermani_scaffold_2067:32480-38607	Peve_00033533	50.785	191	88	2	5121	4549	418	602	4.61e-52	195
::Porites_evermani_scaffold_2067:32482-38607	Peve_00014210	94.203	207	12	0	5155	4535	430	636	2.06e-121	399
::Porites_evermani_scaffold_2067:32482-38607	Peve_00007586	81.633	196	34	1	5125	4544	438	633	2.25e-98	332
::Porites_evermani_scaffold_2067:32482-38607	Peve_00032933	68.342	199	60	1	5119	4532	314	512	1.23e-79	274
::Porites_evermani_scaffold_2067:32482-38607	Peve_00007587	69.388	196	57	1	5119	4541	449	644	8.01e-79	276
::Porites_evermani_scaffold_2067:32482-38607	Peve_00033533	50.785	191	88	2	5119	4547	418	602	4.61e-52	195
::Porites_evermani_scaffold_2069:31910-35926	Peve_00044792	84.831	178	27	0	2625	3158	1	178	5.10e-96	305
::Porites_evermani_scaffold_2069:31910-35926	Peve_00036781	89.764	127	13	0	2778	3158	1	127	4.01e-69	228
::Porites_evermani_scaffold_2069:31910-35926	Peve_00015618	56.742	178	74	3	2625	3158	1	175	2.33e-57	196
::Porites_evermani_scaffold_2069:31910-35926	Peve_00043556	56.742	178	74	3	2625	3158	1	175	2.75e-57	196
::Porites_evermani_scaffold_2074:87653-89985	Peve_00041032	98.851	174	2	0	2331	1810	469	642	6.14e-109	358
::Porites_evermani_scaffold_2084:108-920	Peve_00003599	90.517	116	11	0	348	1	741	856	2.86e-66	223
::Porites_evermani_scaffold_2084:108-920	Peve_00003605	81.897	116	21	0	348	1	733	848	1.49e-58	201
::Porites_evermani_scaffold_2084:108-920	Peve_00026048	81.034	116	20	1	348	1	528	641	1.55e-56	195
::Porites_evermani_scaffold_2084:108-920	Peve_00014381	78.448	116	25	0	348	1	750	865	3.62e-54	189
