::NC_058069.1:9996966-9998645	XP_044171785.1	85.991	464	65	0	1678	287	498	961	0.0	822
::NC_058069.1:9996966-9998645	XP_044170365.1	85.931	462	65	0	1678	293	499	960	0.0	821
::NC_058069.1:11780298-11780769	XP_044167446.1	82.353	136	14	1	380	3	313	448	3.54e-69	226
::NC_058069.1:11979675-11980040	XP_044168338.1	97.521	121	3	0	364	2	54	174	1.60e-82	243
::NC_058069.1:11979675-11980040	XP_044179206.1	60.748	107	42	0	355	35	56	162	3.58e-45	144
::NC_058069.1:11979675-11980040	XP_044184306.1	63.551	107	39	0	355	35	263	369	2.90e-44	148
::NC_058069.1:12189601-12189890	XP_044163394.1	95.789	95	4	0	287	3	83	177	3.93e-57	184
::NC_058069.1:12969758-12970754	XP_044176687.1	55.450	211	94	0	633	1	44	254	6.69e-71	226
::NC_058069.1:12969758-12970754	XP_044168138.1	54.872	195	88	0	585	1	164	358	5.39e-64	216
::NC_058069.1:12969758-12970754	XP_044176756.1	58.865	141	58	0	423	1	1	141	8.54e-46	160
::NC_058069.1:12969758-12970754	XP_029200553.2	43.750	208	115	1	624	1	274	479	3.12e-43	159
::NC_058069.1:12969758-12970754	XP_044180051.1	48.428	159	82	0	477	1	3	161	6.95e-43	151
::NC_058069.1:13798498-13799326	XP_029183677.2	89.888	89	9	0	199	465	80	168	9.00e-67	167
::NC_058069.1:16025397-16025757	XP_044168447.1	95.902	122	2	1	3	359	245	366	4.46e-77	239
::NC_058069.1:16026834-16027476	XP_044166310.1	95.305	213	10	0	3	641	569	781	2.93e-142	417
::NC_058069.1:16026834-16027476	XP_029182591.2	53.774	212	97	1	6	641	517	727	1.09e-69	227
::NC_058069.1:16026834-16027476	XP_044170548.1	37.681	207	124	1	21	641	5	206	1.75e-44	149
::NC_058069.1:16091863-16092772	XP_044173460.1	47.869	305	152	3	1	909	63	362	1.79e-80	254
::NC_058069.1:16091863-16092772	XP_044171962.1	45.902	305	158	4	1	909	170	469	3.54e-76	244
::NC_058069.1:16091863-16092772	XP_044170909.1	45.652	230	112	4	232	909	1	221	5.72e-59	191
::NC_058069.1:16091863-16092772	XP_044172319.1	35.333	300	186	5	22	909	92	387	6.76e-50	175
::NC_058069.1:16091863-16092772	XP_044168979.1	36.777	242	146	3	43	762	109	345	5.01e-48	165
::NC_058069.1:16217381-16219342	XP_044169929.1	98.311	296	5	0	2	889	252	547	0.0	600
::NC_058069.1:16217381-16219342	XP_044178550.1	48.805	293	149	1	2	877	137	429	1.30e-87	281
::NC_058069.1:16217381-16219342	XP_044179493.1	34.892	278	175	3	2	817	92	369	6.62e-47	170
::NC_058069.1:16295350-16295789	XP_044183763.1	92.632	95	7	0	1	285	13	107	1.21e-60	185
::NC_058069.1:16469805-16470029	XP_044173963.1	98.649	74	1	0	3	224	16	89	5.16e-44	150
::NC_058069.1:16471874-16472079	XP_044173963.1	100.000	68	0	0	1	204	705	772	6.94e-45	153
::NC_058069.1:16473093-16473335	XP_044173963.1	98.750	80	1	0	3	242	1116	1195	1.50e-52	175
::NC_058069.1:16496085-16497654	XP_044163806.1	92.466	146	11	0	535	972	64	209	9.63e-100	175
::NC_058069.1:16496085-16497654	XP_044172476.1	89.189	111	12	0	640	972	61	171	4.06e-60	145
::NC_058069.1:16496085-16497654	XP_044166997.1	53.571	112	44	2	652	972	131	239	2.13e-44	99.8
::NC_058069.1:16496085-16497654	XP_044182822.1	53.571	112	44	2	652	972	109	217	2.59e-43	99.8
::NC_058069.1:16496085-16497654	XP_044166678.1	53.571	112	44	2	652	972	109	217	2.59e-43	99.8
::NC_058069.1:17726920-17727194	XP_044173114.1	100.000	90	0	0	3	272	7	96	1.78e-59	183
::NC_058069.1:19710855-19711566	XP_029197295.2	85.484	62	9	0	326	511	57	118	4.08e-48	114
::NC_058069.1:24146089-24146603	XP_044165193.1	52.000	175	67	7	29	514	1	171	6.18e-47	152
::NC_058069.1:24146089-24146603	XP_044165192.1	52.000	175	67	7	29	514	1	171	1.67e-46	151
::NC_058069.1:24146089-24146603	XP_044174606.1	51.705	176	67	8	29	514	1	172	1.49e-45	149
::NC_058069.1:24146089-24146603	XP_044174605.1	51.705	176	67	8	29	514	1	172	3.40e-45	148
::NC_058069.1:24146089-24146603	XP_044183915.1	50.857	175	69	7	29	514	1	171	3.71e-44	145
::NC_058069.1:24269960-24271325	XP_044175593.1	94.828	116	6	0	1364	1017	53	168	4.48e-75	233
::NC_058069.1:24269960-24271325	XP_044175958.1	94.828	116	6	0	1364	1017	53	168	3.02e-74	231
::NC_058069.1:24269960-24271325	XP_029182811.2	94.828	116	6	0	1364	1017	53	168	3.02e-74	231
::NC_058069.1:24269960-24271325	XP_044179328.1	96.491	114	4	0	1364	1023	49	162	3.32e-73	232
::NC_058069.1:24269960-24271325	XP_044169479.1	96.491	114	4	0	1364	1023	49	162	3.64e-73	233
::NC_058069.1:25451012-25452328	XP_044166390.1	99.692	325	1	0	1315	341	474	798	0.0	679
::NC_058069.1:25451012-25452328	XP_044169407.1	99.385	325	2	0	1315	341	531	855	0.0	677
::NC_058069.1:25451012-25452328	XP_029197710.2	98.777	327	2	1	1315	341	314	640	0.0	672
::NC_058069.1:25451012-25452328	XP_044169694.1	67.284	324	104	1	1312	341	207	528	4.92e-163	470
::NC_058069.1:25451012-25452328	XP_029179466.2	63.950	319	114	1	1315	362	206	524	1.47e-156	454
::NC_058069.1:26333903-26334623	XP_044183258.1	88.679	106	12	0	719	402	298	403	4.39e-62	200
::NC_058069.1:26375781-26376133	XP_044176051.1	94.017	117	7	0	2	352	15	131	6.45e-75	229
::NC_058069.1:26375781-26376133	XP_044176050.1	93.162	117	8	0	2	352	15	131	9.90e-73	235
::NC_058069.1:26375781-26376133	XP_044167734.1	93.043	115	8	0	8	352	17	131	1.95e-71	223
::NC_058069.1:26375781-26376133	XP_044167733.1	93.043	115	8	0	8	352	17	131	1.97e-71	223
::NC_058069.1:26375781-26376133	XP_044167732.1	93.043	115	8	0	8	352	17	131	1.97e-71	223
::NC_058069.1:28729077-28729606	XP_044173967.1	65.714	175	60	0	3	527	23	197	8.72e-79	247
::NC_058069.1:28729077-28729606	XP_044184198.1	54.023	174	71	2	3	524	331	495	2.11e-57	193
::NC_058069.1:28729077-28729606	XP_044179585.1	52.299	174	83	0	3	524	57	230	2.56e-57	181
::NC_058069.1:28729077-28729606	XP_044165546.1	49.143	175	62	1	3	527	249	396	1.05e-52	179
::NC_058069.1:28729077-28729606	XP_044175965.1	50.000	174	87	0	3	524	196	369	1.08e-52	177
::NC_058069.1:29101808-29102749	XP_044182138.1	99.042	313	3	0	1	939	363	675	0.0	619
::NC_058069.1:29101808-29102749	XP_044175537.1	99.013	304	3	0	1	912	384	687	0.0	597
::NC_058069.1:29101808-29102749	XP_044177948.1	65.079	315	108	1	1	939	217	531	1.06e-134	399
::NC_058069.1:29101808-29102749	XP_044179717.1	65.079	315	108	1	1	939	378	692	2.17e-133	400
::NC_058069.1:29101808-29102749	XP_044184246.1	99.000	200	2	0	1	600	158	357	3.22e-132	381
::NC_058069.1:29187193-29187456	XP_044182765.1	100.000	87	0	0	2	262	1032	1118	1.68e-56	187
::NC_058069.1:29325571-29326674	XP_044182116.1	68.627	204	62	2	409	1020	1	202	7.37e-97	289
::NC_058069.1:29325571-29326674	XP_044170523.1	38.793	232	136	4	355	1032	137	368	4.27e-45	159
::NC_058070.1:7703220-7705200	XP_044174288.1	90.123	81	8	0	375	617	1	81	2.89e-44	156
::NC_058070.1:7703220-7705200	XP_044171600.1	90.123	81	8	0	375	617	1	81	3.41e-44	155
::NC_058070.1:12995157-12996536	XP_044167451.1	48.824	170	87	0	865	1374	24	193	5.74e-47	169
::NC_058070.1:12995157-12996536	XP_044164209.1	48.824	170	87	0	865	1374	24	193	4.31e-46	168
::NC_058070.1:12995157-12996536	XP_044165848.1	48.824	170	87	0	865	1374	24	193	2.12e-45	169
::NC_058070.1:12995157-12996536	XP_029209505.2	51.128	133	65	0	973	1371	2	134	4.50e-43	152
::NC_058070.1:16990958-16992095	XP_044178111.1	81.429	140	11	1	761	1135	39	178	2.94e-71	223
::NC_058070.1:19039889-19041664	XP_044171431.1	97.656	256	6	0	768	1	25	280	8.33e-164	469
::NC_058070.1:19039946-19041664	XP_044171431.1	97.890	237	5	0	711	1	25	261	5.65e-167	477
::NC_058070.1:19039949-19041664	XP_044171431.1	97.881	236	5	0	708	1	25	260	5.28e-166	474
::NC_058070.1:21032630-21033467	XP_044175969.1	89.333	75	8	0	613	837	89	163	3.41e-41	142
::NC_058070.1:21758080-21758450	XP_044176634.1	99.187	123	1	0	370	2	421	543	4.03e-84	257
::NC_058070.1:21758080-21758450	XP_044172330.1	99.187	123	1	0	370	2	350	472	1.88e-81	256
::NC_058070.1:23276069-23283038	XP_044169922.1	87.755	49	6	0	5620	5766	76	124	1.64e-43	95.5
::NC_058070.1:26167224-26171817	XP_044181632.1	97.375	381	10	0	1782	640	1	381	0.0	763
::NC_058070.1:26167224-26171817	XP_044176889.1	58.186	452	187	2	1995	640	1	450	0.0	554
::NC_058070.1:26167224-26171817	XP_044167856.1	58.186	452	187	2	1995	640	1	450	0.0	553
::NC_058070.1:26167224-26171817	XP_044177263.1	41.176	476	274	3	2100	688	124	598	4.34e-129	385
::NC_058070.1:26167224-26171817	XP_044166517.1	55.263	304	134	2	1551	640	8	309	9.10e-109	348
::NC_058070.1:26167910-26172550	XP_044181632.1	98.082	365	7	0	1096	2	1	365	0.0	736
::NC_058070.1:26167910-26172550	XP_044176889.1	58.716	436	178	2	1309	2	1	434	3.43e-178	542
::NC_058070.1:26167910-26172550	XP_044167856.1	58.716	436	178	2	1309	2	1	434	1.13e-177	540
::NC_058070.1:26167910-26172550	XP_044177263.1	41.176	476	274	3	1414	2	124	598	5.09e-129	385
::NC_058070.1:26167910-26172550	XP_044166517.1	55.903	288	125	2	865	2	8	293	3.36e-104	336
::NC_058070.1:26170164-26174799	XP_044181632.1	97.375	381	10	0	3167	2025	1	381	0.0	762
::NC_058070.1:26170164-26174799	XP_044176889.1	58.186	452	187	2	3380	2025	1	450	0.0	554
::NC_058070.1:26170164-26174799	XP_044167856.1	58.186	452	187	2	3380	2025	1	450	0.0	551
::NC_058070.1:26170164-26174799	XP_044177263.1	40.396	505	294	4	3485	1989	124	627	6.40e-130	388
::NC_058070.1:26170164-26174799	XP_044166517.1	55.263	304	134	2	2936	2025	8	309	1.24e-108	348
::NC_058070.1:27336537-27338868	XP_044177509.1	83.810	105	16	1	1326	1637	1001	1105	3.90e-44	172
::NC_058070.1:27316276-27316820	XP_044174843.1	100.000	107	0	0	2	322	193	299	1.27e-62	196
::NC_058070.1:27316276-27316820	XP_044163100.1	100.000	107	0	0	2	322	193	299	1.27e-62	196
::NC_058070.1:7978814-7980738	XP_044168118.1	48.649	148	63	1	562	119	665	799	4.77e-81	145
::NC_058070.1:8941810-8956838	XP_044172330.1	68.103	116	37	0	8635	8982	772	887	1.56e-69	164
::NC_058070.1:8941810-8956838	XP_044178839.1	45.736	258	138	1	8620	9387	235	492	8.93e-66	239
::NC_058070.1:8941810-8956838	XP_044178838.1	45.736	258	138	1	8620	9387	235	492	8.93e-66	239
::NC_058070.1:8941810-8956838	XP_044178837.1	45.736	258	138	1	8620	9387	235	492	8.93e-66	239
::NC_058070.1:8941810-8956838	XP_044178836.1	45.736	258	138	1	8620	9387	235	492	8.93e-66	239
::NC_058070.1:10399494-10400757	XP_044179398.1	99.099	111	1	0	1263	931	257	367	9.57e-63	207
::NC_058070.1:16591563-16592908	XP_029179917.2	52.055	146	58	4	415	2	15	156	3.35e-43	150
::NC_058070.1:16591563-16592908	XP_044178679.1	52.055	146	58	4	415	2	141	282	5.33e-42	151
::NC_058070.1:16591563-16592908	XP_029194904.2	52.055	146	58	4	415	2	227	368	3.57e-41	151
::NC_058070.1:19063557-19064257	XP_044180442.1	100.000	77	0	0	412	642	88	164	7.44e-52	166
::NC_058070.1:19063557-19064257	XP_044180360.1	100.000	77	0	0	412	642	88	164	7.44e-52	166
::NC_058070.1:19063557-19064257	XP_044179034.1	100.000	77	0	0	412	642	88	164	7.44e-52	166
::NC_058070.1:19063557-19064257	XP_044179033.1	100.000	77	0	0	412	642	88	164	7.44e-52	166
::NC_058070.1:19063557-19064257	XP_044165664.1	98.701	77	1	0	412	642	88	164	6.40e-51	163
::NC_058070.1:21808955-21819549	XP_044166194.1	47.405	867	422	13	6243	3685	1	847	0.0	743
::NC_058070.1:21808955-21819549	XP_044167091.1	87.584	298	25	1	6354	5461	8	293	1.18e-172	533
::NC_058070.1:21808955-21819549	XP_044167364.1	29.332	883	546	23	6294	3694	9	829	1.52e-91	320
::NC_058070.1:21808955-21819549	XP_044165544.1	41.432	391	198	11	6291	5149	6	375	1.43e-89	301
::NC_058070.1:21808955-21819549	XP_044182118.1	40.654	428	190	10	5460	4204	21	393	1.80e-83	281
::NC_058070.1:25381806-25383658	XP_029209989.2	40.476	252	134	5	956	228	74	318	3.54e-43	160
::NC_058070.1:25381806-25383658	XP_029191992.2	38.314	261	146	5	956	198	66	319	1.35e-42	159
::NC_058070.1:26167899-26172542	XP_044181632.1	97.832	369	8	0	1107	1	1	369	0.0	740
::NC_058070.1:26167899-26172542	XP_044176889.1	58.636	440	180	2	1320	1	1	438	5.96e-179	544
::NC_058070.1:26167899-26172542	XP_044167856.1	58.636	440	180	2	1320	1	1	438	2.21e-178	541
::NC_058070.1:26167899-26172542	XP_044177263.1	41.176	476	274	3	1425	13	124	598	5.44e-129	385
::NC_058070.1:26167899-26172542	XP_044166517.1	55.822	292	127	2	876	1	8	297	7.99e-105	337
::NC_058070.1:26169864-26175060	XP_044181632.1	97.375	381	10	0	3467	2325	1	381	0.0	762
::NC_058070.1:26169864-26175060	XP_044176889.1	58.186	452	187	2	3680	2325	1	450	0.0	554
::NC_058070.1:26169864-26175060	XP_044167856.1	58.186	452	187	2	3680	2325	1	450	0.0	551
::NC_058070.1:26169864-26175060	XP_044177263.1	40.396	505	294	4	3785	2289	124	627	7.21e-130	388
::NC_058070.1:26169864-26175060	XP_044166517.1	55.263	304	134	2	3236	2325	8	309	3.13e-108	348
::NC_058070.1:26169929-26174456	XP_044181632.1	97.375	381	10	0	3402	2260	1	381	0.0	762
::NC_058070.1:26169929-26174456	XP_044176889.1	58.186	452	187	2	3615	2260	1	450	0.0	554
::NC_058070.1:26169929-26174456	XP_044167856.1	58.186	452	187	2	3615	2260	1	450	0.0	551
::NC_058070.1:26169929-26174456	XP_044177263.1	40.396	505	294	4	3720	2224	124	627	6.24e-130	388
::NC_058070.1:26169929-26174456	XP_044166517.1	55.263	304	134	2	3171	2260	8	309	9.70e-109	348
::NC_058070.1:26170244-26175060	XP_044181632.1	97.375	381	10	0	3087	1945	1	381	0.0	762
::NC_058070.1:26170244-26175060	XP_044176889.1	58.186	452	187	2	3300	1945	1	450	0.0	554
::NC_058070.1:26170244-26175060	XP_044167856.1	58.186	452	187	2	3300	1945	1	450	0.0	551
::NC_058070.1:26170244-26175060	XP_044177263.1	40.396	505	294	4	3405	1909	124	627	6.65e-130	388
::NC_058070.1:26170244-26175060	XP_044166517.1	55.263	304	134	2	2856	1945	8	309	1.80e-108	348
::NC_058070.1:5321872-5322262	XP_029182601.2	95.349	129	6	0	3	389	31	159	1.17e-87	258
::NC_058070.1:5321872-5322262	XP_044183295.1	71.875	128	36	0	6	389	169	296	1.50e-60	191
::NC_058070.1:5321872-5322262	XP_044163488.1	69.531	128	39	0	6	389	169	296	3.27e-59	189
::NC_058070.1:5321872-5322262	XP_044167808.1	70.312	128	38	0	6	389	250	377	1.26e-58	187
::NC_058070.1:5321872-5322262	XP_044182762.1	69.531	128	39	0	6	389	255	382	4.16e-58	188
::NC_058070.1:7835866-7837924	XP_044175352.1	73.494	83	22	0	1828	1580	29	111	1.32e-68	128
::NC_058070.1:7835866-7837924	XP_044182484.1	75.904	83	20	0	1828	1580	29	111	2.31e-67	131
::NC_058070.1:7928838-7930502	XP_044164459.1	60.847	189	74	0	1396	830	363	551	9.05e-79	258
::NC_058070.1:7928838-7930502	XP_044166194.1	33.110	447	270	12	1378	104	411	850	6.14e-58	208
::NC_058070.1:7928838-7930502	XP_044163814.1	32.126	414	252	13	1396	209	62	464	1.65e-44	170
::NC_058070.1:7928838-7930502	XP_044167364.1	30.023	443	290	13	1399	107	400	834	4.47e-41	159
::NC_058070.1:8196405-8196877	XP_044173528.1	95.541	157	7	0	471	1	169	325	9.21e-77	236
::NC_058070.1:11157778-11158095	XP_044181744.1	92.381	105	8	0	3	317	684	788	4.43e-61	199
::NC_058070.1:12030386-12031760	XP_044175405.1	98.000	150	3	0	452	3	1	150	9.19e-71	224
::NC_058070.1:12030386-12031760	XP_044168985.1	96.694	121	4	0	365	3	76	196	1.37e-63	209
::NC_058070.1:12030386-12031760	XP_044163415.1	92.381	105	8	0	317	3	7	111	1.12e-48	167
::NC_058070.1:12296805-12297079	XP_044166345.1	96.703	91	3	0	273	1	11	101	1.08e-56	176
::NC_058070.1:12645861-12646429	XP_029206738.2	93.525	139	9	0	567	151	135	273	1.47e-85	226
::NC_058070.1:12645861-12646429	XP_044167817.1	92.254	142	11	0	567	142	135	276	5.67e-77	232
::NC_058070.1:15887654-15887937	XP_044163548.1	98.936	94	1	0	283	2	56	149	1.56e-60	184
::NC_058070.1:15887654-15887937	XP_044163547.1	98.936	94	1	0	283	2	56	149	1.56e-60	184
::NC_058070.1:15887654-15887937	XP_044163084.1	98.936	94	1	0	283	2	56	149	1.56e-60	184
::NC_058070.1:15887654-15887937	XP_029193778.1	98.936	94	1	0	283	2	56	149	1.56e-60	184
::NC_058070.1:15887654-15887937	XP_044174782.1	93.617	94	6	0	283	2	56	149	1.38e-55	172
::NC_058070.1:15897873-15898219	XP_044167295.1	99.130	115	1	0	1	345	177	291	2.51e-83	246
::NC_058070.1:15897873-15898219	XP_044162698.1	100.000	115	0	0	1	345	174	288	6.92e-83	251
::NC_058070.1:15897873-15898219	XP_044172063.1	99.130	115	1	0	1	345	106	220	1.59e-82	248
::NC_058070.1:15897873-15898219	XP_029205094.1	100.000	115	0	0	1	345	209	323	2.04e-82	251
::NC_058070.1:15897873-15898219	XP_029189142.2	100.000	115	0	0	1	345	209	323	2.04e-82	251
::NC_058070.1:16083470-16084164	XP_044178550.1	100.000	178	0	0	693	160	261	438	3.95e-115	336
::NC_058070.1:16083470-16084164	XP_044169929.1	50.888	169	83	0	693	187	375	543	1.41e-47	165
::NC_058070.1:16184151-16184442	XP_044175494.1	69.792	96	29	0	289	2	50	145	3.12e-42	141
::NC_058070.1:16294365-16294667	XP_044179790.1	69.000	100	31	0	302	3	307	406	1.49e-46	154
::NC_058070.1:17802928-17803813	XP_044172305.1	83.333	174	20	2	391	885	133	306	2.43e-82	271
::NC_058070.1:17930515-17931485	XP_044172231.1	76.068	117	24	2	409	747	581	697	5.54e-51	180
::NC_058070.1:18293288-18293631	XP_044169408.1	63.636	110	39	1	341	15	146	255	3.06e-49	163
::NC_058070.1:18293288-18293631	XP_029194376.2	63.636	110	39	1	341	15	302	411	9.45e-49	163
::NC_058070.1:18293288-18293631	XP_044174328.1	60.909	110	42	1	341	15	146	255	5.05e-48	157
::NC_058070.1:18293288-18293631	XP_044180022.1	63.636	110	39	1	341	15	419	528	5.59e-48	163
::NC_058070.1:18293288-18293631	XP_029209668.2	63.636	110	39	1	341	15	978	1087	6.01e-48	164
::NC_058070.1:18958323-18958714	XP_044171550.1	98.113	106	2	0	320	3	1	106	1.28e-63	209
::NC_058070.1:20303908-20304712	XP_044163610.1	62.903	186	67	1	798	247	113	298	1.91e-79	242
::NC_058070.1:20303908-20304712	XP_029208263.2	63.978	186	65	1	798	247	235	420	1.95e-73	231
::NC_058070.1:20303908-20304712	XP_029201798.2	53.763	186	84	2	798	247	204	389	4.97e-71	224
::NC_058070.1:20303908-20304712	XP_044172220.1	53.226	186	85	2	798	247	204	389	1.35e-69	220
::NC_058070.1:20303908-20304712	XP_044175584.1	51.765	170	80	2	744	241	1	170	1.84e-63	197
::NC_058070.1:20459675-20460423	XP_044179473.1	97.727	220	5	0	660	1	1	220	1.58e-128	369
::NC_058070.1:20459675-20460423	XP_044167163.1	48.800	250	127	1	747	1	33	282	1.72e-65	211
::NC_058070.1:20459675-20460423	XP_044172075.1	71.711	152	42	1	747	292	33	183	5.06e-65	201
::NC_058070.1:20459675-20460423	XP_044168487.1	49.600	250	125	1	747	1	33	282	6.21e-62	203
::NC_058070.1:20459675-20460423	XP_044170441.1	51.220	205	100	0	615	1	1	205	1.59e-56	181
::NC_058070.1:21756937-21757579	XP_044172330.1	98.592	213	3	0	640	2	641	853	7.91e-150	439
::NC_058070.1:21843657-21843974	XP_044163394.1	99.048	105	1	0	317	3	9	113	1.21e-68	214
::NC_058070.1:21843657-21843974	XP_044176663.1	70.476	105	27	2	317	3	9	109	6.21e-43	145
::NC_058070.1:22316177-22316845	XP_044181711.1	95.122	82	4	0	423	668	911	992	1.47e-42	153
::NC_058070.1:22865904-22866262	XP_044168679.1	84.746	118	18	0	3	356	133	250	1.77e-55	175
::NC_058070.1:22865904-22866262	XP_044177292.1	84.483	116	18	0	9	356	1	116	9.22e-54	174
::NC_058070.1:22865904-22866262	XP_044177348.1	83.898	118	19	0	3	356	419	536	6.48e-53	178
::NC_058070.1:22865904-22866262	XP_044183593.1	76.271	118	28	0	3	356	895	1012	3.48e-49	167
::NC_058070.1:22865904-22866262	XP_044176716.1	79.661	118	24	0	3	356	626	743	7.96e-49	167
::NC_058070.1:23312069-23313374	XP_044178550.1	97.110	173	5	0	12	530	266	438	1.55e-104	317
::NC_058070.1:23312069-23313374	XP_044169929.1	50.000	164	82	0	12	503	380	543	7.85e-41	153
::NC_058070.1:23777305-23777983	XP_044177295.1	71.970	132	34	1	631	236	58	186	8.04e-61	189
::NC_058070.1:23777305-23777983	XP_029206146.2	76.336	131	28	1	631	239	366	493	3.48e-60	197
::NC_058070.1:23777305-23777983	XP_044177296.1	67.361	144	43	2	664	236	22	162	2.25e-59	184
::NC_058070.1:23777305-23777983	XP_044165658.1	70.455	132	36	1	631	236	34	162	1.81e-58	182
::NC_058070.1:23777305-23777983	XP_044170510.1	75.000	132	30	2	631	236	385	513	3.05e-58	192
::NC_058070.1:26260036-26261425	XP_044173963.1	99.115	226	2	0	679	2	1058	1283	0.0	473
::NC_058070.1:26260036-26261425	XP_044165212.1	80.088	226	45	0	679	2	859	1084	0.0	405
::NC_058070.1:26260036-26261425	XP_044164470.1	77.876	226	50	0	679	2	948	1173	0.0	397
::NC_058070.1:26260036-26261425	XP_044182736.1	40.306	196	115	1	667	86	669	864	2.30e-48	155
::NC_058070.1:26260036-26261425	XP_044178256.1	39.490	157	92	2	667	203	696	851	1.37e-42	124
::NC_058070.1:26261799-26264452	XP_044173963.1	98.397	312	5	0	1945	1010	47	358	0.0	642
::NC_058070.1:26261799-26264452	XP_044164470.1	63.745	251	89	1	1762	1010	1	249	0.0	354
::NC_058070.1:26261799-26264452	XP_044165212.1	68.750	224	66	1	1004	333	163	382	0.0	308
::NC_058070.1:26261799-26264452	XP_044170609.1	69.231	312	94	1	1945	1010	127	436	1.20e-155	466
::NC_058070.1:26261799-26264452	XP_044174773.1	96.815	157	5	0	914	444	1	157	1.20e-90	284
::NC_058070.1:26378235-26378727	XP_044173963.1	97.297	74	2	0	1	222	196	269	2.01e-81	162
::NC_058070.1:26378235-26378727	XP_044165212.1	66.667	78	26	0	258	491	88	165	2.87e-45	112
::NC_058070.1:26378235-26378727	XP_044164470.1	65.385	78	27	0	258	491	177	254	1.03e-44	110
::NC_058070.1:26378235-26378727	XP_044170609.1	66.667	78	26	0	258	491	364	441	1.48e-44	112
::NC_058070.1:26380368-26380910	XP_044173963.1	96.667	180	6	0	3	542	912	1091	1.58e-106	333
::NC_058070.1:26380368-26380910	XP_044165212.1	78.344	157	34	0	72	542	736	892	1.16e-76	249
::NC_058070.1:26380368-26380910	XP_044164470.1	78.344	157	34	0	72	542	825	981	1.87e-76	248
::NC_058070.1:26388018-26388984	XP_044173963.1	100.000	83	0	0	2	250	1307	1389	1.09e-54	185
::NC_058070.1:26388018-26388984	XP_044165212.1	81.928	83	15	0	2	250	1108	1190	2.45e-43	155
::NC_058070.1:27225551-27226424	XP_044167286.1	43.750	208	110	3	800	192	44	249	5.60e-47	158
::NC_058070.1:27225551-27226424	XP_044182384.1	43.750	208	110	3	800	192	44	249	7.24e-47	158
::NC_058070.1:27225551-27226424	XP_029207222.2	43.750	208	110	3	800	192	44	249	7.24e-47	158
::NC_058070.1:27225551-27226424	XP_044171300.1	40.426	235	129	5	872	192	18	249	1.41e-44	152
::NC_058070.1:28626795-28627688	XP_044165192.1	53.642	151	54	7	603	190	52	199	1.98e-42	128
::NC_058070.1:28626795-28627688	XP_044165193.1	52.318	151	56	7	603	190	52	199	2.95e-41	124
::NC_058071.1:3182037-3183714	XP_029194940.2	89.524	105	11	0	1302	1616	323	427	4.32e-56	204
::NC_058071.1:3182331-3183714	XP_029194940.2	89.524	105	11	0	1008	1322	323	427	4.25e-57	204
::NC_058071.1:4577836-4579174	XP_044181632.1	98.929	280	3	0	1160	321	104	383	0.0	563
::NC_058071.1:4577836-4579174	XP_044166517.1	55.160	281	124	2	1163	321	33	311	9.73e-109	324
::NC_058071.1:4577836-4579174	XP_044176889.1	55.474	274	121	1	1142	321	180	452	2.76e-105	322
::NC_058071.1:4577836-4579174	XP_044167856.1	54.448	281	126	2	1163	321	174	452	4.12e-104	317
::NC_058071.1:4577836-4579174	XP_044181659.1	43.173	271	151	2	1133	321	2	269	1.96e-74	235
::NC_058071.1:5555967-5570733	XP_044162674.1	99.807	1551	3	0	5823	1171	1	1551	0.0	3152
::NC_058071.1:5555967-5570733	XP_044171815.1	99.757	823	2	0	3639	1171	1	823	0.0	1686
::NC_058071.1:5555967-5570733	XP_044179175.1	99.716	703	2	0	3279	1171	1	703	0.0	1432
::NC_058071.1:5555967-5570733	XP_029210537.2	99.799	498	1	0	2664	1171	1	498	0.0	1037
::NC_058071.1:5555967-5570733	XP_029182653.2	39.265	680	382	14	3210	1216	1	664	9.16e-143	464
::NC_058071.1:7964525-7965532	XP_044174365.1	97.403	77	2	0	251	481	1	77	5.73e-46	155
::NC_058071.1:7964722-7965532	XP_044174365.1	97.403	77	2	0	54	284	1	77	8.69e-47	155
::NC_058071.1:9515311-9516371	XP_044178583.1	72.897	107	29	0	372	692	28	134	8.11e-51	167
::NC_058071.1:9515311-9516371	XP_029187187.2	69.444	108	33	0	369	692	27	134	4.27e-49	162
::NC_058071.1:11860365-11861385	XP_044168944.1	92.857	126	9	0	34	411	114	239	1.19e-70	220
::NC_058071.1:11860365-11861385	XP_044174267.1	71.774	124	35	0	40	411	218	341	1.99e-52	177
::NC_058071.1:11860365-11861385	XP_044182143.1	70.161	124	37	0	40	411	278	401	2.00e-46	162
::NC_058071.1:7967175-7968233	XP_044174365.1	97.403	77	2	0	808	578	1	77	8.93e-46	155
::NC_058071.1:17124659-17128837	XP_029182433.2	52.288	306	125	5	2960	2100	1	304	6.37e-94	306
::NC_058071.1:17124659-17128837	XP_044168481.1	45.455	308	147	5	2960	2082	1	302	8.65e-81	268
::NC_058071.1:17124659-17128837	XP_044174307.1	46.259	294	145	5	2960	2106	1	290	1.89e-74	251
::NC_058071.1:17124659-17128837	XP_044174016.1	44.898	294	149	4	2960	2106	1	290	2.46e-74	250
::NC_058071.1:17124659-17128837	XP_044174308.1	44.898	294	147	5	2960	2106	1	288	1.47e-73	248
::NC_058071.1:17126896-17128837	XP_029182433.2	64.796	196	69	0	723	136	1	196	4.44e-89	280
