::Porites_evermani_scaffold_248:333726-333953	::Pocillopora_meandrina_HIv1___Sc0000010:6271566-6326750	80.870	230	16	4	25	227	52587	52815	1.00e-58	224
::Porites_evermani_scaffold_2486:70077-72458	::Pocillopora_meandrina_HIv1___Sc0000004:9667618-9667940	89.394	330	26	2	1475	1803	1	322	1.02e-121	437
::Porites_evermani_scaffold_2489:24345-24597	::Pocillopora_meandrina_HIv1___Sc0000016:8496978-8504981	80.488	246	48	0	3	248	1280	1525	9.25e-60	228
::Porites_evermani_scaffold_2500:12655-19358	::Pocillopora_meandrina_HIv1___Sc0000009:9660205-9705012	82.927	492	55	10	5572	6056	17161	16692	5.22e-137	490
::Porites_evermani_scaffold_251:131351-135625	::Pocillopora_meandrina_HIv1___Sc0000017:1061090-1061638	71.888	498	138	1	2296	2791	548	51	2.40e-69	265
::Porites_evermani_scaffold_2550:60706-63006	::Pocillopora_meandrina_HIv1___Sc0000004:4322721-4351838	77.258	299	56	6	1820	2115	5964	5675	1.67e-55	217
::Porites_evermani_scaffold_2557:29152-53694	::Pocillopora_meandrina_HIv1___Sc0000018:7346361-7347163	75.272	368	77	8	21875	22238	680	323	2.85e-58	231
::Porites_evermani_scaffold_2557:29992-53694	::Pocillopora_meandrina_HIv1___Sc0000018:7346361-7347163	75.272	368	77	8	21035	21398	680	323	2.75e-58	231
::Porites_evermani_scaffold_2557:30088-53694	::Pocillopora_meandrina_HIv1___Sc0000018:7346361-7347163	75.272	368	77	8	20939	21302	680	323	2.74e-58	231
::Porites_evermani_scaffold_2557:31014-53694	::Pocillopora_meandrina_HIv1___Sc0000018:7346361-7347163	75.272	368	77	8	20013	20376	680	323	2.64e-58	231
::Porites_evermani_scaffold_259:48324-51311	::Pocillopora_meandrina_HIv1___Sc0000010:8673696-8673995	79.638	221	13	3	540	728	221	1	9.25e-54	212
::Porites_evermani_scaffold_259:291418-299659	::Pocillopora_meandrina_HIv1___Sc0000042:1816147-1817004	87.584	298	29	2	4384	4674	294	590	1.51e-100	370
::Porites_evermani_scaffold_2594:38933-40331	::Pocillopora_meandrina_HIv1___Sc0000010:3794341-3794940	89.944	179	17	1	208	386	172	349	3.09e-62	239
::Porites_evermani_scaffold_2595:13610-15628	::Pocillopora_meandrina_HIv1___Sc0000021:6201404-6204245	87.413	143	17	1	131	272	1958	1816	1.56e-42	174
::Porites_evermani_scaffold_2595:67730-69537	::Pocillopora_meandrina_HIv1___Sc0000010:11732681-11746782	79.649	285	52	3	1120	1399	7690	7407	9.41e-64	245
::Porites_evermani_scaffold_2598:8836-9846	::Pocillopora_meandrina_HIv1___Sc0000021:6201404-6204245	81.673	251	41	5	94	341	1704	1952	4.00e-59	228
::Porites_evermani_scaffold_26:99458-106224	::Pocillopora_meandrina_HIv1___Sc0000021:6201404-6204245	76.190	252	45	5	2537	2776	1708	1956	1.52e-42	176
::Porites_evermani_scaffold_26:107986-111552	::Pocillopora_meandrina_HIv1___Sc0000040:892160-892627	80.000	240	40	6	2249	2487	233	1	2.44e-49	197
::Porites_evermani_scaffold_261:116152-116652	::Pocillopora_meandrina_HIv1___Sc0000011:5356310-5357137	98.127	267	5	0	5	271	267	1	6.29e-129	460
::Porites_evermani_scaffold_261:307296-307502	::Pocillopora_meandrina_HIv1___Sc0000010:11732681-11746782	79.208	202	39	3	6	205	7647	7447	7.38e-41	165
::Porites_evermani_scaffold_2628:0-6557	::Pocillopora_meandrina_HIv1___Sc0000021:6201404-6204245	84.252	254	20	3	5168	5402	1701	1953	1.37e-74	283
::Porites_evermani_scaffold_2629:24831-51128	::Pocillopora_meandrina_HIv1___Sc0000042:853654-896918	77.936	281	52	5	19799	20072	23503	23780	2.35e-53	214
::Porites_evermani_scaffold_2629:25888-51128	::Pocillopora_meandrina_HIv1___Sc0000042:853654-896918	77.936	281	52	5	18742	19015	23503	23780	2.26e-53	214
::Porites_evermani_scaffold_2629:28730-51128	::Pocillopora_meandrina_HIv1___Sc0000042:853654-896918	77.936	281	52	5	15900	16173	23503	23780	2.00e-53	214
::Porites_evermani_scaffold_2629:33825-51128	::Pocillopora_meandrina_HIv1___Sc0000042:853654-896918	77.936	281	52	5	10805	11078	23503	23780	1.55e-53	214
::Porites_evermani_scaffold_2629:40024-51128	::Pocillopora_meandrina_HIv1___Sc0000042:853654-896918	77.936	281	52	5	4606	4879	23503	23780	9.91e-54	214
::Porites_evermani_scaffold_2659:20280-24362	::Pocillopora_meandrina_HIv1___Sc0000007:3080149-3084140	81.915	188	33	1	3091	3277	2390	2203	6.15e-45	183
::Porites_evermani_scaffold_2660:26197-27277	::Pocillopora_meandrina_HIv1___Sc0000018:1543112-1577156	87.912	182	21	1	210	391	26261	26441	1.50e-58	226
::Porites_evermani_scaffold_2661:23424-24855	::Pocillopora_meandrina_HIv1___Sc0000006:2591375-2591853	98.947	380	4	0	1052	1431	478	99	0.0	668
::Porites_evermani_scaffold_2665:18147-35430	::Pocillopora_meandrina_HIv1___Sc0000002:5869978-5870622	92.663	368	21	3	8226	8590	1	365	3.61e-150	535
::Porites_evermani_scaffold_2669:41388-46993	::Pocillopora_meandrina_HIv1___Sc0000003:2963982-2964388	92.708	288	10	5	3678	3964	362	85	9.61e-114	413
::Porites_evermani_scaffold_2671:0-6124	::Pocillopora_meandrina_HIv1___Sc0000021:6201404-6204245	82.051	195	19	3	5941	6120	1746	1939	1.46e-48	196
::Porites_evermani_scaffold_2691:59808-65632	::Pocillopora_meandrina_HIv1___Sc0000010:11732681-11746782	79.933	299	51	4	1959	2252	7701	7407	1.39e-67	260
::Porites_evermani_scaffold_2692:5791-9485	::Pocillopora_meandrina_HIv1___xfSc0000092:25088-34291	87.671	146	17	1	686	830	7169	7314	6.77e-44	179
::Porites_evermani_scaffold_270:87656-96265	::Pocillopora_meandrina_HIv1___Sc0000012:9265210-9269624	81.148	244	44	2	4171	4414	1494	1253	1.22e-57	226
::Porites_evermani_scaffold_272:103351-109459	::Pocillopora_meandrina_HIv1___Sc0000042:1816147-1817004	87.197	289	36	1	1642	1930	590	303	3.01e-95	352
::Porites_evermani_scaffold_2737:49990-52456	::Pocillopora_meandrina_HIv1___Sc0000021:6201404-6204245	78.313	249	40	7	1950	2191	1952	1711	3.04e-46	187
::Porites_evermani_scaffold_2738:3115-5736	::Pocillopora_meandrina_HIv1___Sc0000021:6201404-6204245	92.405	237	15	2	594	828	1715	1950	2.32e-92	341
::Porites_evermani_scaffold_275:82648-84863	::Pocillopora_meandrina_HIv1___Sc0000016:8567893-8577769	87.356	174	21	1	415	588	6054	6226	6.84e-54	212
::Porites_evermani_scaffold_275:85637-86917	::Pocillopora_meandrina_HIv1___Sc0000002:15133111-15134887	78.182	220	43	3	364	578	1700	1481	3.44e-42	172
::Porites_evermani_scaffold_277:247085-251861	::Pocillopora_meandrina_HIv1___Sc0000021:6201404-6204245	83.333	246	22	4	3147	3375	1950	1707	1.14e-67	259
::Porites_evermani_scaffold_2861:56139-59718	::Pocillopora_meandrina_HIv1___Sc0000008:10157512-10157723	83.333	168	23	2	2414	2580	1	164	9.73e-42	173
::Porites_evermani_scaffold_287:85598-100745	::Pocillopora_meandrina_HIv1___Sc0000010:3183756-3184341	94.692	584	30	1	2016	2599	585	3	0.0	911
::Porites_evermani_scaffold_287:85649-100745	::Pocillopora_meandrina_HIv1___Sc0000010:3183756-3184341	94.692	584	30	1	1965	2548	585	3	0.0	911
::Porites_evermani_scaffold_2896:21191-49288	::Pocillopora_meandrina_HIv1___Sc0000010:11732681-11746782	74.086	301	59	4	1810	2105	7407	7693	2.86e-46	191
::Porites_evermani_scaffold_297:10544-11728	::Pocillopora_meandrina_HIv1___Sc0000013:4519866-4552814	80.725	607	95	4	484	1088	4623	4037	1.18e-161	570
::Porites_evermani_scaffold_2977:23647-24624	::Pocillopora_meandrina_HIv1___Sc0000036:2829097-2836908	75.352	426	86	11	304	714	2021	1600	1.87e-69	263
::Porites_evermani_scaffold_298:89325-89885	::Pocillopora_meandrina_HIv1___Sc0000007:5908202-5908795	91.489	141	12	0	1	141	589	449	3.02e-51	201
::Porites_evermani_scaffold_3001:644-4745	::Pocillopora_meandrina_HIv1___Sc0000007:430912-431398	76.404	267	56	5	2182	2443	201	465	2.16e-44	182
::Porites_evermani_scaffold_3011:39398-52496	::Pocillopora_meandrina_HIv1___Sc0000021:6201404-6204245	81.855	248	20	4	10573	10801	1715	1956	1.62e-64	250
::Porites_evermani_scaffold_3030:17550-18046	::Pocillopora_meandrina_HIv1___Sc0000016:4094571-4185828	82.227	467	72	2	1	467	79338	79793	3.45e-132	470
::Porites_evermani_scaffold_3078:1065-6139	::Pocillopora_meandrina_HIv1___Sc0000012:9265210-9269624	80.645	217	33	3	953	1161	1253	1468	3.47e-49	197
::Porites_evermani_scaffold_3078:13059-13753	::Pocillopora_meandrina_HIv1___Sc0000014:9147185-9153231	70.105	475	112	8	223	694	2407	1960	2.55e-53	208
::Porites_evermani_scaffold_312:226047-226284	::Pocillopora_meandrina_HIv1___Sc0000007:12134596-12137048	84.685	222	25	2	3	216	362	582	3.22e-65	247
::Porites_evermani_scaffold_3177:47136-51025	::Pocillopora_meandrina_HIv1___Sc0000021:6201404-6204245	82.114	246	39	5	3231	3473	1950	1707	1.57e-58	228
::Porites_evermani_scaffold_318:222310-233737	::Pocillopora_meandrina_HIv1___Sc0000013:5875474-5875719	81.277	235	37	4	2671	2900	2	234	1.02e-53	214
::Porites_evermani_scaffold_318:276232-278489	::Pocillopora_meandrina_HIv1___Sc0000010:11732681-11746782	83.333	300	41	4	1608	1898	7700	7401	4.11e-82	306
::Porites_evermani_scaffold_3184:35672-35914	::Pocillopora_meandrina_HIv1___Sc0000003:19347283-19357644	77.922	231	45	3	10	240	4298	4074	4.02e-45	179
::Porites_evermani_scaffold_3197:24317-26256	::Pocillopora_meandrina_HIv1___Sc0000028:3565184-3606544	85.421	487	55	3	472	948	27316	27796	1.01e-158	560
::Porites_evermani_scaffold_32:679788-682353	::Pocillopora_meandrina_HIv1___Sc0000042:1816147-1817004	87.789	303	28	3	2257	2550	289	591	1.10e-102	375
::Porites_evermani_scaffold_320:89670-97079	::Pocillopora_meandrina_HIv1___Sc0000013:4519866-4552814	70.279	609	142	12	2911	3513	4009	4584	4.16e-69	264
::Porites_evermani_scaffold_321:10523-16975	::Pocillopora_meandrina_HIv1___Sc0000029:67311-80532	80.498	241	36	5	1833	2064	11937	12175	7.01e-53	211
::Porites_evermani_scaffold_3239:8580-8876	::Pocillopora_meandrina_HIv1___Sc0000001:19327212-19331814	86.598	291	29	5	8	296	3356	3074	2.96e-92	336
::Porites_evermani_scaffold_3307:19765-22437	::Pocillopora_meandrina_HIv1___Sc0000028:967617-968566	89.296	355	36	2	743	1097	688	336	2.88e-129	462
::Porites_evermani_scaffold_332:277792-281068	::Pocillopora_meandrina_HIv1___Sc0000007:12134596-12137048	81.667	240	34	2	1936	2167	595	358	8.89e-61	235
::Porites_evermani_scaffold_332:226118-226625	::Pocillopora_meandrina_HIv1___Sc0000006:301171-302467	93.130	262	18	0	244	505	918	657	7.78e-109	392
::Porites_evermani_scaffold_3419:30975-37690	::Pocillopora_meandrina_HIv1___Sc0000021:6201404-6204245	89.558	249	23	2	2204	2450	1707	1954	1.32e-87	326
::Porites_evermani_scaffold_3429:782-1937	::Pocillopora_meandrina_HIv1___Sc0000010:6555536-6653229	93.511	262	16	1	432	692	70024	69763	1.82e-108	393
::Porites_evermani_scaffold_3450:8048-10258	::Pocillopora_meandrina_HIv1___Sc0000004:12629949-12633118	80.105	191	34	2	283	469	329	519	7.29e-41	168
::Porites_evermani_scaffold_347:50347-57730	::Pocillopora_meandrina_HIv1___Sc0000007:5150815-5153553	81.250	192	33	2	2070	2261	506	318	4.74e-43	178
::Porites_evermani_scaffold_3476:29714-30908	::Pocillopora_meandrina_HIv1___Sc0000007:6531569-6619969	99.330	1194	8	0	1	1194	86610	85417	0.0	2118
::Porites_evermani_scaffold_3476:29694-39482	::Pocillopora_meandrina_HIv1___Sc0000007:6531569-6619969	99.256	1612	12	0	1	1612	86630	85019	0.0	2854
::Porites_evermani_scaffold_350:196886-197104	::Pocillopora_meandrina_HIv1___Sc0000013:4519866-4552814	80.645	217	41	1	2	218	4354	4569	3.81e-51	199
::Porites_evermani_scaffold_3509:12859-22384	::Pocillopora_meandrina_HIv1___Sc0000010:11732681-11746782	76.610	295	38	4	4579	4843	7407	7700	3.17e-59	232
::Porites_evermani_scaffold_3509:12859-36383	::Pocillopora_meandrina_HIv1___Sc0000010:11732681-11746782	76.610	295	38	4	4579	4843	7407	7700	7.83e-59	232
::Porites_evermani_scaffold_352:161103-170864	::Pocillopora_meandrina_HIv1___Sc0000010:11732681-11746782	82.192	292	47	2	100	386	7700	7409	4.81e-76	288
::Porites_evermani_scaffold_3526:42282-43654	::Pocillopora_meandrina_HIv1___Sc0000026:2916303-2923640	78.723	376	72	2	408	779	1044	673	1.37e-85	316
::Porites_evermani_scaffold_358:3158-6210	::Pocillopora_meandrina_HIv1___Sc0000012:9265210-9269624	80.932	236	42	3	1993	2227	1486	1253	9.46e-54	213
::Porites_evermani_scaffold_3599:16504-25966	::Pocillopora_meandrina_HIv1___Sc0000003:17654639-17713956	80.569	211	37	3	4976	5185	39831	39624	1.17e-45	187
::Porites_evermani_scaffold_3599:16539-25265	::Pocillopora_meandrina_HIv1___Sc0000003:17654639-17713956	80.569	211	37	3	4941	5150	39831	39624	1.08e-45	187
::Porites_evermani_scaffold_3599:16539-25966	::Pocillopora_meandrina_HIv1___Sc0000003:17654639-17713956	80.569	211	37	3	4941	5150	39831	39624	1.17e-45	187
::Porites_evermani_scaffold_36:254752-256574	::Pocillopora_meandrina_HIv1___Sc0000012:4718146-4719842	86.364	176	14	4	1175	1343	1116	944	1.01e-50	201
::Porites_evermani_scaffold_3646:9947-13415	::Pocillopora_meandrina_HIv1___Sc0000016:9145707-9150595	75.120	418	77	14	2774	3178	1142	1545	5.21e-64	247
::Porites_evermani_scaffold_3651:5736-5980	::Pocillopora_meandrina_HIv1___Sc0000021:6201404-6204245	93.033	244	14	2	1	242	1708	1950	7.31e-99	358
::Porites_evermani_scaffold_3665:63-3996	::Pocillopora_meandrina_HIv1___Sc0000013:4519866-4552814	83.613	238	38	1	2548	2785	4249	4013	4.86e-65	251
::Porites_evermani_scaffold_367:285617-288725	::Pocillopora_meandrina_HIv1___Sc0000043:1728755-1728999	84.091	176	20	2	152	319	204	29	3.15e-47	190
::Porites_evermani_scaffold_3677:4136-5886	::Pocillopora_meandrina_HIv1___Sc0000012:9265210-9269624	79.724	217	35	3	1128	1336	1253	1468	6.14e-47	188
::Porites_evermani_scaffold_368:185566-201612	::Pocillopora_meandrina_HIv1___Sc0000009:5741188-5796545	67.742	930	291	5	6615	7541	17230	18153	6.94e-83	311
::Porites_evermani_scaffold_368:186759-201612	::Pocillopora_meandrina_HIv1___Sc0000009:5741188-5796545	67.742	930	291	5	5422	6348	17230	18153	6.43e-83	311
::Porites_evermani_scaffold_3683:29171-39108	::Pocillopora_meandrina_HIv1___Sc0000021:6201404-6204245	90.947	243	19	2	4559	4799	1949	1708	1.31e-89	334
::Porites_evermani_scaffold_3698:29242-39683	::Pocillopora_meandrina_HIv1___Sc0000005:2635107-2635603	96.552	174	6	0	1767	1940	493	320	5.15e-76	288
::Porites_evermani_scaffold_371:170265-190848	::Pocillopora_meandrina_HIv1___Sc0000021:6201404-6204245	80.658	243	38	7	14560	14799	1952	1716	3.32e-50	204
::Porites_evermani_scaffold_3729:702-9937	::Pocillopora_meandrina_HIv1___Sc0000021:6201404-6204245	88.755	249	25	2	7190	7436	1954	1707	9.38e-85	317
::Porites_evermani_scaffold_375:99705-105227	::Pocillopora_meandrina_HIv1___Sc0000029:2849084-2852125	80.851	188	36	0	675	862	2577	2764	3.54e-43	178
::Porites_evermani_scaffold_375:98753-103025	::Pocillopora_meandrina_HIv1___Sc0000029:2849084-2852125	80.851	188	36	0	1627	1814	2577	2764	2.74e-43	178
::Porites_evermani_scaffold_375:98753-105250	::Pocillopora_meandrina_HIv1___Sc0000029:2849084-2852125	80.851	188	36	0	1627	1814	2577	2764	4.17e-43	178
::Porites_evermani_scaffold_3774:23555-25149	::Pocillopora_meandrina_HIv1___Sc0000003:19347283-19357644	78.841	794	168	0	339	1132	4020	4813	0.0	675
::Porites_evermani_scaffold_3774:25453-37865	::Pocillopora_meandrina_HIv1___Sc0000020:1149465-1173431	78.157	293	53	5	1802	2088	7281	6994	5.03e-58	228
::Porites_evermani_scaffold_3840:29573-35597	::Pocillopora_meandrina_HIv1___Sc0000042:1816147-1817004	88.789	223	23	1	5319	5539	515	293	2.97e-76	288
::Porites_evermani_scaffold_3840:31906-35597	::Pocillopora_meandrina_HIv1___Sc0000042:1816147-1817004	88.789	223	23	1	2986	3206	515	293	1.81e-76	288
::Porites_evermani_scaffold_3841:34156-36728	::Pocillopora_meandrina_HIv1___Sc0000021:6201404-6204245	79.435	248	29	6	1611	1840	1953	1710	2.78e-53	211
::Porites_evermani_scaffold_3863:21152-24638	::Pocillopora_meandrina_HIv1___Sc0000009:9288018-9325698	80.162	247	33	11	1149	1384	21853	22094	3.53e-47	190
::Porites_evermani_scaffold_3863:21135-24846	::Pocillopora_meandrina_HIv1___Sc0000009:9288018-9325698	80.162	247	33	11	1166	1401	21853	22094	3.76e-47	190
::Porites_evermani_scaffold_3879:7633-13235	::Pocillopora_meandrina_HIv1___Sc0000028:3565184-3606544	82.574	505	29	6	670	1117	27079	27581	2.75e-152	541
::Porites_evermani_scaffold_3885:34432-35486	::Pocillopora_meandrina_HIv1___Sc0000020:3862811-3863445	95.149	268	12	1	394	661	321	587	3.42e-117	422
::Porites_evermani_scaffold_3886:22471-27214	::Pocillopora_meandrina_HIv1___Sc0000003:4577546-4606156	88.200	500	51	3	1605	2101	26359	26853	1.67e-179	630
::Porites_evermani_scaffold_3919:29777-30028	::Pocillopora_meandrina_HIv1___Sc0000019:4025303-4030295	94.634	205	9	1	11	213	422	218	6.62e-87	318
::Porites_evermani_scaffold_393:242558-248214	::Pocillopora_meandrina_HIv1___Sc0000013:4323119-4344682	94.505	455	25	0	2351	2805	1334	880	0.0	709
::Porites_evermani_scaffold_3953:7456-12302	::Pocillopora_meandrina_HIv1___Sc0000007:5150815-5153553	80.676	207	36	3	2869	3074	318	521	7.30e-45	184
::Porites_evermani_scaffold_4:1017565-1021041	::Pocillopora_meandrina_HIv1___Sc0000028:3565184-3606544	74.598	311	68	4	1375	1678	4955	5261	2.37e-49	197
::Porites_evermani_scaffold_40:148617-163372	::Pocillopora_meandrina_HIv1___Sc0000012:9265210-9269624	80.738	244	42	4	7607	7847	1494	1253	3.78e-54	215
::Porites_evermani_scaffold_402:87729-88314	::Pocillopora_meandrina_HIv1___Sc0000001:13275661-13276607	78.660	567	121	0	1	567	19	585	2.76e-134	478
::Porites_evermani_scaffold_403:190563-198285	::Pocillopora_meandrina_HIv1___Sc0000028:925776-936957	76.987	239	54	1	7016	7254	349	586	1.42e-43	180
::Porites_evermani_scaffold_404:185181-194441	::Pocillopora_meandrina_HIv1___Sc0000010:6271566-6326750	87.316	339	31	5	5277	5610	52918	52587	6.76e-112	407
::Porites_evermani_scaffold_4065:30269-32716	::Pocillopora_meandrina_HIv1___Sc0000021:6201404-6204245	87.149	249	28	3	1458	1704	1953	1707	8.07e-79	296
::Porites_evermani_scaffold_4094:287-13680	::Pocillopora_meandrina_HIv1___Sc0000021:6201404-6204245	82.857	245	32	5	8569	8810	1945	1708	3.00e-61	240
::Porites_evermani_scaffold_410:112227-127751	::Pocillopora_meandrina_HIv1___Sc0000007:430912-431398	77.941	408	77	11	12624	13024	85	486	1.80e-77	293
::Porites_evermani_scaffold_4104:26106-31512	::Pocillopora_meandrina_HIv1___Sc0000021:6201404-6204245	91.968	249	16	3	3229	3475	1956	1710	9.28e-95	350
::Porites_evermani_scaffold_412:146639-153893	::Pocillopora_meandrina_HIv1___Sc0000012:9265210-9269624	86.122	245	32	2	2115	2358	1251	1494	1.52e-74	282
::Porites_evermani_scaffold_4181:20938-22708	::Pocillopora_meandrina_HIv1___xfSc0000616:4028-15295	83.148	1798	252	29	4	1770	1839	62	0.0	1792
::Porites_evermani_scaffold_4181:23331-26487	::Pocillopora_meandrina_HIv1___xfSc0000616:4028-15295	84.558	1075	154	7	2055	3119	7035	5963	0.0	1170
::Porites_evermani_scaffold_4186:0-4543	::Pocillopora_meandrina_HIv1___Sc0000042:1816147-1817004	93.581	296	19	0	1682	1977	590	295	1.08e-124	449
::Porites_evermani_scaffold_42:392151-395843	::Pocillopora_meandrina_HIv1___Sc0000029:67311-80532	79.675	246	45	4	1490	1733	11935	12177	1.70e-51	205
::Porites_evermani_scaffold_420:30252-31950	::Pocillopora_meandrina_HIv1___Sc0000010:11732681-11746782	80.731	301	45	5	770	1064	7407	7700	6.36e-72	271
::Porites_evermani_scaffold_4202:8896-12270	::Pocillopora_meandrina_HIv1___Sc0000002:17078975-17083977	81.685	273	46	3	436	708	2025	1757	2.80e-67	258
::Porites_evermani_scaffold_4225:28220-28437	::Pocillopora_meandrina_HIv1___Sc0000042:1816147-1817004	93.793	145	9	0	1	145	439	295	1.16e-57	222
::Porites_evermani_scaffold_4295:28535-28897	::Pocillopora_meandrina_HIv1___Sc0000009:7258089-7262181	85.377	212	23	4	68	277	2989	3194	1.12e-60	233
::Porites_evermani_scaffold_4304:4226-7432	::Pocillopora_meandrina_HIv1___Sc0000010:3705149-3706177	84.153	183	27	2	943	1124	722	541	9.31e-48	193
::Porites_evermani_scaffold_4330:16589-23626	::Pocillopora_meandrina_HIv1___Sc0000021:6176992-6177455	82.979	282	34	6	3669	3947	90	360	1.80e-73	279
::Porites_evermani_scaffold_4348:21512-22866	::Pocillopora_meandrina_HIv1___Sc0000009:9288018-9325698	77.602	442	63	20	228	652	22309	21887	1.55e-78	294
::Porites_evermani_scaffold_4348:14127-15167	::Pocillopora_meandrina_HIv1___Sc0000025:4382550-4387466	77.075	253	42	5	386	637	1081	1318	1.26e-46	187
::Porites_evermani_scaffold_435:212354-234431	::Pocillopora_meandrina_HIv1___Sc0000010:3794341-3794940	83.815	173	27	1	13014	13185	173	345	3.34e-44	183
::Porites_evermani_scaffold_4360:26034-27795	::Pocillopora_meandrina_HIv1___Sc0000028:967617-968566	86.036	222	29	2	1023	1244	551	332	1.77e-66	254
::Porites_evermani_scaffold_437:14392-18879	::Pocillopora_meandrina_HIv1___Sc0000016:4094571-4185828	87.751	449	39	7	2026	2464	65456	65898	5.17e-154	545
::Porites_evermani_scaffold_437:14791-19757	::Pocillopora_meandrina_HIv1___Sc0000016:4094571-4185828	87.751	449	39	7	1627	2065	65456	65898	5.73e-154	545
::Porites_evermani_scaffold_438:267765-268089	::Pocillopora_meandrina_HIv1___Sc0000021:6201404-6204245	84.694	196	16	3	141	323	1909	1715	2.20e-56	218
::Porites_evermani_scaffold_4387:17082-22126	::Pocillopora_meandrina_HIv1___Sc0000010:11732681-11746782	79.699	266	38	5	17	273	7415	7673	2.04e-58	229
::Porites_evermani_scaffold_44:22258-22750	::Pocillopora_meandrina_HIv1___Sc0000016:9144132-9145316	81.938	227	36	3	79	302	354	578	1.20e-55	216
::Porites_evermani_scaffold_4403:22492-22693	::Pocillopora_meandrina_HIv1___Sc0000010:11732681-11746782	82.927	205	30	2	1	200	7614	7410	6.72e-54	208
::Porites_evermani_scaffold_4427:23260-26297	::Pocillopora_meandrina_HIv1___Sc0000004:4322721-4351838	76.573	286	56	8	351	629	5962	5681	1.07e-46	188
::Porites_evermani_scaffold_4439:12438-15711	::Pocillopora_meandrina_HIv1___Sc0000010:11732681-11746782	81.481	297	46	4	2018	2308	7407	7700	8.32e-74	279
::Porites_evermani_scaffold_4445:22798-25790	::Pocillopora_meandrina_HIv1___Sc0000021:6201404-6204245	83.402	241	32	7	667	903	1945	1709	3.45e-59	231
::Porites_evermani_scaffold_45:670570-711235	::Pocillopora_meandrina_HIv1___Sc0000008:9245999-9246643	78.006	341	49	1	19049	19389	209	523	3.88e-78	297
::Porites_evermani_scaffold_45:670573-711235	::Pocillopora_meandrina_HIv1___Sc0000008:9245999-9246643	78.006	341	49	1	19046	19386	209	523	3.88e-78	297
::Porites_evermani_scaffold_45:670613-711235	::Pocillopora_meandrina_HIv1___Sc0000008:9245999-9246643	78.006	341	49	1	19006	19346	209	523	3.87e-78	297
::Porites_evermani_scaffold_45:673101-711235	::Pocillopora_meandrina_HIv1___Sc0000008:9245999-9246643	78.006	341	49	1	16518	16858	209	523	3.63e-78	297
::Porites_evermani_scaffold_4500:18906-24494	::Pocillopora_meandrina_HIv1___Sc0000007:430912-431398	79.866	298	48	7	4091	4381	485	193	8.42e-64	247
::Porites_evermani_scaffold_4527:6852-9728	::Pocillopora_meandrina_HIv1___Sc0000010:3794341-3794940	91.620	179	8	1	1273	1444	349	171	2.39e-67	258
::Porites_evermani_scaffold_4543:19052-19274	::Pocillopora_meandrina_HIv1___Sc0000028:2192471-2193864	83.197	244	18	5	1	222	1364	1122	2.02e-67	254
::Porites_evermani_scaffold_457:4300-4814	::Pocillopora_meandrina_HIv1___Sc0000016:9144132-9145316	83.744	203	28	3	3	202	378	578	1.86e-53	209
::Porites_evermani_scaffold_4574:18587-24531	::Pocillopora_meandrina_HIv1___Sc0000001:1480775-1489303	89.300	514	51	2	2187	2699	3313	2803	0.0	674
::Porites_evermani_scaffold_458:252190-252394	::Pocillopora_meandrina_HIv1___Sc0000010:11732681-11746782	82.418	182	27	2	2	178	7588	7407	3.31e-45	180
::Porites_evermani_scaffold_46:112175-121514	::Pocillopora_meandrina_HIv1___Sc0000002:69849-70114	77.273	242	31	8	7066	7288	28	264	7.31e-42	175
::Porites_evermani_scaffold_46:465787-510308	::Pocillopora_meandrina_HIv1___Sc0000007:430912-431398	79.756	410	64	12	5270	5669	85	485	7.18e-88	329
::Porites_evermani_scaffold_460:20465-22336	::Pocillopora_meandrina_HIv1___Sc0000016:9144132-9145316	76.163	344	63	6	32	372	251	578	1.19e-62	242
::Porites_evermani_scaffold_460:23000-23323	::Pocillopora_meandrina_HIv1___Sc0000036:2829097-2836908	76.015	271	48	9	6	262	1867	1600	2.86e-42	171
::Porites_evermani_scaffold_461:252226-253255	::Pocillopora_meandrina_HIv1___Sc0000016:9144132-9145316	81.034	232	39	3	482	710	349	578	3.14e-54	212
::Porites_evermani_scaffold_4638:2769-7703	::Pocillopora_meandrina_HIv1___Sc0000013:3692097-3718248	73.190	373	53	14	1112	1464	23506	23161	2.77e-50	202
::Porites_evermani_scaffold_4643:5793-18482	::Pocillopora_meandrina_HIv1___Sc0000010:11732681-11746782	80.952	294	51	2	2296	2584	7407	7700	1.38e-71	274
::Porites_evermani_scaffold_4644:7692-14289	::Pocillopora_meandrina_HIv1___Sc0000028:967617-968566	82.865	356	23	4	3762	4080	333	687	5.49e-105	384
::Porites_evermani_scaffold_465:73703-76994	::Pocillopora_meandrina_HIv1___Sc0000010:11732681-11746782	78.082	292	49	3	2134	2410	7406	7697	7.34e-62	239
::Porites_evermani_scaffold_468:256973-257356	::Pocillopora_meandrina_HIv1___Sc0000021:6201404-6204245	87.368	190	21	3	1	188	1774	1962	1.77e-58	224
::Porites_evermani_scaffold_4683:21086-21519	::Pocillopora_meandrina_HIv1___Sc0000010:11732681-11746782	83.410	217	35	1	214	429	7484	7700	5.78e-59	226
::Porites_evermani_scaffold_47:171556-172138	::Pocillopora_meandrina_HIv1___Sc0000036:1357884-1363628	79.798	198	38	2	363	558	3010	3207	5.33e-42	170
::Porites_evermani_scaffold_4725:15948-19942	::Pocillopora_meandrina_HIv1___Sc0000009:9288018-9325698	93.197	147	9	1	630	775	21961	22107	2.91e-55	217
