::NC_058069.1:14948416-14950594	::Pocillopora_meandrina_HIv1___Sc0000006:14033593-14051699	84.685	222	25	3	515	727	2203	2424	3.97e-63	242
::NC_058069.1:16037167-16043271	::Pocillopora_meandrina_HIv1___Sc0000000:961099-961556	78.796	382	61	6	4895	5270	387	20	2.16e-84	315
::NC_058069.1:16037182-16043271	::Pocillopora_meandrina_HIv1___Sc0000000:961099-961556	78.796	382	61	6	4880	5255	387	20	2.16e-84	315
::NC_058069.1:16037186-16043271	::Pocillopora_meandrina_HIv1___Sc0000000:961099-961556	78.796	382	61	6	4876	5251	387	20	2.16e-84	315
::NC_058069.1:19946931-19947727	::Pocillopora_meandrina_HIv1___Sc0000002:17078975-17083977	87.633	283	32	2	1	281	1758	2039	4.64e-95	347
::NC_058069.1:26235802-26237991	::Pocillopora_meandrina_HIv1___Sc0000009:9141368-9143593	70.027	2202	635	10	1	2189	2225	36	0.0	974
::NC_058069.1:27066354-27072244	::Pocillopora_meandrina_HIv1___Sc0000013:4519866-4552814	80.569	422	65	4	2748	3154	4431	4012	1.15e-106	389
::NC_058069.1:5471193-5472391	::Pocillopora_meandrina_HIv1___Sc0000007:12587347-12588880	83.505	388	38	7	827	1198	132	509	1.05e-111	404
::NC_058069.1:8453661-8455871	::Pocillopora_meandrina_HIv1___Sc0000029:493990-494394	88.889	171	11	1	862	1024	172	2	3.10e-58	226
::NC_058069.1:9190914-9191309	::Pocillopora_meandrina_HIv1___Sc0000006:3107109-3114485	85.034	147	14	1	257	395	3114	2968	1.23e-41	169
::NC_058069.1:11728280-11730038	::Pocillopora_meandrina_HIv1___Sc0000007:12587347-12588880	84.010	419	35	6	595	1000	524	125	2.79e-127	456
::NC_058069.1:13961011-13962851	::Pocillopora_meandrina_HIv1___Sc0000001:4735350-4735856	82.684	231	39	1	643	872	34	264	1.73e-60	233
::NC_058069.1:15474143-15475895	::Pocillopora_meandrina_HIv1___Sc0000030:176560-178431	65.205	1072	353	10	355	1416	1673	612	8.54e-58	225
::NC_058069.1:19568045-19570428	::Pocillopora_meandrina_HIv1___Sc0000001:4735350-4735856	82.305	243	36	1	1162	1397	22	264	3.57e-64	247
::NC_058069.1:21808303-21808550	::Pocillopora_meandrina_HIv1___Sc0000018:6153927-6155524	89.189	185	15	2	63	242	431	247	5.00e-63	240
::NC_058069.1:24993470-24997619	::Pocillopora_meandrina_HIv1___Sc0000002:1488030-1490801	80.217	460	71	8	2564	3016	1373	927	1.28e-110	402
::NC_058069.1:26237403-26238933	::Pocillopora_meandrina_HIv1___Sc0000021:3972077-3974265	73.320	1548	365	42	7	1530	641	2164	0.0	784
::NC_058069.1:26784168-26789566	::Pocillopora_meandrina_HIv1___Sc0000006:13739186-13742771	80.729	192	34	2	1584	1775	2833	2645	4.22e-42	174
::NC_058069.1:1616539-1617079	::Pocillopora_meandrina_HIv1___Sc0000007:12587347-12588880	77.607	326	34	3	1	291	446	125	3.78e-75	281
::NC_058069.1:2100733-2101269	::Pocillopora_meandrina_HIv1___Sc0000013:5994342-5996775	75.311	563	111	2	1	535	1220	658	1.31e-112	406
::NC_058069.1:9239441-9239645	::Pocillopora_meandrina_HIv1___Sc0000018:1664829-1665237	81.188	202	38	0	3	204	229	28	1.50e-49	194
::NC_058069.1:9355240-9355547	::Pocillopora_meandrina_HIv1___Sc0000002:8083511-8083788	86.742	264	25	5	45	307	1	255	5.21e-83	306
::NC_058069.1:9406172-9406805	::Pocillopora_meandrina_HIv1___Sc0000017:7803527-7840498	72.924	602	155	6	37	633	25621	26219	2.82e-90	332
::NC_058069.1:9996966-9998645	::Pocillopora_meandrina_HIv1___Sc0000020:6262418-6290320	69.420	569	159	10	318	879	16866	17426	1.80e-53	211
::NC_058069.1:10137271-10137882	::Pocillopora_meandrina_HIv1___Sc0000016:428304-428553	95.582	249	11	0	358	606	249	1	6.37e-111	400
::NC_058069.1:10949027-10949462	::Pocillopora_meandrina_HIv1___Sc0000012:7572596-7573669	88.163	245	25	2	189	430	157	400	7.55e-83	306
::NC_058069.1:11979675-11980040	::Pocillopora_meandrina_HIv1___Sc0000004:8112536-8117858	84.190	253	18	2	1	253	3950	4180	1.68e-77	288
::NC_058069.1:12158700-12159235	::Pocillopora_meandrina_HIv1___Sc0000000:5713722-5721055	82.993	294	36	7	1	283	5235	5525	8.80e-77	287
::NC_058069.1:13677956-13678524	::Pocillopora_meandrina_HIv1___Sc0000009:4812497-4828456	71.886	562	144	8	12	568	14949	15501	1.39e-74	279
::NC_058069.1:15677962-15679148	::Pocillopora_meandrina_HIv1___Sc0000018:6567090-6567494	81.731	208	35	2	883	1089	404	199	7.99e-50	198
::NC_058069.1:15769486-15770424	::Pocillopora_meandrina_HIv1___Sc0000007:12591398-12591981	93.182	308	21	0	504	811	583	276	3.46e-129	462
::NC_058069.1:15951803-15952319	::Pocillopora_meandrina_HIv1___Sc0000001:15490221-15490949	99.031	516	4	1	1	516	687	173	0.0	905
::NC_058069.1:15988176-15988489	::Pocillopora_meandrina_HIv1___Sc0000007:430912-431398	84.360	211	28	3	1	211	405	200	4.99e-58	224
::NC_058069.1:16311656-16312219	::Pocillopora_meandrina_HIv1___Sc0000003:7601757-7605377	73.043	345	41	2	220	563	641	934	3.46e-63	242
::NC_058069.1:16596722-16597134	::Pocillopora_meandrina_HIv1___Sc0000033:704379-721020	86.957	161	21	0	252	412	13157	12997	9.29e-50	196
::NC_058069.1:23363082-23363499	::Pocillopora_meandrina_HIv1___Sc0000002:8996056-8998323	78.492	358	46	13	59	404	339	1	1.81e-71	269
::NC_058069.1:26333903-26334623	::Pocillopora_meandrina_HIv1___Sc0000004:12900894-12901749	79.180	317	66	0	404	720	164	480	2.17e-73	275
::NC_058069.1:28684322-28684614	::Pocillopora_meandrina_HIv1___Sc0000012:8983490-8984052	93.043	115	8	0	92	206	78	192	7.34e-43	172
::NC_058069.1:29293880-29294095	::Pocillopora_meandrina_HIv1___Sc0000035:486031-502405	80.000	215	35	4	1	208	2993	3206	2.89e-46	184
::NC_058070.1:7009055-7017221	::Pocillopora_meandrina_HIv1___Sc0000038:348701-351055	82.456	228	24	4	5527	5741	846	622	3.31e-58	228
::NC_058070.1:7012535-7020165	::Pocillopora_meandrina_HIv1___Sc0000038:348701-351055	82.456	228	24	4	2047	2261	846	622	3.09e-58	228
::NC_058070.1:9975971-9979480	::Pocillopora_meandrina_HIv1___Sc0000026:81260-117857	83.682	239	39	0	2957	3195	35730	35492	1.02e-66	256
::NC_058070.1:9976008-9979480	::Pocillopora_meandrina_HIv1___Sc0000026:81260-117857	83.682	239	39	0	2920	3158	35730	35492	1.01e-66	256
::NC_058070.1:9976035-9979480	::Pocillopora_meandrina_HIv1___Sc0000026:81260-117857	83.682	239	39	0	2893	3131	35730	35492	9.99e-67	256
::NC_058070.1:18928458-18930891	::Pocillopora_meandrina_HIv1___Sc0000003:7376127-7377053	81.667	240	33	8	424	660	849	618	9.16e-53	209
::NC_058070.1:5319845-5320560	::Pocillopora_meandrina_HIv1___Sc0000005:9784594-9785257	82.028	217	28	2	488	703	304	98	5.06e-56	217
::NC_058070.1:6084661-6091433	::Pocillopora_meandrina_HIv1___Sc0000007:430912-431398	93.458	214	14	0	4959	5172	273	486	4.63e-87	324
::NC_058070.1:6370833-6375773	::Pocillopora_meandrina_HIv1___Sc0000012:7572596-7573669	79.322	295	41	4	4276	4551	157	450	4.12e-67	258
::NC_058070.1:8941810-8956838	::Pocillopora_meandrina_HIv1___Sc0000012:9098648-9100538	87.179	234	28	2	10240	10471	816	583	1.10e-73	280
::NC_058070.1:12709581-12715065	::Pocillopora_meandrina_HIv1___Sc0000013:4519866-4552814	92.358	615	45	1	3376	3990	4623	4011	0.0	895
::NC_058070.1:12768546-12770301	::Pocillopora_meandrina_HIv1___Sc0000026:81260-117857	84.362	243	38	0	595	837	35488	35730	8.01e-71	268
::NC_058070.1:12768548-12770301	::Pocillopora_meandrina_HIv1___Sc0000026:81260-117857	84.362	243	38	0	593	835	35488	35730	8.00e-71	268
::NC_058070.1:15721287-15723397	::Pocillopora_meandrina_HIv1___Sc0000007:430912-431398	88.148	135	15	1	88	222	199	332	6.96e-41	168
::NC_058070.1:17049414-17049933	::Pocillopora_meandrina_HIv1___Sc0000020:400871-401274	87.273	385	38	3	143	517	403	20	3.62e-132	471
::NC_058070.1:17049482-17049933	::Pocillopora_meandrina_HIv1___Sc0000020:400871-401274	87.273	385	38	3	75	449	403	20	3.12e-132	471
::NC_058070.1:19744889-19747092	::Pocillopora_meandrina_HIv1___Sc0000009:4812497-4828456	71.799	578	145	12	1319	1885	15519	14949	2.89e-71	270
::NC_058070.1:19926363-19928043	::Pocillopora_meandrina_HIv1___Sc0000001:4735350-4735856	84.362	243	38	0	655	897	22	264	7.66e-71	268
::NC_058070.1:120823-121054	::Pocillopora_meandrina_HIv1___Sc0000025:801522-803708	78.814	236	26	6	7	231	1807	2029	4.96e-50	196
::NC_058070.1:2782699-2783398	::Pocillopora_meandrina_HIv1___Sc0000007:12587347-12588880	83.810	420	44	7	110	528	523	127	2.40e-123	442
::NC_058070.1:5364510-5364960	::Pocillopora_meandrina_HIv1___Sc0000038:1141903-1142673	81.757	296	54	0	32	327	381	86	1.72e-78	291
::NC_058070.1:5701832-5702660	::Pocillopora_meandrina_HIv1___Sc0000012:7572596-7573669	79.798	297	41	4	190	469	450	156	4.53e-70	265
::NC_058070.1:6400702-6400935	::Pocillopora_meandrina_HIv1___Sc0000018:6153927-6155524	89.189	185	15	2	5	184	247	431	4.69e-63	240
::NC_058070.1:7928838-7930502	::Pocillopora_meandrina_HIv1___Sc0000055:20265-25159	65.481	1153	368	12	318	1453	905	2044	3.93e-68	259
::NC_058070.1:11207329-11207642	::Pocillopora_meandrina_HIv1___Sc0000011:8536976-8537750	75.796	314	74	2	1	313	454	766	2.12e-56	217
::NC_058070.1:12627825-12628231	::Pocillopora_meandrina_HIv1___Sc0000038:348701-351055	74.672	458	51	9	9	403	1079	624	9.13e-88	322
::NC_058070.1:12633900-12634385	::Pocillopora_meandrina_HIv1___Sc0000013:4519866-4552814	92.784	485	35	0	1	485	4074	4558	0.0	718
::NC_058070.1:16123945-16124608	::Pocillopora_meandrina_HIv1___Sc0000002:19220469-19223850	82.966	499	70	4	172	663	41	531	4.37e-145	513
::NC_058070.1:16125997-16126349	::Pocillopora_meandrina_HIv1___Sc0000007:10536088-10536980	77.922	385	38	4	1	342	100	480	3.56e-92	336
::NC_058070.1:16268853-16269172	::Pocillopora_meandrina_HIv1___Sc0000003:7601757-7605377	70.938	320	41	2	1	319	918	650	7.08e-50	196
::NC_058070.1:16512426-16512774	::Pocillopora_meandrina_HIv1___Sc0000038:348701-351055	81.071	280	29	3	2	258	621	899	1.01e-73	275
::NC_058070.1:17047909-17048505	::Pocillopora_meandrina_HIv1___Sc0000018:7930424-7931216	85.644	606	53	7	1	596	680	99	0.0	700
::NC_058070.1:17103724-17105459	::Pocillopora_meandrina_HIv1___Sc0000040:2107556-2135752	78.313	249	40	9	1311	1551	7893	7651	1.10e-43	178
::NC_058070.1:19372549-19372794	::Pocillopora_meandrina_HIv1___Sc0000002:15244966-15245966	88.980	245	27	0	1	245	136	380	1.85e-87	321
::NC_058070.1:27225551-27226424	::Pocillopora_meandrina_HIv1___Sc0000013:5994342-5996775	73.793	870	216	9	8	872	374	1236	2.03e-144	512
::NC_058071.1:2223283-2223732	::Pocillopora_meandrina_HIv1___Sc0000001:8356931-8357363	97.222	144	2	1	306	449	1	142	9.53e-63	240
::NC_058071.1:2783728-2785767	::Pocillopora_meandrina_HIv1___Sc0000001:4735350-4735856	83.264	239	40	0	1299	1537	264	26	7.17e-66	251
::NC_058071.1:2784100-2785767	::Pocillopora_meandrina_HIv1___Sc0000001:4735350-4735856	83.264	239	40	0	927	1165	264	26	5.84e-66	251
::NC_058071.1:2784101-2785767	::Pocillopora_meandrina_HIv1___Sc0000001:4735350-4735856	83.264	239	40	0	926	1164	264	26	5.84e-66	251
::NC_058071.1:3182037-3183714	::Pocillopora_meandrina_HIv1___Sc0000038:348701-351055	82.096	229	26	3	940	1155	846	620	6.71e-59	229
::NC_058071.1:3182331-3183714	::Pocillopora_meandrina_HIv1___Sc0000038:348701-351055	82.096	229	26	3	646	861	846	620	5.52e-59	229
::NC_058071.1:5555967-5570733	::Pocillopora_meandrina_HIv1___Sc0000034:381281-381773	80.233	258	42	4	14509	14766	143	391	2.09e-57	226
::NC_058071.1:7364906-7366397	::Pocillopora_meandrina_HIv1___Sc0000006:3107109-3114485	84.444	180	20	1	1	172	2935	3114	8.28e-51	202
::NC_058071.1:7864995-7865505	::Pocillopora_meandrina_HIv1___Sc0000012:8983490-8984052	95.652	115	5	0	27	141	192	78	2.11e-46	186
::NC_058071.1:11860365-11861385	::Pocillopora_meandrina_HIv1___Sc0000021:6069029-6070836	92.662	477	31	4	544	1020	1075	603	0.0	689
::NC_058071.1:2192771-2197817	::Pocillopora_meandrina_HIv1___Sc0000007:430912-431398	83.806	247	32	5	2155	2395	444	200	6.24e-65	251
::NC_058071.1:2782604-2785767	::Pocillopora_meandrina_HIv1___Sc0000002:12983831-12987621	67.846	961	289	16	464	1415	2475	3424	5.42e-76	287
::NC_058071.1:8776602-8778964	::Pocillopora_meandrina_HIv1___Sc0000001:4735350-4735856	83.691	233	38	0	603	835	22	254	2.90e-65	250
::NC_058071.1:8776947-8778964	::Pocillopora_meandrina_HIv1___Sc0000001:4735350-4735856	83.691	233	38	0	258	490	22	254	2.47e-65	250
::NC_058071.1:8777194-8778964	::Pocillopora_meandrina_HIv1___Sc0000001:4735350-4735856	83.691	233	38	0	11	243	22	254	2.17e-65	250
::NC_058071.1:9584016-9584929	::Pocillopora_meandrina_HIv1___Sc0000016:3284931-3330363	66.667	711	208	13	2	708	2496	1811	4.69e-45	182
::NC_058071.1:9584016-9586188	::Pocillopora_meandrina_HIv1___Sc0000016:3284931-3330363	64.003	1364	390	34	3	1288	3160	1820	9.32e-46	185
::NC_058071.1:13186544-13195023	::Pocillopora_meandrina_HIv1___Sc0000002:1488030-1490801	80.042	476	66	10	3723	4188	1383	927	1.46e-113	412
::NC_058071.1:16609910-16610761	::Pocillopora_meandrina_HIv1___Sc0000007:12587347-12588880	87.419	310	31	4	545	851	128	432	1.25e-102	373
::NC_058071.1:4585607-4587285	::Pocillopora_meandrina_HIv1___Sc0000004:17146-21614	68.164	779	207	13	914	1678	3170	3921	2.67e-70	266
::NC_058071.1:5003415-5003814	::Pocillopora_meandrina_HIv1___Sc0000007:6531569-6619969	92.857	112	8	0	1	112	86593	86482	4.36e-41	167
::NC_058071.1:5107791-5108084	::Pocillopora_meandrina_HIv1___Sc0000034:2773238-2773731	77.660	282	63	0	9	290	449	168	1.33e-58	225
::NC_058071.1:5297960-5298261	::Pocillopora_meandrina_HIv1___xfSc0000616:4028-15295	89.069	247	23	2	54	300	6067	6309	8.08e-87	319
::NC_058071.1:5696644-5697114	::Pocillopora_meandrina_HIv1___Sc0000035:177904-192806	72.770	426	112	4	12	436	5636	5214	1.48e-60	232
::NC_058071.1:5985318-5985672	::Pocillopora_meandrina_HIv1___Sc0000024:3748402-3751205	91.463	164	13	1	167	329	1911	2074	3.83e-60	230
::NC_058071.1:8458652-8459062	::Pocillopora_meandrina_HIv1___Sc0000001:8661020-8672385	81.671	431	58	4	1	410	6851	6421	3.67e-118	423
::NC_058071.1:8958976-8959248	::Pocillopora_meandrina_HIv1___Sc0000035:672554-722342	82.353	170	26	2	2	168	47268	47100	2.89e-41	167
::NC_058071.1:11223318-11223811	::Pocillopora_meandrina_HIv1___Sc0000013:5994342-5996775	73.958	480	125	0	3	482	1081	1560	1.05e-81	303
::NC_058071.1:13993931-13994152	::Pocillopora_meandrina_HIv1___Sc0000041:1342813-1343078	88.806	134	15	0	36	169	42	175	1.54e-43	175
::NC_058071.1:14864037-14864343	::Pocillopora_meandrina_HIv1___Sc0000010:2947193-2947669	73.267	303	79	2	5	306	172	473	2.21e-43	175
::NC_058071.1:18389622-18390168	::Pocillopora_meandrina_HIv1___Sc0000004:13316929-13317224	80.420	286	52	4	100	384	283	1	6.48e-66	250
::NC_058071.1:18470229-18470491	::Pocillopora_meandrina_HIv1___Sc0000007:12587347-12588880	90.076	262	22	2	1	262	167	424	1.17e-96	351
::NC_058072.1:4011047-4015064	::Pocillopora_meandrina_HIv1___Sc0000024:3748402-3751205	86.607	336	36	6	2131	2463	1909	2238	9.56e-106	385
::NC_058072.1:4011285-4015064	::Pocillopora_meandrina_HIv1___Sc0000024:3748402-3751205	86.607	336	36	6	1893	2225	1909	2238	8.99e-106	385
::NC_058072.1:5519542-5520108	::Pocillopora_meandrina_HIv1___Sc0000013:4519866-4552814	90.625	320	30	0	1	320	4332	4013	5.51e-124	443
::NC_058072.1:9288635-9289293	::Pocillopora_meandrina_HIv1___Sc0000042:853654-896918	82.573	241	31	8	424	658	35112	35347	1.33e-56	220
::NC_058072.1:15276660-15280629	::Pocillopora_meandrina_HIv1___Sc0000013:5994342-5996775	74.311	1234	297	12	1347	2568	316	1541	0.0	761
::NC_058072.1:5542855-5554030	::Pocillopora_meandrina_HIv1___Sc0000007:430912-431398	78.049	287	48	5	10530	10814	200	473	5.52e-57	225
::NC_058072.1:8118232-8121534	::Pocillopora_meandrina_HIv1___Sc0000000:5713722-5721055	83.798	574	61	10	1261	1818	5380	4823	1.96e-170	600
::NC_058072.1:12733702-12734142	::Pocillopora_meandrina_HIv1___Sc0000009:9288018-9325698	75.829	422	67	22	16	412	21864	22275	3.96e-61	234
::NC_058072.1:14767798-14768665	::Pocillopora_meandrina_HIv1___Sc0000033:704379-721020	73.729	354	86	5	500	848	12739	12388	1.36e-51	204
::NC_058072.1:15276640-15280629	::Pocillopora_meandrina_HIv1___Sc0000013:5994342-5996775	74.311	1234	297	12	1367	2588	316	1541	0.0	761
::NC_058072.1:15383351-15384783	::Pocillopora_meandrina_HIv1___Sc0000001:4735350-4735856	81.057	227	43	0	242	468	22	248	3.61e-55	216
::NC_058072.1:1548434-1548858	::Pocillopora_meandrina_HIv1___Sc0000012:429134-430112	77.778	387	56	8	36	404	849	475	8.95e-82	302
::NC_058072.1:1614235-1614800	::Pocillopora_meandrina_HIv1___Sc0000009:9427786-9429240	80.296	203	39	1	8	210	1051	850	8.19e-46	183
::NC_058072.1:1651763-1652251	::Pocillopora_meandrina_HIv1___Sc0000009:9003768-9052548	82.004	489	83	4	3	488	27440	27926	9.71e-133	472
::NC_058072.1:1653375-1653776	::Pocillopora_meandrina_HIv1___Sc0000016:298164-299030	96.569	204	7	0	1	204	611	408	4.09e-92	337
::NC_058072.1:5470474-5470692	::Pocillopora_meandrina_HIv1___Sc0000007:430912-431398	86.339	183	25	0	36	218	197	379	1.42e-56	218
::NC_058072.1:6943469-6943674	::Pocillopora_meandrina_HIv1___Sc0000016:8096820-8104690	99.024	205	2	0	1	205	1583	1379	4.93e-100	361
::NC_058072.1:6944028-6944468	::Pocillopora_meandrina_HIv1___Sc0000004:950870-951984	98.182	440	6	1	1	440	641	1078	0.0	755
::NC_058072.1:7115374-7115847	::Pocillopora_meandrina_HIv1___Sc0000003:11114342-11145221	90.000	140	14	0	334	473	15408	15547	4.57e-48	190
::NC_058072.1:7298670-7299188	::Pocillopora_meandrina_HIv1___Sc0000034:2817460-2818177	86.076	237	17	1	282	518	318	538	6.99e-78	289
::NC_058072.1:7743536-7744436	::Pocillopora_meandrina_HIv1___Sc0000007:12591398-12591981	92.048	415	33	0	1	415	169	583	5.24e-171	600
::NC_058072.1:8191233-8191542	::Pocillopora_meandrina_HIv1___Sc0000020:1648114-1653709	75.170	294	73	0	14	307	2794	2501	1.61e-51	202
::NC_058072.1:8191940-8192732	::Pocillopora_meandrina_HIv1___Sc0000013:5994342-5996775	74.242	792	198	6	3	791	1677	889	2.09e-137	488
::NC_058072.1:8669646-8670027	::Pocillopora_meandrina_HIv1___Sc0000013:2899045-2902795	81.301	246	42	3	138	380	1398	1642	5.05e-59	227
::NC_058072.1:9803196-9803969	::Pocillopora_meandrina_HIv1___Sc0000031:3871703-3874325	71.940	531	139	9	14	540	176	700	2.18e-67	255
::NC_058072.1:10634839-10635165	::Pocillopora_meandrina_HIv1___Sc0000016:298164-299030	95.783	166	7	0	161	326	408	573	1.40e-71	269
::NC_058072.1:10867919-10868175	::Pocillopora_meandrina_HIv1___Sc0000007:7600062-7601685	90.526	190	18	0	2	191	443	254	4.56e-70	262
::NC_058072.1:11275084-11275507	::Pocillopora_meandrina_HIv1___Sc0000024:3748402-3751205	84.247	292	38	6	1	289	2196	1910	3.12e-81	300
::NC_058072.1:11732691-11733469	::Pocillopora_meandrina_HIv1___Sc0000009:8540065-8554377	84.041	777	97	5	1	777	4234	3485	0.0	845
::NC_058072.1:11864865-11865626	::Pocillopora_meandrina_HIv1___Sc0000030:4514777-4515900	73.973	365	90	2	6	365	660	296	1.04e-58	226
::NC_058072.1:11907516-11908080	::Pocillopora_meandrina_HIv1___Sc0000024:3748402-3751205	84.916	358	30	6	210	564	1893	2229	2.05e-110	398
::NC_058072.1:12710781-12711103	::Pocillopora_meandrina_HIv1___Sc0000018:1664829-1665237	81.470	313	58	0	10	322	355	43	1.92e-82	304
::NC_058072.1:12857428-12858020	::Pocillopora_meandrina_HIv1___Sc0000015:8261727-8262844	90.566	159	15	0	2	160	817	975	1.19e-56	220
::NC_058072.1:13451238-13452114	::Pocillopora_meandrina_HIv1___Sc0000000:6904314-6906915	93.349	421	28	0	456	876	1946	1526	0.0	634
::NC_058072.1:14065413-14066317	::Pocillopora_meandrina_HIv1___Sc0000034:2245204-2246521	75.835	389	76	12	291	670	390	11	5.66e-63	241
::NC_058072.1:14388338-14388821	::Pocillopora_meandrina_HIv1___Sc0000016:428304-428553	95.984	249	10	0	13	261	1	249	1.17e-112	405
::NC_058072.1:14403051-14403412	::Pocillopora_meandrina_HIv1___Sc0000012:7963636-7989780	90.173	346	34	0	1	346	14307	13962	7.04e-133	471
::NC_058072.1:14937079-14938629	::Pocillopora_meandrina_HIv1___Sc0000009:9288018-9325698	79.151	259	39	11	302	551	21802	22054	5.43e-47	188
::NC_058072.1:14984229-14986610	::Pocillopora_meandrina_HIv1___Sc0000009:9288018-9325698	75.735	544	55	13	167	705	22060	21589	8.94e-110	398
::NC_058072.1:15431958-15432607	::Pocillopora_meandrina_HIv1___Sc0000008:11978483-11978922	98.352	364	6	0	1	364	364	1	2.21e-180	630
::NC_058072.1:15606886-15607328	::Pocillopora_meandrina_HIv1___Sc0000017:7278661-7306712	80.994	463	59	11	1	442	7512	7058	5.90e-116	416
::NC_058072.1:15878681-15878944	::Pocillopora_meandrina_HIv1___Sc0000016:428304-428553	96.186	236	9	0	1	236	14	249	5.72e-107	386
::NC_058072.1:16798869-16800035	::Pocillopora_meandrina_HIv1___Sc0000021:1240639-1242092	81.366	483	76	6	77	549	569	91	2.24e-126	452
::NC_058072.1:17102968-17103365	::Pocillopora_meandrina_HIv1___Sc0000007:430912-431398	79.323	266	51	3	132	394	222	486	6.42e-58	223
::NC_058072.1:19723422-19723895	::Pocillopora_meandrina_HIv1___Sc0000001:9303665-9303984	92.017	238	19	0	1	238	238	1	3.28e-94	344
::NC_058072.1:21625013-21625415	::Pocillopora_meandrina_HIv1___Sc0000013:5994342-5996775	71.429	385	104	1	18	396	1072	1456	7.43e-51	200
::NC_058072.1:24214301-24214670	::Pocillopora_meandrina_HIv1___Sc0000007:430912-431398	83.920	199	30	2	103	301	208	404	1.31e-53	208
::NC_058073.1:29553-31129	::Pocillopora_meandrina_HIv1___Sc0000026:81260-117857	84.974	193	29	0	1384	1576	35730	35538	1.14e-55	218
::NC_058073.1:525801-526651	::Pocillopora_meandrina_HIv1___Sc0000009:4212002-4220014	87.195	164	16	3	21	180	7132	7294	2.41e-48	193
::NC_058073.1:526796-532964	::Pocillopora_meandrina_HIv1___Sc0000009:9141368-9143593	69.104	2243	652	15	3927	6149	2225	4	0.0	891
::NC_058073.1:529485-532964	::Pocillopora_meandrina_HIv1___Sc0000009:9141368-9143593	69.104	2243	652	15	1238	3460	2225	4	0.0	891
::NC_058073.1:529617-531878	::Pocillopora_meandrina_HIv1___Sc0000009:9141368-9143593	68.733	2226	689	5	26	2248	2225	4	0.0	861
::NC_058073.1:530101-531878	::Pocillopora_meandrina_HIv1___Sc0000021:3972077-3974265	71.121	1766	485	25	17	1770	348	2100	0.0	796
::NC_058073.1:653060-657161	::Pocillopora_meandrina_HIv1___Sc0000009:9141368-9143593	69.179	2242	651	14	1525	3746	2225	4	0.0	902
::NC_058073.1:653252-657161	::Pocillopora_meandrina_HIv1___Sc0000009:9141368-9143593	69.179	2242	651	14	1333	3554	2225	4	0.0	902
::NC_058073.1:653982-657161	::Pocillopora_meandrina_HIv1___Sc0000009:9141368-9143593	69.179	2242	651	14	603	2824	2225	4	0.0	902
::NC_058073.1:4506379-4506651	::Pocillopora_meandrina_HIv1___Sc0000016:6416134-6423413	76.404	267	58	3	8	272	1783	2046	8.83e-48	189
::NC_058073.1:4662716-4669689	::Pocillopora_meandrina_HIv1___Sc0000041:1347022-1347853	77.451	306	58	5	5771	6071	126	425	2.82e-58	229
::NC_058073.1:4662719-4669689	::Pocillopora_meandrina_HIv1___Sc0000041:1347022-1347853	77.451	306	58	5	5768	6068	126	425	2.82e-58	229
::NC_058073.1:4665712-4673209	::Pocillopora_meandrina_HIv1___Sc0000041:1347022-1347853	77.451	306	58	5	2775	3075	126	425	3.03e-58	229
::NC_058073.1:4665991-4673209	::Pocillopora_meandrina_HIv1___Sc0000041:1347022-1347853	77.451	306	58	5	2496	2796	126	425	2.92e-58	229
::NC_058073.1:8132934-8135117	::Pocillopora_meandrina_HIv1___Sc0000013:9525602-9534467	86.885	183	24	0	748	930	4738	4920	3.73e-57	223
::NC_058073.1:10003307-10004528	::Pocillopora_meandrina_HIv1___Sc0000021:3972077-3974265	72.698	1238	306	32	1	1221	653	1875	3.05e-169	594
::NC_058073.1:13273845-13274200	::Pocillopora_meandrina_HIv1___Sc0000017:1061090-1061638	92.748	262	19	0	94	355	1	262	2.26e-107	388
::NC_058073.1:16028498-16029587	::Pocillopora_meandrina_HIv1___Sc0000007:430912-431398	82.591	247	35	5	465	705	444	200	8.34e-62	237
::NC_058073.1:530071-533335	::Pocillopora_meandrina_HIv1___Sc0000009:9141368-9143593	69.104	2243	652	15	652	2874	2225	4	0.0	891
::NC_058073.1:530402-533335	::Pocillopora_meandrina_HIv1___Sc0000009:9141368-9143593	69.104	2243	652	15	321	2543	2225	4	0.0	891
::NC_058073.1:653960-654465	::Pocillopora_meandrina_HIv1___Sc0000021:3972077-3974265	73.718	468	112	11	20	481	708	1170	5.97e-66	251
::NC_058073.1:834130-841176	::Pocillopora_meandrina_HIv1___Sc0000020:3103456-3103905	74.286	420	97	7	432	846	416	3	8.73e-65	250
::NC_058073.1:1624639-1627299	::Pocillopora_meandrina_HIv1___Sc0000001:4735350-4735856	83.539	243	40	0	1498	1740	22	264	6.32e-68	259
::NC_058073.1:1625128-1627299	::Pocillopora_meandrina_HIv1___Sc0000001:4735350-4735856	83.539	243	40	0	1009	1251	22	264	5.15e-68	259
::NC_058073.1:3711491-3712930	::Pocillopora_meandrina_HIv1___Sc0000020:1962275-1962859	78.297	364	66	9	335	693	193	548	5.38e-72	272
::NC_058073.1:4193281-4193991	::Pocillopora_meandrina_HIv1___Sc0000016:6416134-6423413	71.901	484	96	9	58	536	4348	4796	2.00e-67	256
::NC_058073.1:6076281-6085999	::Pocillopora_meandrina_HIv1___Sc0000007:12638103-12639595	85.305	1116	139	11	5388	6491	1103	1	0.0	1247
