::NC_058069.1:14081064-14086750	::Porites_evermani_scaffold_2351:3750-21043	89.734	263	23	1	1856	2114	7543	7805	4.79e-96	352
::NC_058069.1:14241021-14246480	::Porites_evermani_scaffold_808:153168-156984	89.908	218	19	1	2261	2475	2667	2450	3.78e-78	293
::NC_058069.1:19946931-19947727	::Porites_evermani_scaffold_4202:8896-12270	80.515	272	46	6	3	269	705	436	1.54e-60	232
::NC_058069.1:27066354-27072244	::Porites_evermani_scaffold_201:157903-174137	89.859	710	65	4	289	992	3892	3184	0.0	945
::NC_058069.1:625161-633891	::Porites_evermani_scaffold_37:32208-33248	87.067	433	40	2	7140	7566	417	839	1.09e-150	535
::NC_058069.1:7483774-7485594	::Porites_evermani_scaffold_3748:5985-23291	94.054	185	11	0	1636	1820	5455	5639	6.47e-76	285
::NC_058069.1:9190914-9191309	::Porites_evermani_scaffold_842:42788-43920	92.727	165	9	1	234	395	215	51	4.09e-64	242
::NC_058069.1:9282241-9283244	::Porites_evermani_scaffold_3654:24524-40538	73.792	538	120	16	218	740	15626	15095	1.23e-75	282
::NC_058069.1:9957383-9957840	::Porites_evermani_scaffold_2220:58286-78736	76.854	445	97	3	1	445	9424	8986	1.20e-90	331
::NC_058069.1:12574180-12575371	::Porites_evermani_scaffold_30:355379-359811	92.715	151	10	1	223	373	2091	2240	1.47e-56	220
::NC_058069.1:15062190-15064720	::Porites_evermani_scaffold_1918:62726-65772	87.356	174	18	2	2360	2530	2510	2682	1.63e-53	210
::NC_058069.1:15062636-15064720	::Porites_evermani_scaffold_1918:62726-65772	87.356	174	18	2	1914	2084	2510	2682	1.34e-53	210
::NC_058069.1:15537547-15541471	::Porites_evermani_scaffold_5229:13516-15795	80.000	680	71	11	79	705	1791	1124	1.23e-177	623
::NC_058069.1:15537561-15539443	::Porites_evermani_scaffold_5229:13516-15795	80.000	680	71	11	65	691	1791	1124	5.84e-178	623
::NC_058069.1:16043349-16045455	::Porites_evermani_scaffold_143:354756-362180	85.549	173	24	1	1105	1276	5036	5208	2.99e-49	196
::NC_058069.1:20774881-20776732	::Porites_evermani_scaffold_401:27142-29276	81.793	368	50	6	1474	1830	1209	1570	5.40e-96	351
::NC_058069.1:21175107-21181507	::Porites_evermani_scaffold_2246:28630-32564	82.297	209	18	3	4762	4955	3370	3574	3.41e-54	214
::NC_058069.1:21808303-21808550	::Porites_evermani_scaffold_2660:26197-27277	95.122	164	6	2	84	245	228	391	1.36e-67	253
::NC_058069.1:24719765-24720986	::Porites_evermani_scaffold_232:137599-139968	92.903	155	11	0	770	924	158	4	8.32e-60	231
::NC_058069.1:24993470-24997619	::Porites_evermani_scaffold_1470:3143-5228	91.160	181	13	3	2538	2715	879	699	1.30e-63	244
::NC_058069.1:367849-368114	::Porites_evermani_scaffold_754:164927-168022	75.954	262	58	4	6	265	284	26	3.23e-44	176
::NC_058069.1:1621489-1621820	::Porites_evermani_scaffold_1877:93915-94372	71.320	394	30	10	21	331	1	394	6.12e-61	232
::NC_058069.1:4425605-4425935	::Porites_evermani_scaffold_817:110203-115604	94.488	127	6	1	204	330	1275	1400	1.53e-49	195
::NC_058069.1:5428239-5428491	::Porites_evermani_scaffold_52:111598-115148	86.982	169	18	3	23	187	176	8	3.28e-50	196
::NC_058069.1:8081433-8081659	::Porites_evermani_scaffold_30:355379-359811	93.793	145	9	0	82	226	2240	2096	7.30e-58	222
::NC_058069.1:9105630-9109281	::Porites_evermani_scaffold_3148:28244-29656	85.152	330	34	4	2451	2779	731	416	1.14e-101	370
::NC_058069.1:9519067-9519865	::Porites_evermani_scaffold_3748:5985-23291	93.991	233	13	1	11	242	5687	5455	1.88e-97	354
::NC_058069.1:9728543-9729441	::Porites_evermani_scaffold_1839:67698-77974	72.569	401	103	6	147	543	8514	8117	6.94e-53	207
::NC_058069.1:9996966-9998645	::Porites_evermani_scaffold_3161:19926-22535	75.875	257	60	2	314	569	732	987	6.37e-44	178
::NC_058069.1:12198773-12199058	::Porites_evermani_scaffold_46:465787-510308	87.079	178	20	3	109	285	5387	5562	2.07e-53	207
::NC_058069.1:12459555-12460842	::Porites_evermani_scaffold_534:118993-119503	74.468	329	70	4	54	372	1	325	8.22e-54	210
::NC_058069.1:12646234-12646465	::Porites_evermani_scaffold_112:486547-487163	79.812	213	40	3	1	212	60	270	2.29e-45	180
::NC_058069.1:14846339-14847026	::Porites_evermani_scaffold_4764:189-648	81.343	268	26	6	2	268	268	24	4.04e-67	253
::NC_058069.1:15674478-15675964	::Porites_evermani_scaffold_37:32208-33248	87.413	429	38	2	11	433	834	416	5.24e-152	536
::NC_058069.1:15951803-15952319	::Porites_evermani_scaffold_91:517207-522012	83.333	168	22	2	1	162	1109	942	2.31e-43	174
::NC_058069.1:15988176-15988489	::Porites_evermani_scaffold_46:465787-510308	86.730	211	17	7	3	211	5588	5387	1.65e-61	233
::NC_058069.1:16208411-16208695	::Porites_evermani_scaffold_525:217537-218508	82.857	175	27	2	111	284	952	780	1.22e-43	175
::NC_058069.1:16217381-16219342	::Porites_evermani_scaffold_525:217537-218508	82.857	175	27	2	1788	1961	952	780	9.09e-43	175
::NC_058069.1:16471874-16472079	::Porites_evermani_scaffold_473:32348-32672	82.323	198	35	0	1	198	288	91	2.14e-51	200
::NC_058069.1:18659190-18660027	::Porites_evermani_scaffold_940:143121-157035	79.779	272	31	3	476	747	9279	9032	1.73e-66	251
::NC_058069.1:18663659-18663975	::Porites_evermani_scaffold_3748:5985-23291	93.827	162	10	0	155	316	5455	5616	7.56e-66	248
::NC_058069.1:19271885-19273054	::Porites_evermani_scaffold_37:32208-33248	91.827	208	17	0	335	542	627	834	1.87e-80	299
::NC_058069.1:20565303-20567326	::Porites_evermani_scaffold_416:233965-241931	89.947	189	15	1	841	1025	563	375	3.49e-67	255
::NC_058069.1:22567642-22567905	::Porites_evermani_scaffold_30:355379-359811	93.836	146	8	1	1	146	2096	2240	3.00e-57	220
::NC_058069.1:24273592-24274414	::Porites_evermani_scaffold_3929:7468-7688	92.093	215	16	1	322	535	220	6	2.52e-83	308
::NC_058069.1:24916183-24916581	::Porites_evermani_scaffold_4212:13174-16933	86.986	146	13	3	64	209	2092	1953	2.14e-42	170
::NC_058069.1:25952275-25953041	::Porites_evermani_scaffold_112:486547-487163	79.771	262	49	4	121	380	11	270	9.33e-57	220
::NC_058070.1:305029-305479	::Porites_evermani_scaffold_1837:70462-71092	81.034	290	41	5	2	278	379	91	4.12e-71	266
::NC_058070.1:788372-799456	::Porites_evermani_scaffold_190:224776-226715	78.947	285	58	2	4232	4514	1939	1655	5.19e-61	237
::NC_058070.1:4539673-4539921	::Porites_evermani_scaffold_46:465787-510308	76.955	243	40	7	1	240	5426	5655	4.48e-42	169
::NC_058070.1:8836627-8837810	::Porites_evermani_scaffold_4761:10925-21122	84.277	159	24	1	931	1088	8987	9145	6.62e-42	171
::NC_058070.1:8953591-8957144	::Porites_evermani_scaffold_2747:53795-56048	86.420	162	19	2	2305	2466	1076	918	2.62e-46	187
::NC_058070.1:9975971-9979480	::Porites_evermani_scaffold_7104:2-3193	87.324	142	17	1	2029	2170	1472	1612	5.71e-42	172
::NC_058070.1:9976008-9979480	::Porites_evermani_scaffold_7104:2-3193	87.324	142	17	1	1992	2133	1472	1612	5.65e-42	172
::NC_058070.1:9976035-9979480	::Porites_evermani_scaffold_7104:2-3193	87.324	142	17	1	1965	2106	1472	1612	5.60e-42	172
::NC_058070.1:13489875-13491667	::Porites_evermani_scaffold_3748:5985-23291	92.887	239	16	1	989	1226	5695	5457	5.22e-96	352
::NC_058070.1:16007739-16009538	::Porites_evermani_scaffold_416:233965-241931	85.890	163	12	3	1087	1244	563	407	1.32e-46	187
::NC_058070.1:17066887-17068308	::Porites_evermani_scaffold_3929:7468-7688	87.727	220	19	3	998	1209	1	220	1.11e-71	269
::NC_058070.1:17401788-17402067	::Porites_evermani_scaffold_542:197130-226653	87.197	289	22	2	3	279	3167	3452	1.45e-99	360
::NC_058070.1:18061597-18062581	::Porites_evermani_scaffold_4930:10043-19641	80.402	199	37	2	652	850	5304	5500	1.29e-43	177
::NC_058070.1:21032630-21033467	::Porites_evermani_scaffold_3245:46042-50302	90.323	186	11	2	126	304	3645	3830	1.73e-66	252
::NC_058070.1:21533340-21535164	::Porites_evermani_scaffold_194:158631-158892	87.786	262	27	5	501	760	3	261	4.66e-84	311
::NC_058070.1:21533821-21535654	::Porites_evermani_scaffold_194:158631-158892	87.786	262	27	5	20	279	3	261	4.69e-84	311
::NC_058070.1:21535380-21537339	::Porites_evermani_scaffold_194:158631-158892	87.023	262	29	5	21	280	3	261	2.60e-81	302
::NC_058070.1:22412313-22413696	::Porites_evermani_scaffold_46:465787-510308	79.091	220	36	6	297	514	5592	5381	2.22e-42	172
::NC_058070.1:23080577-23081452	::Porites_evermani_scaffold_473:118015-118677	85.052	194	18	3	649	832	457	265	1.30e-55	216
::NC_058070.1:23085306-23086455	::Porites_evermani_scaffold_3387:22108-22986	100.000	107	0	0	1	107	255	361	5.64e-49	194
::NC_058070.1:23276069-23283038	::Porites_evermani_scaffold_3509:12859-36383	89.412	170	14	3	2855	3023	4678	4844	1.06e-54	216
::NC_058070.1:876039-877129	::Porites_evermani_scaffold_4304:4226-7432	89.474	152	14	1	8	159	2180	2329	1.26e-50	200
::NC_058070.1:6084661-6091433	::Porites_evermani_scaffold_893:158367-160847	82.687	335	29	6	6034	6355	1106	1424	1.03e-92	343
::NC_058070.1:6370833-6375773	::Porites_evermani_scaffold_3177:47136-51025	81.902	326	42	8	3814	4136	2801	2490	6.60e-81	302
::NC_058070.1:7483249-7487011	::Porites_evermani_scaffold_180:204555-211141	82.955	176	18	4	1483	1655	1460	1626	5.03e-43	176
::NC_058070.1:8941810-8956838	::Porites_evermani_scaffold_3860:647-13079	72.692	1040	273	6	8311	9347	2762	1731	1.76e-163	579
::NC_058070.1:12709581-12715065	::Porites_evermani_scaffold_596:145901-157213	80.519	616	106	6	3375	3990	6468	7069	2.09e-157	556
::NC_058070.1:19744889-19747092	::Porites_evermani_scaffold_2220:58286-78736	70.718	724	164	12	94	785	9523	8816	1.16e-92	340
::NC_058070.1:21535380-21537178	::Porites_evermani_scaffold_194:158631-158892	87.023	262	29	5	21	280	3	261	2.38e-81	302
::NC_058070.1:21808955-21819549	::Porites_evermani_scaffold_972:142382-143379	89.928	139	14	0	9322	9460	728	590	2.25e-46	188
::NC_058070.1:2944393-2944640	::Porites_evermani_scaffold_542:197130-226653	86.822	258	20	2	2	247	3168	3423	1.36e-86	316
::NC_058070.1:5363531-5364229	::Porites_evermani_scaffold_2044:85567-86551	90.196	153	14	1	389	541	676	525	1.87e-52	205
::NC_058070.1:6400702-6400935	::Porites_evermani_scaffold_2660:26197-27277	95.152	165	6	2	1	163	392	228	3.66e-68	255
::NC_058070.1:7725280-7725552	::Porites_evermani_scaffold_2044:85567-86551	91.606	274	19	2	2	272	528	800	3.55e-107	386
::NC_058070.1:7969049-7969490	::Porites_evermani_scaffold_3176:33336-48974	76.178	382	83	6	4	383	13191	12816	5.98e-69	260
::NC_058070.1:8054429-8055056	::Porites_evermani_scaffold_37:32208-33248	87.089	426	39	2	40	459	416	831	3.91e-149	526
::NC_058070.1:8055924-8056159	::Porites_evermani_scaffold_485:171154-181151	89.441	161	17	0	74	234	4753	4593	1.13e-55	214
::NC_058070.1:8194128-8194502	::Porites_evermani_scaffold_416:233965-241931	87.544	281	25	2	2	278	563	289	3.61e-96	350
::NC_058070.1:8197448-8197845	::Porites_evermani_scaffold_416:233965-241931	87.365	277	25	2	1	273	559	289	5.71e-94	343
::NC_058070.1:10696650-10697083	::Porites_evermani_scaffold_416:233965-241931	89.333	225	18	1	209	433	289	507	6.69e-81	299
::NC_058070.1:10923143-10923357	::Porites_evermani_scaffold_416:233965-241931	87.442	215	17	2	1	211	355	563	1.84e-71	267
::NC_058070.1:11837910-11838732	::Porites_evermani_scaffold_222:284291-285712	77.500	240	54	0	9	248	1409	1170	4.87e-48	190
::NC_058070.1:11932046-11932400	::Porites_evermani_scaffold_59:47490-54865	94.643	112	6	0	240	351	6791	6902	4.43e-44	176
::NC_058070.1:12586887-12587149	::Porites_evermani_scaffold_4304:4226-7432	92.414	145	9	1	1	145	2322	2180	1.55e-54	210
::NC_058070.1:12633900-12634385	::Porites_evermani_scaffold_297:10544-11728	79.802	505	81	3	1	485	1051	548	1.27e-128	457
::NC_058070.1:13246079-13246372	::Porites_evermani_scaffold_3148:28244-29656	87.031	293	25	5	1	293	720	441	9.67e-96	347
::NC_058070.1:13475426-13475704	::Porites_evermani_scaffold_2140:74979-75756	97.380	229	4	1	1	227	549	777	1.27e-106	384
::NC_058070.1:13971560-13971772	::Porites_evermani_scaffold_2044:85567-86551	89.767	215	18	2	1	212	775	562	6.79e-77	284
::NC_058070.1:14832629-14832911	::Porites_evermani_scaffold_37:32208-33248	88.350	206	19	1	1	206	631	831	8.69e-71	264
::NC_058070.1:16011229-16011512	::Porites_evermani_scaffold_1150:129584-134321	95.053	283	14	0	1	283	466	184	3.70e-126	448
::NC_058070.1:17444743-17445553	::Porites_evermani_scaffold_6139:0-6059	75.000	280	64	5	154	431	2025	2300	1.29e-42	173
::NC_058070.1:17942774-17943446	::Porites_evermani_scaffold_4761:10925-21122	77.778	270	38	9	138	391	4276	4013	9.29e-50	196
::NC_058070.1:18180324-18180654	::Porites_evermani_scaffold_746:141609-144391	83.673	245	23	3	11	240	1254	1012	1.03e-70	264
::NC_058070.1:18285337-18285644	::Porites_evermani_scaffold_755:40092-40297	97.802	182	4	0	13	194	24	205	7.32e-85	311
::NC_058070.1:18680501-18680773	::Porites_evermani_scaffold_60:340521-340753	83.974	156	22	1	20	172	228	73	1.72e-41	168
::NC_058070.1:19146749-19147203	::Porites_evermani_scaffold_2140:74979-75756	91.429	280	7	3	48	310	777	498	2.80e-111	399
::NC_058070.1:19365292-19365539	::Porites_evermani_scaffold_435:212354-234431	78.279	244	45	6	8	247	13576	13337	7.07e-46	182
::NC_058070.1:19372549-19372794	::Porites_evermani_scaffold_2054:74869-75180	85.062	241	36	0	4	244	277	37	1.44e-73	273
::NC_058070.1:20404912-20405136	::Porites_evermani_scaffold_2044:85567-86551	91.480	223	16	1	1	220	836	614	4.27e-86	315
::NC_058070.1:21184386-21184623	::Porites_evermani_scaffold_2568:37240-37484	78.082	219	13	3	1	185	26	243	8.79e-51	197
::NC_058070.1:21240140-21240636	::Porites_evermani_scaffold_112:486547-487163	78.707	263	52	4	145	406	270	11	1.07e-53	208
::NC_058070.1:21529373-21530500	::Porites_evermani_scaffold_194:158631-158892	85.824	261	35	2	581	841	261	3	6.30e-80	297
::NC_058070.1:21756937-21757579	::Porites_evermani_scaffold_136:328181-328461	91.489	235	17	1	1	235	49	280	4.89e-91	333
::NC_058070.1:23234164-23234398	::Porites_evermani_scaffold_542:197130-226653	87.967	241	15	2	6	234	3476	3238	6.65e-84	308
::NC_058070.1:24012703-24012998	::Porites_evermani_scaffold_46:465787-510308	83.607	183	21	5	1	177	5558	5379	8.56e-46	181
::NC_058070.1:25181683-25182300	::Porites_evermani_scaffold_416:233965-241931	91.758	182	11	1	83	260	381	562	2.43e-69	260
::NC_058070.1:26376923-26377346	::Porites_evermani_scaffold_551:217161-219225	77.032	283	45	10	26	304	1	267	2.44e-48	191
::NC_058070.1:26388018-26388984	::Porites_evermani_scaffold_551:217161-219225	77.032	283	45	10	688	966	1	267	5.75e-48	191
::NC_058070.1:27342036-27342289	::Porites_evermani_scaffold_3245:46042-50302	84.838	277	16	2	2	253	3930	3655	2.70e-89	325
::NC_058070.1:30174499-30178031	::Porites_evermani_scaffold_903:35517-35998	79.348	276	47	8	2808	3076	475	203	1.88e-54	214
::NC_058070.1:30256474-30256897	::Porites_evermani_scaffold_37:32208-33248	87.204	422	38	2	1	416	829	418	9.04e-149	524
::NC_058070.1:30951962-30952696	::Porites_evermani_scaffold_893:158367-160847	79.439	321	24	6	308	602	1106	1410	4.93e-79	293
::NC_058071.1:3628994-3630316	::Porites_evermani_scaffold_1150:129584-134321	89.600	500	44	3	823	1322	703	212	0.0	662
::NC_058071.1:4985347-4986062	::Porites_evermani_scaffold_46:465787-510308	75.180	278	30	8	225	465	5387	5662	4.21e-48	190
::NC_058071.1:5555967-5570733	::Porites_evermani_scaffold_65:263570-267571	67.717	1174	244	34	1308	2400	2458	1339	3.13e-103	378
::NC_058071.1:7364906-7366397	::Porites_evermani_scaffold_842:42788-43920	93.434	198	10	1	1	195	18	215	8.37e-80	297
::NC_058071.1:7374486-7376824	::Porites_evermani_scaffold_37:32208-33248	86.543	431	40	3	579	1003	416	834	2.23e-146	519
::NC_058071.1:7374658-7376824	::Porites_evermani_scaffold_37:32208-33248	86.543	431	40	3	407	831	416	834	2.06e-146	519
::NC_058071.1:10913078-10915059	::Porites_evermani_scaffold_893:158367-160847	86.068	323	30	4	1331	1653	1413	1106	1.45e-103	376
::NC_058071.1:2192771-2197817	::Porites_evermani_scaffold_46:465787-510308	87.603	242	25	5	2157	2395	5626	5387	1.81e-75	284
::NC_058071.1:3626410-3628631	::Porites_evermani_scaffold_1150:129584-134321	76.292	329	67	5	968	1287	1990	1664	1.53e-59	230
::NC_058071.1:5287167-5289509	::Porites_evermani_scaffold_1413:25493-27403	87.317	205	24	2	1023	1226	1130	927	2.10e-64	246
::NC_058071.1:9142433-9145055	::Porites_evermani_scaffold_4212:13174-16933	86.986	146	13	3	688	833	2092	1953	1.48e-41	170
::NC_058071.1:13186544-13195023	::Porites_evermani_scaffold_2344:41148-57609	87.295	244	30	1	5796	6039	6744	6986	4.83e-79	297
::NC_058071.1:14989219-14989519	::Porites_evermani_scaffold_542:197130-226653	88.065	310	23	2	2	299	3475	3168	2.18e-110	397
::NC_058071.1:1724794-1725285	::Porites_evermani_scaffold_116:88660-88910	96.429	112	4	0	1	112	112	1	1.21e-46	185
::NC_058071.1:3576511-3577169	::Porites_evermani_scaffold_118:435518-442621	94.417	412	23	0	243	654	6294	5883	0.0	640
::NC_058071.1:4246043-4247098	::Porites_evermani_scaffold_1858:39874-48624	90.551	127	10	2	10	135	5492	5367	2.06e-41	168
::NC_058071.1:4588522-4589880	::Porites_evermani_scaffold_3176:33336-48974	76.178	382	82	7	978	1356	12816	13191	2.33e-67	256
::NC_058071.1:4661221-4661813	::Porites_evermani_scaffold_3929:7468-7688	91.549	213	17	1	137	348	6	218	2.66e-81	300
::NC_058071.1:4849687-4850311	::Porites_evermani_scaffold_808:153168-156984	92.105	152	9	1	354	502	2588	2437	7.54e-57	219
::NC_058071.1:5003415-5003814	::Porites_evermani_scaffold_3476:29694-39482	92.857	112	8	0	1	112	38	149	2.61e-41	167
::NC_058071.1:5016096-5016395	::Porites_evermani_scaffold_1918:62726-65772	88.136	177	17	2	84	257	2510	2685	3.46e-57	220
::NC_058071.1:5107791-5108084	::Porites_evermani_scaffold_489:49756-64835	75.265	283	68	1	10	290	8751	9033	4.70e-49	193
::NC_058071.1:5297960-5298261	::Porites_evermani_scaffold_4181:23331-26487	92.973	185	13	0	116	300	2955	2771	5.16e-74	276
::NC_058071.1:5709746-5710154	::Porites_evermani_scaffold_700:125485-133010	75.381	394	72	6	26	407	2958	2578	3.05e-72	269
::NC_058071.1:6950388-6952553	::Porites_evermani_scaffold_112:486547-487163	79.389	262	51	3	1853	2113	270	11	2.69e-56	219
::NC_058071.1:7500777-7505598	::Porites_evermani_scaffold_2448:12121-12350	78.475	223	32	4	1230	1436	7	229	4.35e-45	183
::NC_058071.1:7929747-7930744	::Porites_evermani_scaffold_4454:2665-8668	78.743	541	55	16	261	745	2465	1929	7.21e-123	440
::NC_058071.1:8675620-8676708	::Porites_evermani_scaffold_1966:74347-74767	91.260	389	33	1	433	821	420	33	7.37e-155	545
::NC_058071.1:8820561-8821394	::Porites_evermani_scaffold_2688:54751-65630	71.469	354	95	3	480	832	8906	9254	1.09e-43	176
::NC_058071.1:10914407-10914734	::Porites_evermani_scaffold_893:158367-160847	86.068	323	30	4	2	324	1413	1106	2.25e-104	376
::NC_058071.1:11499188-11501747	::Porites_evermani_scaffold_473:32348-32672	80.186	323	64	0	420	742	2	324	5.05e-79	295
::NC_058071.1:13992016-13992398	::Porites_evermani_scaffold_2328:55361-59912	81.579	190	21	2	1	190	2706	2881	7.62e-48	189
::NC_058071.1:16238298-16238523	::Porites_evermani_scaffold_5750:1196-7199	84.444	225	21	2	1	225	3414	3204	4.29e-67	252
::NC_058071.1:19714437-19714682	::Porites_evermani_scaffold_194:44303-49447	85.714	161	18	3	90	245	170	10	8.54e-45	178
::NC_058072.1:2524510-2526382	::Porites_evermani_scaffold_879:34293-51848	77.024	457	96	4	34	482	4518	4973	2.83e-93	342
::NC_058072.1:4011047-4015064	::Porites_evermani_scaffold_3509:12859-36383	90.000	170	13	3	1059	1227	4678	4844	1.44e-56	221
::NC_058072.1:4011285-4015064	::Porites_evermani_scaffold_3509:12859-36383	90.000	170	13	3	821	989	4678	4844	1.35e-56	221
::NC_058072.1:5519542-5520108	::Porites_evermani_scaffold_1253:33778-38287	81.424	323	58	2	1	322	2909	2588	5.96e-83	306
::NC_058072.1:7177022-7183409	::Porites_evermani_scaffold_3387:22108-22986	96.419	363	8	3	2212	2571	1	361	1.44e-166	588
::NC_058072.1:15034656-15043598	::Porites_evermani_scaffold_4348:21512-22866	82.520	246	25	9	1361	1601	241	473	7.56e-58	226
::NC_058072.1:15401573-15407615	::Porites_evermani_scaffold_435:212354-234431	72.784	643	157	12	91	722	13237	13872	4.77e-90	334
::NC_058072.1:17749852-17750290	::Porites_evermani_scaffold_600:71779-118395	84.667	150	23	0	200	349	8623	8772	2.88e-41	168
::NC_058072.1:21230855-21232397	::Porites_evermani_scaffold_5138:2918-10565	79.677	310	22	7	1157	1428	6357	6663	6.66e-75	281
::NC_058072.1:5542855-5554030	::Porites_evermani_scaffold_46:465787-510308	81.293	294	32	9	10530	10818	5387	5662	1.31e-68	263
::NC_058072.1:6111565-6114653	::Porites_evermani_scaffold_3450:8048-10258	85.714	147	11	1	1834	1970	277	423	4.12e-43	176
::NC_058072.1:7134012-7142604	::Porites_evermani_scaffold_473:32348-32672	81.115	323	61	0	4561	4883	2	324	2.70e-82	308
::NC_058072.1:7735949-7737260	::Porites_evermani_scaffold_3660:11053-13621	81.149	992	173	6	297	1288	980	3	0.0	932
::NC_058072.1:7736049-7737260	::Porites_evermani_scaffold_3660:11053-13621	81.149	992	173	6	197	1188	980	3	0.0	932
::NC_058072.1:7953392-7956218	::Porites_evermani_scaffold_202:277369-281579	85.000	180	26	1	1870	2049	2421	2599	3.30e-50	200
::NC_058072.1:7956340-7963008	::Porites_evermani_scaffold_416:233965-241931	85.614	285	24	5	2789	3066	289	563	9.52e-87	323
::NC_058072.1:8434743-8438301	::Porites_evermani_scaffold_3509:12859-36383	88.953	172	12	6	1615	1784	4844	4678	9.79e-52	205
::NC_058072.1:8448200-8450329	::Porites_evermani_scaffold_3509:12859-36383	90.588	170	12	3	763	931	4844	4678	6.23e-58	225
::NC_058072.1:9912525-9912820	::Porites_evermani_scaffold_893:158367-160847	78.644	295	22	5	1	295	1134	1387	3.19e-70	263
::NC_058072.1:11518452-11519957	::Porites_evermani_scaffold_435:212354-234431	72.840	648	155	15	462	1097	13234	13872	4.99e-89	327
::NC_058072.1:15468903-15480725	::Porites_evermani_scaffold_2127:64262-65515	87.538	658	73	3	10075	10724	1239	583	0.0	812
::NC_058072.1:22160698-22162983	::Porites_evermani_scaffold_1918:62726-65772	90.503	179	13	2	451	626	2508	2685	8.70e-63	242
::NC_058072.1:22160698-22164650	::Porites_evermani_scaffold_1918:62726-65772	90.503	179	13	2	451	626	2508	2685	1.51e-62	242
::NC_058072.1:22487635-22488685	::Porites_evermani_scaffold_4212:13174-16933	93.077	130	8	1	921	1050	1961	2089	6.26e-48	191
::NC_058072.1:22801370-22803378	::Porites_evermani_scaffold_7104:2-3193	87.943	141	17	0	216	356	1612	1472	7.64e-44	178
::NC_058072.1:1612137-1612385	::Porites_evermani_scaffold_317:275047-293396	81.028	253	41	5	1	248	5553	5803	6.65e-59	224
::NC_058072.1:1651763-1652251	::Porites_evermani_scaffold_1392:44554-49577	86.391	169	22	1	44	211	2725	2893	1.91e-50	198
::NC_058072.1:1653375-1653776	::Porites_evermani_scaffold_393:242558-248214	93.895	344	20	1	1	343	2530	2187	2.98e-148	523
::NC_058072.1:2411807-2412036	::Porites_evermani_scaffold_2044:85567-86551	89.610	231	20	2	2	229	755	526	7.91e-83	304
::NC_058072.1:3219626-3220625	::Porites_evermani_scaffold_3856:25824-29255	84.242	165	22	4	835	997	1145	983	6.79e-41	167
::NC_058072.1:4204401-4204631	::Porites_evermani_scaffold_5138:2918-10565	81.890	254	21	4	1	230	6622	6370	3.61e-68	256
::NC_058072.1:4416746-4417590	::Porites_evermani_scaffold_2284:57516-61842	90.611	671	53	6	142	812	1156	496	0.0	909
::NC_058072.1:4735157-4735432	::Porites_evermani_scaffold_30:355379-359811	96.970	132	4	0	134	265	2240	2109	9.03e-58	221
::NC_058072.1:6676437-6677347	::Porites_evermani_scaffold_5009:620-8692	97.531	162	4	0	95	256	5047	5208	1.65e-73	275
::NC_058072.1:7295606-7296007	::Porites_evermani_scaffold_14:833563-838722	80.973	226	41	1	8	231	2819	3044	7.04e-55	212
::NC_058072.1:7546317-7546760	::Porites_evermani_scaffold_14:833563-838722	74.667	300	76	0	144	443	3309	3608	4.94e-51	199
::NC_058072.1:9438378-9438593	::Porites_evermani_scaffold_1442:115672-121001	89.333	225	14	3	1	215	474	698	1.33e-79	294
::NC_058072.1:9440606-9441237	::Porites_evermani_scaffold_4234:15606-19111	69.088	537	162	4	94	628	475	1009	4.81e-53	206
::NC_058072.1:10634839-10635165	::Porites_evermani_scaffold_393:242558-248214	92.508	307	20	3	22	326	2187	2492	2.24e-123	440
::NC_058072.1:10742990-10743398	::Porites_evermani_scaffold_972:142382-143379	86.713	143	19	0	97	239	588	730	6.29e-43	173
::NC_058072.1:11781943-11784332	::Porites_evermani_scaffold_551:217161-219225	77.953	254	44	9	2137	2386	267	22	3.18e-43	177
::NC_058072.1:11864865-11865626	::Porites_evermani_scaffold_2220:58286-78736	72.351	387	99	3	6	387	8575	8192	4.80e-54	210
::NC_058072.1:12536406-12536884	::Porites_evermani_scaffold_2220:58286-78736	77.088	419	91	2	1	419	9094	9507	7.93e-87	319
::NC_058072.1:12546729-12550399	::Porites_evermani_scaffold_772:182201-193180	69.048	588	93	19	612	1173	7499	6975	5.97e-61	235
::NC_058072.1:12765938-12766172	::Porites_evermani_scaffold_317:275047-293396	81.532	222	34	5	1	217	5757	5538	2.48e-51	200
::NC_058072.1:12872041-12872353	::Porites_evermani_scaffold_972:142382-143379	93.007	143	10	0	166	308	730	588	1.54e-55	214
::NC_058072.1:13882550-13883967	::Porites_evermani_scaffold_3698:29242-39683	85.714	168	19	3	222	386	3296	3461	1.04e-46	187
::NC_058072.1:13885947-13887456	::Porites_evermani_scaffold_534:118993-119503	77.439	328	72	2	1008	1335	1	326	3.16e-66	251
::NC_058072.1:14441712-14442065	::Porites_evermani_scaffold_679:44125-54122	92.174	115	9	0	235	349	1854	1968	2.29e-41	168
::NC_058072.1:14515934-14516380	::Porites_evermani_scaffold_859:160299-165491	80.065	306	40	5	15	311	2458	2751	2.75e-73	274
::NC_058072.1:14937079-14938629	::Porites_evermani_scaffold_4348:21512-22866	83.333	246	23	9	302	542	473	241	2.50e-61	235
::NC_058072.1:14984229-14986610	::Porites_evermani_scaffold_1265:47321-52306	85.271	258	27	5	420	672	3396	3647	2.96e-75	282
::NC_058072.1:15178709-15180977	::Porites_evermani_scaffold_534:118993-119503	76.758	327	74	2	871	1197	325	1	8.64e-63	241
