Peve_00009945	sp|Q90Z12|HES4A_XENLA	41.154	260	125	11	79	318	30	281	1.45e-37	138
Peve_00009946	sp|Q90VV1|HES4B_XENLA	37.736	212	107	7	16	216	29	226	1.10e-29	114
Peve_00009947	sp|Q8C0L8|COG5_MOUSE	55.181	386	170	1	8	393	442	824	1.26e-151	452
Peve_00009948	sp|O17185|SUP9_CAEEL	31.746	252	153	8	4	253	3	237	7.09e-31	123
Peve_00009949	sp|Q8R5I0|KCNKF_RAT	28.462	130	81	4	10	131	183	308	1.48e-08	57.0
Peve_00009950	sp|Q9UP83|COG5_HUMAN	57.865	178	64	3	277	445	382	557	2.63e-56	203
Peve_00009951	sp|Q6IRB2|HES1A_XENLA	54.667	75	33	1	14	88	29	102	2.63e-15	75.5
Peve_00009952	sp|Q6IRB2|HES1A_XENLA	37.190	242	118	7	14	224	29	267	3.22e-38	136
Peve_00009954	sp|P62285|ASPM_BOVIN	25.575	348	169	10	71	334	1989	2330	1.99e-16	85.5
Peve_00009955	sp|P62285|ASPM_BOVIN	27.011	348	167	11	71	337	1989	2330	1.22e-17	89.4
Peve_00009956	sp|P42577|FRIS_LYMST	42.262	168	51	1	64	231	10	131	1.96e-35	128
Peve_00009957	sp|Q9CZL5|PHS2_MOUSE	63.725	102	37	0	26	127	35	136	2.07e-47	152
Peve_00009958	sp|Q5R7U2|PEX19_PONAB	38.235	272	145	7	22	289	24	276	8.14e-50	170
Peve_00009959	sp|P42577|FRIS_LYMST	68.571	175	52	1	1	175	3	174	1.44e-82	244
Peve_00009960	sp|P42577|FRIS_LYMST	74.269	171	44	0	1	171	3	173	1.55e-92	269
Peve_00009961	sp|Q8WXW3|PIBF1_HUMAN	43.976	166	91	2	38	203	22	185	2.41e-33	129
Peve_00009963	sp|T1PRE3|JTX2A_CHIFL	23.701	308	215	11	106	405	31	326	6.95e-11	68.6
Peve_00009964	sp|O18158|OGT1_CAEEL	64.585	1025	298	6	14	983	128	1142	0.0	1354
Peve_00009965	sp|T1PRE3|JTX2A_CHIFL	24.028	283	191	7	75	343	16	288	5.26e-16	84.0
Peve_00009967	sp|Q7TT00|SP20H_MOUSE	42.263	433	224	9	1	420	33	452	3.64e-98	318
Peve_00009968	sp|O70511|ANK3_RAT	36.162	271	162	3	50	320	448	707	4.33e-37	146
Peve_00009969	sp|A6NNW6|ENO4_HUMAN	29.241	619	362	13	13	607	20	586	8.56e-78	262
Peve_00009971	sp|Q6UVY6|MOXD1_HUMAN	31.111	135	87	4	105	239	27	155	9.16e-11	68.6
Peve_00009972	sp|Q5TZ24|MOXD1_DANRE	30.216	139	92	4	76	213	33	167	1.54e-10	63.9
Peve_00009973	sp|Q9CXI3|MOXD1_MOUSE	30.201	149	98	4	2	149	39	182	1.66e-12	67.8
Peve_00009974	sp|Q8MJD6|HOP_PIG	47.619	42	22	0	22	63	23	64	8.42e-09	50.4
Peve_00009975	sp|Q9DAW6|PRP4_MOUSE	32.743	113	63	3	40	147	404	508	3.57e-08	59.3
Peve_00009976	sp|O93309|SMC3_XENLA	52.975	1210	546	8	207	1402	6	1206	0.0	1220
Peve_00009977	sp|Q9EPR5|SORC2_MOUSE	29.689	933	583	27	92	993	129	1019	1.37e-112	382
Peve_00009978	sp|Q95WA0|RL26_LITLI	74.825	143	33	1	1	140	1	143	2.98e-74	221
Peve_00009979	sp|Q5BJJ7|BCCIP_DANRE	32.890	301	181	6	23	321	19	300	5.34e-45	158
Peve_00009980	sp|Q8R0X2|CACL1_MOUSE	46.018	226	119	2	25	248	138	362	5.61e-69	219
Peve_00009981	sp|A7S4N4|SERIC_NEMVE	38.803	451	254	12	44	484	16	454	6.09e-92	291
Peve_00009982	sp|Q7Z7H5|TMED4_HUMAN	77.114	201	46	0	20	220	27	227	6.91e-118	337
Peve_00009987	sp|Q29RL1|CF206_BOVIN	61.563	627	235	4	1	626	1	622	0.0	775
Peve_00009988	sp|Q6NXT6|TAPT1_HUMAN	52.579	504	200	5	203	671	67	566	2.25e-180	527
Peve_00009989	sp|F1Q8J0|RNPC3_DANRE	43.293	492	241	11	9	478	17	492	1.95e-108	333
Peve_00009990	sp|D3ZAT9|FAXC_RAT	33.475	236	147	4	76	301	100	335	5.88e-39	147
Peve_00009991	sp|O13067|CND2_XENLA	38.309	757	381	25	10	754	16	698	3.24e-135	419
Peve_00009992	sp|Q9W735|PRM1A_DANRE	28.625	807	530	17	55	846	51	826	3.67e-104	343
Peve_00009993	sp|Q14590|ZN235_HUMAN	31.566	396	240	8	1187	1563	349	732	5.78e-43	172
Peve_00009995	sp|Q8N271|PROM2_HUMAN	22.769	549	380	14	443	977	309	827	8.19e-27	121
Peve_00009996	sp|O17185|SUP9_CAEEL	34.615	260	141	7	14	261	12	254	9.79e-41	146
Peve_00009997	sp|Q9JL58|KCNK9_CAVPO	36.078	255	129	8	1	242	1	234	1.86e-34	131
Peve_00009998	sp|O17185|SUP9_CAEEL	34.686	271	153	7	27	294	16	265	1.30e-42	152
Peve_00009999	sp|Q9H4G4|GAPR1_HUMAN	40.136	147	84	2	26	170	9	153	5.50e-30	111
Peve_00010000	sp|D6REC4|CFA99_HUMAN	38.576	604	350	6	3	595	4	597	1.80e-134	414
Peve_00010001	sp|Q9Z0R0|HASP_MOUSE	46.966	379	182	6	332	701	379	747	1.64e-102	333
Peve_00010002	sp|Q9H4G4|GAPR1_HUMAN	38.562	153	89	2	21	170	4	154	1.36e-31	115
Peve_00010003	sp|Q91770|NOT2_XENLA	73.438	64	17	0	124	187	133	196	4.55e-25	100
Peve_00010004	sp|O88783|FA5_MOUSE	32.727	330	185	10	12	318	1865	2180	1.20e-39	164
Peve_00010005	sp|Q9WYP5|IOLG_THEMA	38.298	329	199	2	362	689	5	330	8.80e-69	231
Peve_00010008	sp|Q6IND7|LR2BP_XENLA	48.193	332	160	3	36	364	19	341	1.22e-105	317
Peve_00010009	sp|Q8IUR5|TMTC1_HUMAN	42.726	873	443	9	45	894	37	875	0.0	643
Peve_00010012	sp|P00774|CEL2A_RAT	33.813	278	159	8	37	311	16	271	3.64e-52	176
Peve_00010013	sp|Q5H9S7|DCA17_HUMAN	31.953	507	298	11	34	520	26	505	2.22e-84	273
Peve_00010014	sp|P62309|RUXG_MOUSE	72.368	76	21	0	1	76	1	76	2.98e-38	124
Peve_00010015	sp|Q8BJM3|R3HCL_MOUSE	44.724	199	106	3	762	959	572	767	5.60e-45	178
Peve_00010016	sp|Q5E9S2|NFYA_BOVIN	60.000	110	32	6	440	539	212	319	2.19e-29	122
Peve_00010018	sp|Q5BIM1|TRI45_BOVIN	25.000	312	222	7	18	325	190	493	4.74e-18	90.5
Peve_00010019	sp|Q9BVG4|PBDC1_HUMAN	56.934	137	59	0	7	143	22	158	2.01e-55	177
Peve_00010020	sp|Q9C0I9|LRC27_HUMAN	46.774	124	65	1	23	146	47	169	1.44e-26	118
Peve_00010021	sp|P24046|GBRR1_HUMAN	33.996	453	249	12	776	1198	46	478	3.77e-69	243
Peve_00010022	sp|Q91175|ADA1A_ORYLA	29.805	359	185	8	19	315	23	376	3.95e-47	169
Peve_00010023	sp|P50430|ARSB_RAT	43.254	504	254	11	13	500	40	527	1.26e-128	389
Peve_00010026	sp|P29274|AA2AR_HUMAN	25.890	309	182	10	9	287	12	303	3.76e-18	87.0
Peve_00010027	sp|P0C6B8|SVEP1_RAT	23.643	258	150	10	863	1088	1364	1606	3.50e-09	65.5
Peve_00010028	sp|P47970|NPTX2_CAVPO	23.834	193	109	8	424	599	235	406	1.58e-06	56.6
Peve_00010030	sp|Q08CS6|MOXD2_DANRE	26.797	153	95	5	440	590	41	178	1.02e-10	68.2
Peve_00010031	sp|Q9CXI3|MOXD1_MOUSE	33.333	138	87	3	33	170	33	165	4.33e-15	80.5
Peve_00010032	sp|Q9CXI3|MOXD1_MOUSE	29.348	184	103	7	74	256	34	191	6.60e-13	75.9
Peve_00010033	sp|Q9Y297|FBW1A_HUMAN	85.529	463	62	2	38	498	130	589	0.0	836
Peve_00010035	sp|Q9CXI3|MOXD1_MOUSE	32.283	127	81	3	26	152	34	155	1.77e-11	71.2
Peve_00010036	sp|Q9CXI3|MOXD1_MOUSE	33.333	120	75	3	34	153	34	148	2.66e-11	71.6
Peve_00010039	sp|Q5R4J5|SYT1_PONAB	30.769	351	233	5	17	364	62	405	1.88e-47	169
Peve_00010043	sp|P46529|CDN1B_NEOVI	46.429	56	30	0	22	77	24	79	6.40e-14	69.7
Peve_00010044	sp|Q32Q86|CRY1_RAT	58.495	412	117	2	13	423	137	495	2.53e-179	517
Peve_00010046	sp|Q14191|WRN_HUMAN	54.343	495	210	7	153	639	532	1018	0.0	582
Peve_00010047	sp|Q03601|NHL1_CAEEL	37.634	279	159	6	6	273	700	974	1.77e-45	167
Peve_00010048	sp|Q5R5M0|MTCH2_PONAB	43.599	289	157	4	21	307	5	289	4.26e-77	240
Peve_00010049	sp|Q6P0H6|CSN4_DANRE	73.333	405	108	0	1	405	1	405	0.0	638
Peve_00010050	sp|Q95LD9|AHR_DELLE	38.683	243	132	6	20	247	34	274	2.09e-44	175
Peve_00010051	sp|Q3KQG9|PPAT_XENLA	39.257	377	206	9	11	380	10	370	5.91e-81	261
Peve_00010052	sp|Q3KQG9|PPAT_XENLA	41.143	350	187	8	2	343	32	370	1.57e-83	266
Peve_00010054	sp|Q53G59|KLH12_HUMAN	25.621	523	321	17	189	679	17	503	3.54e-35	145
Peve_00010055	sp|B1H1P9|PPAL_XENLA	40.732	410	221	9	4	403	8	405	4.00e-87	275
Peve_00010056	sp|Q20443|PRK2_CAEEL	37.544	285	160	6	94	366	30	308	2.61e-48	180
Peve_00010057	sp|P74148|Y1388_SYNY3	25.850	147	101	3	8	146	6	152	6.24e-09	55.1
Peve_00010060	sp|P14419|PA21B_SHEEP	40.323	124	64	3	1	122	8	123	3.33e-20	82.4
Peve_00010061	sp|P21521|SY65_DROME	53.906	384	167	5	1094	1474	86	462	3.50e-130	415
Peve_00010062	sp|A6H584|CO6A5_MOUSE	28.962	366	221	15	8	355	660	1004	4.34e-26	114
Peve_00010063	sp|P05099|MATN1_CHICK	27.941	204	117	7	21	205	225	417	6.99e-12	67.8
Peve_00010064	sp|D3YXG0|HMCN1_MOUSE	55.814	43	18	1	3	44	4527	4569	2.39e-09	58.9
Peve_00010065	sp|O00339|MATN2_HUMAN	26.515	132	89	4	1	129	47	173	2.11e-09	58.2
Peve_00010067	sp|Q8N8K9|K1958_HUMAN	20.779	308	213	10	10	307	406	692	5.65e-07	55.8
Peve_00010077	sp|C3YWU0|FUCO_BRAFL	67.512	434	138	3	24	456	17	448	0.0	625
Peve_00010078	sp|Q9H477|RBSK_HUMAN	42.208	308	168	2	12	316	22	322	5.15e-75	237
Peve_00010079	sp|Q58CP2|SUMF2_BOVIN	54.392	296	130	3	20	315	6	296	3.84e-116	340
Peve_00010080	sp|Q96AY4|TTC28_HUMAN	31.538	130	81	3	248	370	1420	1548	5.72e-09	62.0
Peve_00010081	sp|O35125|LRC23_MOUSE	58.824	119	48	1	3	121	205	322	1.56e-37	133
Peve_00010082	sp|E9Q236|MRP4_MOUSE	40.273	1321	693	16	20	1300	11	1275	0.0	977
Peve_00010083	sp|Q8QHL5|PHC2_DANRE	35.439	285	143	11	23	274	549	825	4.64e-37	142
Peve_00010084	sp|Q86K80|RUSF1_DICDI	65.169	89	31	0	80	168	63	151	4.77e-38	139
Peve_00010085	sp|Q923Y6|TAAR9_RAT	22.222	306	198	8	21	304	37	324	1.33e-06	53.1
Peve_00010086	sp|A0M8T5|CTTB2_FELCA	34.646	127	74	4	161	283	730	851	1.47e-12	75.5
Peve_00010087	sp|Q05B89|NIF3L_BOVIN	49.167	360	169	6	28	383	28	377	7.77e-116	345
Peve_00010088	sp|Q99MZ3|MLXPL_MOUSE	57.205	229	96	1	1045	1271	626	854	1.54e-72	264
Peve_00010093	sp|Q5ZIT8|TAF2_CHICK	52.712	977	414	9	1	974	160	1091	0.0	1005
Peve_00010094	sp|Q5RF77|CHFR_PONAB	34.643	560	299	11	20	554	16	533	1.05e-100	318
Peve_00010095	sp|Q92045|CP11A_HYPAM	35.714	224	126	10	22	241	302	511	2.12e-31	124
Peve_00010096	sp|Q4G0S4|C27C1_HUMAN	28.249	177	123	2	9	183	90	264	1.47e-19	89.4
Peve_00010097	sp|Q07973|CP24A_HUMAN	29.847	459	262	7	91	531	98	514	2.29e-60	211
Peve_00010098	sp|P48416|CP10_LYMST	32.520	492	300	10	34	514	74	544	1.12e-71	241
Peve_00010101	sp|Q804X9|OPN4A_GADMO	28.378	296	184	7	38	310	46	336	1.68e-23	104
Peve_00010102	sp|Q3U821|WDR75_MOUSE	34.926	879	489	26	15	867	6	827	1.50e-139	438
Peve_00010104	sp|Q00535|CDK5_HUMAN	79.863	293	57	1	1	293	1	291	1.04e-179	499
Peve_00010105	sp|B3EX02|MFP1_ACRMI	43.000	100	47	2	1	100	291	380	3.33e-13	67.4
Peve_00010107	sp|Q70AG8|FUT11_TAKRU	33.953	215	122	8	96	292	149	361	4.40e-23	103
Peve_00010108	sp|B3EWZ5|MLRP1_ACRMI	44.937	158	76	4	11	158	1650	1806	1.85e-32	124
Peve_00010109	sp|B8V7S0|CPP1_ACRMI	53.876	258	113	5	318	572	15	269	1.53e-80	263
Peve_00010110	sp|B3EX02|MFP1_ACRMI	32.286	350	202	10	751	1095	72	391	1.09e-37	150
Peve_00010113	sp|Q5R9B8|DCAF6_PONAB	40.541	851	432	21	7	806	11	838	0.0	565
Peve_00010115	sp|Q9GRC0|MOS_PATPE	49.434	265	128	4	45	308	73	332	5.09e-81	252
Peve_00010125	sp|Q99999|G3ST1_HUMAN	35.119	336	188	11	1	316	79	404	4.47e-52	181
Peve_00010138	sp|Q8K211|COPT1_MOUSE	36.090	133	77	2	1	129	51	179	7.83e-18	79.3
Peve_00010139	sp|O15431|COPT1_HUMAN	37.778	135	70	3	12	146	56	176	1.98e-17	79.0
Peve_00010140	sp|Q9V6X7|OFUT1_DROME	41.687	403	170	9	58	440	30	387	1.20e-103	317
Peve_00010142	sp|P58389|PTPA_MOUSE	64.379	306	105	1	3	304	12	317	1.79e-147	420
Peve_00010145	sp|A0A0R4IBK5|R213A_DANRE	38.909	2732	1444	75	1783	4439	1861	4442	0.0	1751
Peve_00010146	sp|A0A0R4IBK5|R213A_DANRE	33.333	315	189	7	5	312	4608	4908	5.10e-40	152
Peve_00010148	sp|Q5RAS6|COPT1_PONAB	37.879	132	73	2	1	123	43	174	1.17e-17	79.0
Peve_00010149	sp|Q09081|KCNA2_RABIT	33.570	423	248	6	57	459	30	439	1.80e-85	275
Peve_00010154	sp|A0A0R4IBK5|R213A_DANRE	37.843	3533	1930	96	1877	5334	1861	5202	0.0	2162
Peve_00010157	sp|Q9JK41|COPT1_RAT	40.816	196	94	7	1	185	3	187	7.88e-38	131
Peve_00010158	sp|Q63HN8|RN213_HUMAN	31.551	187	123	2	1	182	5014	5200	2.04e-26	108
Peve_00010159	sp|Q63HN8|RN213_HUMAN	31.530	1294	794	35	1	1252	3957	5200	9.62e-176	582
Peve_00010160	sp|E9Q555|RN213_MOUSE	37.577	2270	1267	56	1	2221	2380	4548	0.0	1345
Peve_00010161	sp|Q9QUK4|BIR1B_MOUSE	24.251	367	251	13	1	358	517	865	6.97e-11	69.7
Peve_00010164	sp|C6FG12|NLRC5_ICTPU	23.188	345	219	12	67	373	202	538	2.27e-15	84.7
Peve_00010172	sp|Q6DDF0|WDR37_XENLA	56.263	487	190	7	10	490	17	486	0.0	531
Peve_00010173	sp|P12111|CO6A3_HUMAN	50.485	103	44	2	49	151	2273	2368	2.78e-22	100
Peve_00010174	sp|Q8NEG5|ZSWM2_HUMAN	34.314	204	122	5	1	199	208	404	4.44e-34	138
Peve_00010175	sp|Q6AZB8|HARB1_DANRE	36.486	74	44	1	3	76	35	105	6.76e-09	54.7
Peve_00010176	sp|Q54P70|Y4757_DICDI	33.526	173	101	8	1024	1191	601	764	4.42e-13	77.8
Peve_00010186	sp|Q1JPZ7|PRP39_DANRE	50.150	333	151	3	8	338	263	582	4.89e-114	350
Peve_00010187	sp|P25291|GP2_CANLF	42.975	121	64	2	261	380	38	154	4.43e-27	115
Peve_00010189	sp|P50748|KNTC1_HUMAN	32.017	1874	1145	41	3	1844	2	1778	0.0	815
Peve_00010190	sp|P50748|KNTC1_HUMAN	32.867	858	521	14	20	854	1322	2147	1.20e-121	413
Peve_00010195	sp|A0A2B4RNI3|CGLR2_STYPI	30.387	181	117	2	218	395	178	352	9.89e-17	88.2
Peve_00010196	sp|Q11131|FUT7_MOUSE	34.364	291	155	13	44	324	122	386	2.06e-45	162
Peve_00010197	sp|P09884|DPOLA_HUMAN	54.076	871	367	10	1	845	593	1456	0.0	893
Peve_00010204	sp|B8V7S0|CPP1_ACRMI	42.718	103	54	4	1	101	276	375	3.40e-13	69.7
Peve_00010211	sp|P02707|LECH_CHICK	32.692	156	99	3	122	273	49	202	1.67e-16	79.3
Peve_00010212	sp|Q91FW9|VF201_IIV6	43.333	120	45	4	12	111	24	140	4.42e-19	89.0
Peve_00010225	sp|O50655|XERD_SELRU	28.261	184	121	4	85	266	142	316	5.90e-12	68.6
Peve_00010234	sp|B1VEI4|MSHA_CORU7	28.223	287	181	14	119	391	125	400	3.19e-11	68.2
Peve_00010237	sp|G5E8K5|ANK3_MOUSE	32.938	759	437	8	4	759	92	781	1.08e-102	350
Peve_00010239	sp|O75431|MTX2_HUMAN	46.667	240	126	2	7	244	16	255	7.19e-72	223
Peve_00010241	sp|Q60598|SRC8_MOUSE	53.066	473	151	6	1	469	1	406	3.97e-154	453
Peve_00010243	sp|Q6P5U7|NWD2_MOUSE	30.038	263	167	8	82	331	30	288	3.12e-25	110
Peve_00010245	sp|Q66HL2|SRC8_RAT	41.623	382	159	8	5	323	127	507	1.44e-81	259
Peve_00010246	sp|Q6AYD3|PA2G4_RAT	62.857	385	142	1	6	389	2	386	2.05e-173	492
Peve_00010247	sp|O46606|DDHD1_BOVIN	35.825	776	374	18	30	739	148	865	8.08e-137	428
Peve_00010248	sp|Q6PBT8|FGF1_DANRE	27.049	122	81	3	52	173	11	124	4.95e-10	58.5
Peve_00010249	sp|Q9GZU7|CTDS1_HUMAN	62.782	266	89	3	1	266	1	256	8.97e-115	333
Peve_00010250	sp|Q9EQD2|NPFF2_RAT	33.634	333	179	8	32	332	49	371	2.40e-49	175
Peve_00010251	sp|E9Q1U1|CC171_MOUSE	35.115	1310	686	29	4	1258	66	1266	0.0	629
Peve_00010252	sp|O54991|CNTP1_MOUSE	38.389	211	123	5	154	361	575	781	9.13e-37	144
Peve_00010253	sp|O54991|CNTP1_MOUSE	40.000	200	113	5	495	690	585	781	9.62e-34	142
Peve_00010254	sp|P97846|CNTP1_RAT	40.758	211	120	4	480	689	575	781	1.20e-37	154
Peve_00010255	sp|Q3L254|WNT7B_CHICK	42.378	328	172	6	32	354	34	349	6.30e-82	256
Peve_00010257	sp|A0A2R8QPS5|RIC1_DANRE	38.690	168	73	5	28	195	1181	1318	7.89e-09	58.2
Peve_00010258	sp|Q66JT5|TPGS2_MOUSE	41.935	279	142	6	7	283	9	269	5.35e-78	242
Peve_00010259	sp|Q7Z5P9|MUC19_HUMAN	23.368	950	627	19	5	900	3193	4095	8.61e-19	96.7
Peve_00010263	sp|Q9ULD9|ZN608_HUMAN	38.009	221	90	9	291	471	371	584	5.28e-27	124
Peve_00010264	sp|P46023|GR101_LYMST	40.000	505	278	6	2884	3374	566	1059	1.86e-110	386
Peve_00010265	sp|Q5TGI0|FAXC_HUMAN	34.468	235	151	1	35	266	100	334	1.69e-45	161
Peve_00010266	sp|P78357|CNTP1_HUMAN	37.313	201	121	4	395	594	584	780	3.99e-34	142
Peve_00010267	sp|P12111|CO6A3_HUMAN	48.193	83	37	2	146	225	2302	2381	4.31e-13	72.8
Peve_00010268	sp|P97846|CNTP1_RAT	37.433	187	107	4	166	345	580	763	1.86e-30	126
Peve_00010269	sp|O54991|CNTP1_MOUSE	38.756	209	121	5	902	1106	575	780	8.50e-32	139
Peve_00010271	sp|Q9DBN1|STR6L_MOUSE	27.786	637	379	17	91	694	15	603	9.82e-78	265
Peve_00010272	sp|Q9BZP6|CHIA_HUMAN	50.000	124	55	3	6	126	4	123	1.29e-33	124
Peve_00010273	sp|Q95M17|CHIA_BOVIN	47.462	394	180	10	6	382	4	387	7.41e-114	351
Peve_00010274	sp|Q13231|CHIT1_HUMAN	48.058	412	188	11	4	404	10	406	6.47e-122	367
Peve_00010275	sp|Q9UKP5|ATS6_HUMAN	29.831	295	165	10	89	364	691	962	6.04e-29	122
Peve_00010276	sp|Q6ZMM2|ATL5_HUMAN	29.060	117	77	4	108	222	367	479	3.85e-08	56.6
Peve_00010277	sp|P50429|ARSB_MOUSE	45.769	520	236	7	534	1028	35	533	1.13e-150	461
Peve_00010278	sp|P50430|ARSB_RAT	39.086	591	228	8	1	565	36	520	4.77e-133	405
Peve_00010281	sp|Q7TN31|AGGF1_MOUSE	44.853	136	70	3	21	152	554	688	9.69e-18	84.3
Peve_00010288	sp|P85007|IR3IP_RAT	69.512	82	24	1	1	81	1	82	3.66e-35	117
Peve_00010289	sp|P02513|HSP17_CAEEL	30.597	134	85	4	49	177	7	137	7.09e-10	58.2
Peve_00010290	sp|Q9UKP5|ATS6_HUMAN	32.181	463	273	19	337	778	578	1020	7.81e-52	201
Peve_00010294	sp|F1QMY1|DYT2B_DANRE	59.259	108	44	0	6	113	34	141	2.56e-43	141
Peve_00010298	sp|Q5F2N2|FUT11_ORYLA	42.755	421	223	7	83	493	79	491	4.44e-118	359
Peve_00010299	sp|Q5UQ13|COLL2_MIMIV	37.333	300	167	5	3	299	265	546	2.75e-23	103
Peve_00010300	sp|Q5UQ50|COLL6_MIMIV	49.342	152	77	0	2	153	593	744	3.40e-28	124
Peve_00010301	sp|Q63570|PRS6B_RAT	89.975	399	39	1	5	403	21	418	0.0	744
Peve_00010304	sp|P97292|HRH2_MOUSE	25.284	352	189	12	32	344	20	336	1.76e-13	74.3
Peve_00010308	sp|P29274|AA2AR_HUMAN	25.484	310	201	10	60	346	1	303	2.37e-17	86.3
Peve_00010309	sp|Q923Y8|TAAR1_MOUSE	23.548	310	205	11	29	316	16	315	8.15e-14	75.1
Peve_00010311	sp|Q9H8H3|TMT1A_HUMAN	41.441	222	124	3	91	310	27	244	4.15e-54	179
Peve_00010312	sp|A7S6A1|U518_NEMVE	59.603	906	306	16	1	888	1	864	0.0	998
Peve_00010315	sp|Q5EB97|ZCH10_RAT	50.000	68	27	2	8	68	6	73	1.47e-14	70.1
Peve_00010316	sp|Q566M8|RN150_DANRE	45.253	316	159	8	11	318	10	319	2.75e-79	253
Peve_00010317	sp|G1SWI6|RL9_RABIT	71.728	191	51	2	1	188	1	191	9.93e-100	289
Peve_00010318	sp|Q9SVG0|AVT3C_ARATH	34.066	455	216	10	9	440	35	428	3.01e-62	211
Peve_00010321	sp|Q91X17|UROM_MOUSE	51.546	97	42	4	137	231	196	289	4.18e-23	100
Peve_00010322	sp|F1PZV2|MFS12_CANLF	33.333	204	123	3	9	202	15	215	3.71e-25	105
Peve_00010324	sp|F8W3R9|ALK_DANRE	32.653	147	84	3	18	156	729	868	5.71e-06	51.2
Peve_00010325	sp|P07911|UROM_HUMAN	42.009	219	101	8	1	196	65	280	2.98e-44	158
Peve_00010326	sp|F8W3R9|ALK_DANRE	36.585	123	63	3	12	126	729	844	2.00e-06	51.6
Peve_00010327	sp|P35555|FBN1_HUMAN	40.731	383	191	14	1	367	1156	1518	7.43e-65	227
Peve_00010328	sp|Q96AY4|TTC28_HUMAN	27.517	745	451	5	8	669	359	1097	7.81e-91	313
Peve_00010330	sp|Q9D5U8|CNBD2_MOUSE	31.507	219	144	5	15	231	172	386	1.36e-24	109
Peve_00010331	sp|Q9D5U8|CNBD2_MOUSE	34.756	164	88	5	107	263	157	308	1.44e-19	95.1
Peve_00010332	sp|L0R8F8|MIDUO_HUMAN	42.857	63	36	0	2	64	5	67	5.29e-09	50.1
Peve_00010334	sp|P41541|USO1_BOVIN	43.599	578	293	8	1	554	370	938	7.81e-140	433
Peve_00010337	sp|Q62838|MUSK_RAT	34.884	559	320	14	296	824	312	856	1.66e-87	301
Peve_00010338	sp|Q24488|ROR1_DROME	50.857	175	85	1	3	177	511	684	3.04e-61	207
Peve_00010340	sp|Q86YT6|MIB1_HUMAN	69.444	432	99	6	1	402	578	1006	0.0	598
Peve_00010341	sp|Q08237|REXO4_YEAST	52.023	173	79	3	87	257	112	282	1.25e-54	181
Peve_00010342	sp|Q66S03|LECG_THANI	29.577	142	91	4	150	284	20	159	1.18e-13	72.8
Peve_00010343	sp|A4IGL7|PXDN_XENTR	49.715	1404	651	23	34	1421	26	1390	0.0	1332
Peve_00010344	sp|Q8K4R9|DLGP5_MOUSE	53.571	84	39	0	468	551	449	532	5.86e-21	102
Peve_00010345	sp|A7RWP6|EIF3E_NEMVE	85.556	450	60	3	1	447	1	448	0.0	799
Peve_00010347	sp|Q2YDR3|IMPA3_DANRE	47.774	337	152	9	24	351	1	322	1.89e-93	285
Peve_00010349	sp|Q4LBB9|OCTB2_DROME	20.178	337	229	10	33	357	168	476	1.92e-09	62.8
Peve_00010351	sp|D3YXG0|HMCN1_MOUSE	38.411	302	132	14	167	447	5084	5352	7.78e-47	177
Peve_00010352	sp|P97288|5HT4R_MOUSE	24.576	354	240	9	379	711	20	367	1.06e-24	110
Peve_00010353	sp|Q13639|5HT4R_HUMAN	25.348	359	239	9	20	350	26	383	2.90e-27	117
Peve_00010355	sp|Q9UGM3|DMBT1_HUMAN	56.075	214	89	4	976	1185	490	702	7.65e-57	220
Peve_00010357	sp|P34456|YMD2_CAEEL	25.091	275	159	7	85	350	77	313	6.23e-13	75.1
Peve_00010358	sp|A6QLU6|AGRD1_BOVIN	34.459	444	254	9	134	551	420	852	1.13e-75	262
Peve_00010364	sp|A6QLU6|AGRD1_BOVIN	33.966	474	268	13	1112	1557	420	876	5.24e-68	252
Peve_00010365	sp|Q9VCZ3|OCTB1_DROME	29.448	326	188	11	396	689	105	420	3.05e-26	116
Peve_00010366	sp|P97288|5HT4R_MOUSE	24.927	341	235	6	14	335	20	358	2.65e-28	118
Peve_00010367	sp|P49217|MTR1A_PHOSU	30.568	229	149	3	24	252	38	256	2.60e-25	105
Peve_00010368	sp|P53454|DRD5L_TAKRU	27.083	288	176	9	27	281	45	331	4.47e-24	109
Peve_00010369	sp|Q7SY52|STK10_DANRE	34.940	166	69	9	40	192	135	274	7.75e-13	70.5
Peve_00010370	sp|P49285|MTR1A_CHICK	28.125	320	205	7	8	318	24	327	2.00e-30	121
Peve_00010372	sp|V5BCL0|PLP1_TOXGV	26.068	234	133	7	154	357	476	699	5.93e-08	60.1
Peve_00010373	sp|Q5ZIJ9|MIB2_CHICK	39.021	797	455	12	4	781	11	795	0.0	563
Peve_00010374	sp|Q5ZIJ9|MIB2_CHICK	46.705	349	177	5	4	345	11	357	7.50e-101	321
Peve_00010376	sp|Q6A4L1|S12A8_XENLA	44.770	717	373	9	31	733	5	712	0.0	583
Peve_00010377	sp|Q9D3B1|HACD2_MOUSE	55.882	204	90	0	2	205	46	249	6.10e-84	252
Peve_00010379	sp|P48039|MTR1A_HUMAN	29.195	298	196	7	365	654	20	310	3.27e-29	122
Peve_00010380	sp|O42574|ADRB1_XENLA	28.803	309	179	12	28	309	50	344	1.41e-28	121
Peve_00010381	sp|P33538|DPOM_NEUIN	28.718	195	115	8	482	661	415	600	1.22e-08	63.5
Peve_00010382	sp|Q9N658|GFI1_DROME	51.852	108	50	2	144	249	415	522	2.88e-27	112
