XP_029181599.2	sp|Q5R5L7|ARRD3_PONAB	29.293	297	195	10	19	309	23	310	3.35e-29	121
XP_029181605.2	sp|Q5R5L7|ARRD3_PONAB	27.869	244	166	7	43	285	76	310	5.68e-19	91.7
XP_029181610.2	sp|O22193|PUB4_ARATH	26.577	222	131	9	371	581	574	774	2.60e-06	54.7
XP_029181612.2	sp|Q91YK0|LRC49_MOUSE	47.182	621	311	5	173	779	65	682	0.0	553
XP_029181613.2	sp|Q91YK0|LRC49_MOUSE	47.182	621	311	5	169	775	65	682	0.0	553
XP_029181614.2	sp|O22193|PUB4_ARATH	26.818	220	132	8	371	580	574	774	1.07e-06	56.2
XP_029181615.2	sp|Q91YK0|LRC49_MOUSE	47.182	621	311	5	150	756	65	682	0.0	553
XP_029181616.2	sp|Q91YK0|LRC49_MOUSE	47.182	621	311	5	146	752	65	682	0.0	553
XP_029181622.2	sp|Q5PPN7|MITOK_RAT	35.278	360	179	8	1	338	1	328	5.91e-47	169
XP_029181624.2	sp|Q5RJA1|RFX6_DANRE	51.082	462	218	4	48	504	29	487	1.70e-152	470
XP_029181627.2	sp|P27401|POL_SFV3L	26.502	283	169	9	3	277	825	1076	1.03e-10	67.0
XP_029181630.2	sp|Q5RJA1|RFX6_DANRE	51.236	445	210	3	1	440	45	487	6.47e-152	467
XP_029181638.2	sp|A7SKJ3|DPH2_NEMVE	55.028	527	191	7	11	507	19	529	0.0	578
XP_029181639.2	sp|A0A3M6TIF0|CGLR_POCDA	24.267	375	217	16	20	368	19	352	2.67e-23	104
XP_029181642.2	sp|B8VIU6|USOM5_ACRMI	57.527	186	78	1	51	236	60	244	1.03e-71	225
XP_029181646.2	sp|P61752|HRH2_PONPY	27.245	323	195	12	29	325	9	317	2.02e-08	58.5
XP_029181650.2	sp|P49287|MTR1B_RAT	26.480	321	212	9	8	311	38	351	1.18e-24	105
XP_029181651.2	sp|P61752|HRH2_PONPY	27.245	323	195	12	29	325	9	317	2.02e-08	58.5
XP_029181656.2	sp|P61752|HRH2_PONPY	27.245	323	195	12	29	325	9	317	2.02e-08	58.5
XP_029181662.2	sp|P61752|HRH2_PONPY	27.245	323	195	12	29	325	9	317	2.02e-08	58.5
XP_029181663.2	sp|P61752|HRH2_PONPY	27.245	323	195	12	29	325	9	317	2.02e-08	58.5
XP_029181666.2	sp|Q9UBI1|COMD3_HUMAN	43.750	192	108	0	1	192	1	192	2.22e-51	167
XP_029181669.2	sp|P61752|HRH2_PONPY	27.245	323	195	12	29	325	9	317	2.02e-08	58.5
XP_029181673.2	sp|O86236|Y132A_HAEIN	35.000	100	63	2	190	288	4	102	6.08e-13	67.8
XP_029181680.2	sp|Q9QXV1|CBX8_MOUSE	58.491	53	22	0	244	296	7	59	3.26e-13	72.8
XP_029181681.1	sp|Q6TXF1|ARRD3_RAT	24.830	294	206	3	15	296	23	313	3.21e-26	111
XP_029181690.2	sp|O60290|ZN862_HUMAN	21.489	712	467	26	123	806	448	1095	1.55e-19	98.2
XP_029181717.2	sp|Q9UDY8|MALT1_HUMAN	36.145	83	52	1	324	406	120	201	2.34e-06	54.3
XP_029181718.2	sp|Q9UDY8|MALT1_HUMAN	36.145	83	52	1	324	406	120	201	2.34e-06	54.3
XP_029181719.2	sp|Q9UDY8|MALT1_HUMAN	36.145	83	52	1	324	406	120	201	2.34e-06	54.3
XP_029181720.2	sp|Q9UDY8|MALT1_HUMAN	36.145	83	52	1	324	406	120	201	2.34e-06	54.3
XP_029181733.1	sp|A4II40|CMI2C_XENTR	29.814	161	94	5	1	155	1	148	2.96e-09	57.0
XP_029181734.1	sp|A2AIW0|ENTR1_MOUSE	30.931	333	200	9	6	319	105	426	2.70e-23	102
XP_029181738.2	sp|Q09575|YRD6_CAEEL	22.438	361	216	14	663	1021	764	1062	6.00e-07	57.8
XP_029181740.2	sp|Q8IVL5|P3H2_HUMAN	32.689	673	418	15	37	692	44	698	1.40e-111	356
XP_029181745.2	sp|Q9U6Y6|GFPL_ANEMA	69.608	102	31	0	1	102	12	113	6.46e-47	154
XP_029181747.2	sp|Q8IVL5|P3H2_HUMAN	32.838	673	416	16	37	691	44	698	1.55e-110	353
XP_029181749.2	sp|Q9UN81|LORF1_HUMAN	25.098	255	162	9	51	281	54	303	5.98e-08	56.6
XP_029181752.2	sp|Q9UJT9|FBXL7_HUMAN	24.500	400	245	12	3	392	111	463	3.52e-15	81.3
XP_029181755.1	sp|P62912|RL32_RAT	74.242	132	34	0	59	190	4	135	2.60e-68	207
XP_029181764.2	sp|P07953|F261_RAT	53.828	431	167	4	73	502	36	435	3.38e-165	479
XP_029181769.2	sp|P07953|F261_RAT	53.828	431	167	4	22	451	36	435	8.78e-166	479
XP_029181779.1	sp|O95147|DUS14_HUMAN	47.904	167	87	0	11	177	27	193	1.54e-58	184
XP_029181790.2	sp|Q8INF0|GCY8E_DROME	41.308	627	339	6	1	626	1	599	4.86e-170	516
XP_029181805.2	sp|Q9HF54|RHO1_EREGS	42.246	187	105	3	5	190	2	186	6.99e-43	147
XP_029181818.2	sp|Q96AY4|TTC28_HUMAN	25.072	694	336	22	4	525	1036	1717	2.95e-41	163
XP_029181821.2	sp|Q5U4T7|BIC1B_XENLA	42.765	926	426	22	26	883	41	930	0.0	623
XP_029181830.2	sp|Q5E9Z7|RPC4_BOVIN	39.454	403	190	19	16	391	18	393	5.57e-55	189
XP_029181840.2	sp|P81139|LIPR2_CAVPO	42.308	338	163	11	26	347	2	323	2.52e-74	239
XP_029181850.2	sp|Q8BR93|HARB1_MOUSE	35.897	156	89	3	1	150	153	303	1.27e-18	84.7
XP_029181866.2	sp|O88700|BLM_MOUSE	32.886	149	72	7	10	157	667	788	3.57e-09	58.2
XP_029181868.2	sp|Q8NDA2|HMCN2_HUMAN	28.465	404	250	17	229	615	35	416	6.51e-30	131
XP_029181873.2	sp|B0BN95|HARB1_RAT	26.912	353	235	7	78	427	16	348	1.14e-25	110
XP_029181883.2	sp|P24081|AN_NPVOP	23.853	218	138	6	187	383	36	246	4.32e-11	67.8
XP_029181885.2	sp|E9Q3E1|AL3B2_MOUSE	50.769	455	218	3	15	467	24	474	3.30e-173	499
XP_029181887.2	sp|E9Q3E1|AL3B2_MOUSE	50.769	455	218	3	15	467	24	474	6.41e-173	498
XP_029181893.2	sp|P47739|AL3A1_MOUSE	53.924	395	176	3	8	400	4	394	4.41e-146	426
XP_029181897.2	sp|Q3ZCC3|TRAF6_BOVIN	22.628	274	145	8	14	249	59	303	5.66e-11	67.4
XP_029181902.2	sp|P79218|NK2R_RABIT	27.389	314	201	10	1	299	28	329	4.11e-20	92.8
XP_029181907.1	sp|Q9UHR5|S30BP_HUMAN	44.262	183	84	4	151	318	118	297	7.58e-38	139
XP_029181911.1	sp|Q9UHR5|S30BP_HUMAN	44.262	183	84	4	116	283	118	297	4.77e-38	139
XP_029181915.2	sp|Q5F4A1|G2E3_CHICK	22.553	235	171	6	3	229	414	645	1.00e-06	52.8
XP_029181917.1	sp|Q9UHR5|S30BP_HUMAN	52.830	106	48	1	151	256	118	221	1.20e-32	124
XP_029181924.1	sp|Q02614|S30BP_MOUSE	55.319	47	21	0	151	197	118	164	1.95e-10	63.5
XP_029181939.2	sp|Q9ET47|ESPN_MOUSE	34.468	235	151	2	28	261	101	333	2.89e-33	139
XP_029181946.2	sp|P25931|RYAR_DROME	28.788	330	204	8	9	318	79	397	5.09e-35	136
XP_029181954.2	sp|P32244|MC3R_RAT	24.150	294	208	5	13	297	27	314	4.05e-14	75.1
XP_029181959.2	sp|Q8BHB0|NOD1_MOUSE	24.361	665	354	25	309	857	181	812	4.13e-25	115
XP_029181991.2	sp|Q15485|FCN2_HUMAN	56.481	216	91	2	142	354	97	312	5.66e-80	249
XP_029182001.2	sp|Q60612|AA1R_MOUSE	24.919	309	177	10	32	293	17	317	6.64e-12	69.3
XP_029182012.2	sp|P08836|FPPS_CHICK	54.678	342	153	1	9	348	26	367	5.94e-138	399
XP_029182015.2	sp|P0CT40|TF29_SCHPO	25.841	743	474	24	565	1274	399	1097	4.02e-61	234
XP_029182022.2	sp|Q94887|NRX4_DROME	38.095	189	107	4	255	435	604	790	1.40e-33	137
XP_029182035.1	sp|Q13114|TRAF3_HUMAN	27.389	157	110	2	2	154	37	193	1.13e-10	66.2
XP_029182036.1	sp|Q69ZS0|PZRN3_MOUSE	31.333	150	94	6	1	143	1	148	1.01e-10	65.9
XP_029182037.1	sp|Q69ZS0|PZRN3_MOUSE	31.333	150	94	6	1	143	1	148	8.50e-11	66.2
XP_029182054.2	sp|Q09575|YRD6_CAEEL	31.579	133	86	2	2	129	848	980	1.24e-08	57.8
XP_029182063.2	sp|O13076|AA2BR_CHICK	23.270	318	214	9	30	336	6	304	4.36e-15	79.0
XP_029182071.2	sp|Q5XHA8|PYG1A_XENLA	67.797	590	184	5	2	589	1	586	0.0	852
XP_029182077.1	sp|Q5PRE5|PRSR1_MOUSE	32.680	153	99	2	1	149	1	153	1.80e-21	97.1
XP_029182080.2	sp|Q25532|VATG_MANSE	49.138	116	59	0	5	120	1	116	2.37e-33	115
XP_029182099.2	sp|O77633|ADA10_PIG	36.585	738	401	20	24	709	22	744	2.64e-148	452
XP_029182100.2	sp|Q3SYK4|VRTN_MOUSE	25.728	206	137	3	41	246	52	241	5.06e-14	81.3
XP_029182108.2	sp|Q9I8I2|BOK_CHICK	32.895	152	100	1	42	193	26	175	1.04e-24	100
XP_029182111.2	sp|P58710|GGLO_MOUSE	22.267	494	290	19	84	567	31	440	1.63e-22	103
XP_029182113.2	sp|P29274|AA2AR_HUMAN	26.948	308	167	10	37	300	19	312	7.39e-11	65.9
XP_029182114.2	sp|O13076|AA2BR_CHICK	25.478	314	174	8	21	282	2	307	7.38e-13	71.2
XP_029182115.2	sp|O08585|CLCA_MOUSE	42.453	212	85	6	5	183	28	235	1.04e-43	148
XP_029182123.1	sp|Q3ZBN8|TIM14_BOVIN	62.832	113	40	1	2	112	3	115	2.67e-46	147
XP_029182125.2	sp|P03360|POL_AVIRE	27.670	206	131	7	1	197	189	385	1.87e-12	72.8
XP_029182127.2	sp|Q60614|AA2BR_MOUSE	26.115	314	191	13	24	304	18	323	2.08e-13	73.2
XP_029182129.2	sp|O02667|AA3R_RABIT	27.425	299	167	12	83	353	23	299	1.60e-13	73.9
XP_029182141.2	sp|Q6MG55|ABHGA_RAT	43.416	562	279	8	3	531	1	556	8.55e-161	471
XP_029182149.2	sp|A0A2B4RNI3|CGLR2_STYPI	28.883	412	241	14	66	460	22	398	3.11e-31	133
XP_029182150.1	sp|P0C872|JMJD7_MOUSE	25.342	292	171	12	27	279	9	292	3.42e-14	76.6
XP_029182151.2	sp|Q9W770|SPON1_CHICK	30.961	281	161	18	45	311	438	699	2.49e-20	96.7
XP_029182155.2	sp|Q6DD44|XPR1_XENLA	50.356	703	316	12	1	681	1	692	0.0	689
XP_029182159.2	sp|Q6AYF9|IIGP5_RAT	29.750	400	267	5	13	403	18	412	4.63e-50	178
XP_029182181.1	sp|P47775|GPR12_HUMAN	27.273	264	162	7	49	295	62	312	1.59e-08	58.5
XP_029182183.2	sp|Q9D305|THAP2_MOUSE	37.209	86	48	4	1	86	1	80	1.39e-06	52.0
XP_029182184.2	sp|P0CT39|TF26_SCHPO	29.504	705	455	15	76	758	449	1133	1.13e-88	312
XP_029182188.2	sp|Q08942|NRKA_TRYBB	29.630	216	128	6	188	393	16	217	1.69e-16	84.7
XP_029182191.2	sp|Q27084|TAL2_TACTR	51.181	254	122	2	3	255	1	253	4.41e-82	249
XP_029182192.2	sp|Q5DU56|NLRC3_MOUSE	25.944	821	513	25	352	1111	141	927	7.37e-46	183
XP_029182197.2	sp|Q8NHH1|TTL11_HUMAN	41.045	536	272	9	84	579	121	652	2.38e-136	417
XP_029182204.2	sp|O86236|Y132A_HAEIN	32.353	102	67	2	89	189	4	104	4.38e-12	63.9
XP_029182218.2	sp|Q0V8S9|CNTP5_CHICK	36.496	137	76	4	1	131	41	172	9.92e-14	70.1
XP_029182224.2	sp|P27401|POL_SFV3L	25.795	283	171	10	3	277	825	1076	1.79e-09	62.8
XP_029182228.2	sp|Q6DC58|TM223_DANRE	34.921	189	105	6	43	223	68	246	3.10e-26	104
XP_029182230.2	sp|P62597|POTE1_CHICK	24.917	602	347	21	37	630	26	530	9.33e-38	154
XP_029182236.2	sp|Q6TLI7|AA2AR_HORSE	26.367	311	175	7	36	310	17	309	9.99e-17	83.6
XP_029182239.2	sp|Q9UBW7|ZMYM2_HUMAN	25.301	249	165	8	54	288	1117	1358	1.05e-11	70.9
XP_029182242.2	sp|Q9P4X3|UTP7_SCHPO	49.407	506	244	4	25	519	16	520	3.09e-176	509
XP_029182244.2	sp|P40724|RECQ_SALTY	34.615	130	66	3	37	166	44	154	7.04e-14	71.6
XP_029182254.1	sp|Q8ISP0|RS18_BRABE	85.526	152	22	0	1	152	1	152	2.43e-99	285
XP_029182264.1	sp|Q8VCK5|KLH20_MOUSE	79.323	561	116	0	19	579	37	597	0.0	958
XP_029182286.2	sp|Q9JI70|MKKS_MOUSE	30.351	570	374	9	23	587	15	566	3.05e-83	274
XP_029182288.1	sp|Q09575|YRD6_CAEEL	33.645	214	138	3	4	216	844	1054	1.54e-28	119
XP_029182292.2	sp|Q8K1A5|TM41B_MOUSE	52.482	282	124	3	5	284	3	276	8.35e-98	291
XP_029182294.2	sp|Q9JI70|MKKS_MOUSE	31.081	518	336	8	23	535	15	516	4.26e-78	260
XP_029182301.2	sp|P61765|STXB1_RAT	60.441	589	217	8	1	580	4	585	0.0	712
XP_029182311.2	sp|Q12893|TM115_HUMAN	42.767	318	175	4	10	326	9	320	1.11e-78	248
XP_029182315.2	sp|Q9Y5X5|NPFF2_HUMAN	22.769	325	198	10	1	283	137	450	5.79e-11	66.6
XP_029182320.2	sp|O14594|NCAN_HUMAN	29.070	172	104	9	126	290	1050	1210	8.18e-15	78.2
XP_029182322.2	sp|Q1LZE9|PRS23_BOVIN	33.852	257	132	9	75	303	119	365	9.74e-32	124
XP_029182330.2	sp|Q5HZQ8|ECHD1_XENLA	41.806	299	169	3	5	301	4	299	5.16e-77	239
XP_029182333.2	sp|Q9HF54|RHO1_EREGS	42.246	187	105	3	5	190	2	186	6.99e-43	147
XP_029182335.2	sp|Q5U1V9|TSN31_RAT	45.622	217	106	5	13	228	5	210	5.46e-58	185
XP_029182347.2	sp|Q9D0W5|PPIL1_MOUSE	74.834	151	38	0	4	154	10	160	1.08e-82	243
XP_029182355.2	sp|Q9V6Y3|RT16_DROME	53.271	107	50	0	3	109	15	121	3.81e-34	118
XP_029182358.2	sp|P79218|NK2R_RABIT	28.475	295	192	9	9	292	36	322	1.12e-21	97.4
XP_029182360.2	sp|P19217|ST1E1_BOVIN	36.808	307	148	10	31	324	18	291	8.26e-52	176
XP_029182362.2	sp|Q8TE57|ATS16_HUMAN	35.329	1002	524	25	62	957	59	1042	1.99e-174	560
XP_029182365.2	sp|P23074|POL_SFV1	27.437	277	178	10	10	276	776	1039	2.20e-18	89.0
XP_029182366.2	sp|Q8TE57|ATS16_HUMAN	35.329	1002	524	25	62	957	59	1042	1.99e-174	560
XP_029182372.2	sp|Q8TE57|ATS16_HUMAN	35.329	1002	524	25	62	957	59	1042	1.99e-174	560
XP_029182375.2	sp|Q5HZE0|S2529_RAT	39.865	296	168	5	3	298	1	286	2.13e-66	213
XP_029182377.2	sp|Q8TE57|ATS16_HUMAN	35.329	1002	524	25	62	957	59	1042	1.99e-174	560
XP_029182378.2	sp|Q0DAE4|GRXC8_ORYSJ	51.042	96	46	1	9	103	34	129	3.03e-28	102
XP_029182386.2	sp|Q8BPK2|ZCHC3_MOUSE	28.495	186	104	6	140	307	209	383	2.99e-10	65.1
XP_029182388.2	sp|Q00685|CO3_LETCA	28.389	1800	1050	65	6	1713	1	1653	0.0	597
XP_029182396.2	sp|Q8N8A2|ANR44_HUMAN	34.395	314	192	7	67	377	309	611	2.71e-36	147
XP_029182398.2	sp|Q94K49|ALP1_ARATH	31.351	185	112	7	75	246	44	226	4.18e-17	83.2
XP_029182403.2	sp|P97717|ADA1B_MOUSE	32.229	332	185	11	31	336	46	363	3.70e-39	149
XP_029182407.2	sp|P04323|POL3_DROME	27.706	693	437	14	461	1103	216	894	1.03e-74	274
XP_029182411.2	sp|P97288|5HT4R_MOUSE	31.287	342	203	7	16	335	9	340	1.32e-42	155
XP_029182414.2	sp|Q09575|YRD6_CAEEL	26.048	334	222	7	96	416	756	1077	1.97e-30	128
XP_029182415.2	sp|A0A2B4RP11|CGLR1_STYPI	54.595	370	161	3	4	370	11	376	4.28e-143	413
XP_029182417.2	sp|P97288|5HT4R_MOUSE	31.287	342	203	7	16	335	9	340	1.32e-42	155
XP_029182424.2	sp|P97288|5HT4R_MOUSE	31.287	342	203	7	16	335	9	340	1.32e-42	155
XP_029182430.2	sp|P42620|YQJG_ECOLI	59.486	311	116	2	13	317	18	324	5.00e-126	366
XP_029182432.1	sp|P11617|AA2AR_CANLF	33.007	306	180	12	5	298	20	312	2.56e-34	132
XP_029182435.2	sp|Q49LS8|XKR6_TETNG	26.207	435	267	11	17	432	44	443	6.26e-29	123
XP_029182436.2	sp|Q49LS8|XKR6_TETNG	26.207	435	267	11	17	432	44	443	6.26e-29	123
XP_029182437.1	sp|P11617|AA2AR_CANLF	31.579	152	96	5	121	269	166	312	7.52e-15	77.0
XP_029182438.2	sp|Q49LS8|XKR6_TETNG	26.207	435	267	11	5	420	44	443	6.18e-29	123
XP_029182447.2	sp|Q9W735|PRM1A_DANRE	23.373	753	536	17	80	814	89	818	1.13e-51	197
XP_029182451.2	sp|Q2SN12|UBIE_HAHCH	37.168	113	66	2	36	145	60	170	2.77e-15	76.6
XP_029182452.2	sp|Q9W735|PRM1A_DANRE	23.886	561	403	13	93	643	272	818	4.51e-41	164
XP_029182465.2	sp|B0UYI1|TEAN2_DANRE	45.192	208	108	4	1	207	1	203	2.03e-47	158
XP_029182466.2	sp|B0UYI1|TEAN2_DANRE	45.631	206	108	3	1	205	1	203	1.07e-48	161
XP_029182467.2	sp|Q7KWX9|EXOS3_DICDI	46.429	224	111	2	11	233	6	221	9.88e-70	216
XP_029182479.2	sp|Q9M2U3|ALPL_ARATH	27.654	358	219	10	63	404	73	406	6.86e-22	100
XP_029182485.2	sp|Q99572|P2RX7_HUMAN	29.167	120	78	3	177	289	474	593	3.37e-08	57.8
XP_029182501.2	sp|Q9Z136|TSC1_RAT	38.482	369	207	4	11	371	5	361	3.53e-67	250
XP_029182514.2	sp|Q8N9H8|MUT7_HUMAN	32.045	802	429	19	262	999	110	859	1.32e-109	363
XP_029182519.2	sp|Q8N9H8|MUT7_HUMAN	31.926	758	401	18	59	752	153	859	7.17e-105	344
XP_029182524.1	sp|R1CW23|ALMA7_EMIHU	59.176	267	103	3	13	275	44	308	1.61e-114	336
XP_029182529.2	sp|O62852|TRPC5_RABIT	30.526	760	452	20	28	759	29	740	9.92e-90	307
XP_029182537.2	sp|Q6GNV7|DIRC2_XENLA	35.281	445	272	4	28	469	20	451	1.11e-91	289
XP_029182541.2	sp|Q95254|GHSR_PIG	24.746	295	189	8	18	294	55	334	5.41e-18	87.8
XP_029182549.2	sp|D3YXG0|HMCN1_MOUSE	33.543	1428	869	28	28	1400	35	1437	0.0	729
XP_029182574.2	sp|Q94K49|ALP1_ARATH	34.932	146	92	3	28	172	103	246	1.31e-20	92.4
XP_029182576.2	sp|Q15760|GPR19_HUMAN	30.971	381	229	11	2	366	46	408	5.34e-40	150
XP_029182584.2	sp|P0CT40|TF29_SCHPO	27.916	1003	638	25	295	1230	270	1254	1.98e-98	347
XP_029182585.2	sp|Q92754|AP2C_HUMAN	27.948	229	144	13	627	838	199	423	5.87e-06	53.5
XP_029182591.2	sp|O00370|LORF2_HUMAN	32.036	334	200	9	282	603	452	770	1.13e-25	117
XP_029182597.2	sp|Q12904|AIMP1_HUMAN	45.000	320	152	7	32	338	1	309	7.18e-84	259
XP_029182622.2	sp|Q9NPC3|CIP1_HUMAN	49.309	217	100	3	5	219	8	216	7.60e-71	223
XP_029182628.2	sp|O09053|WRN_MOUSE	34.211	114	51	5	1	90	791	904	3.83e-11	67.4
XP_029182629.2	sp|Q8NFZ3|NLGNY_HUMAN	32.962	628	373	14	1	595	21	633	9.48e-104	335
XP_029182643.2	sp|Q96DM1|PGBD4_HUMAN	39.812	319	184	4	151	467	88	400	1.13e-66	227
XP_029182652.2	sp|Q9QXV3|ING1_MOUSE	50.909	55	26	1	1012	1065	204	258	9.90e-15	79.3
XP_029182656.2	sp|B8EIZ7|TMM_METSB	49.330	448	221	5	20	464	3	447	1.39e-154	450
XP_029182658.2	sp|O95453|PARN_HUMAN	48.767	527	254	6	1	521	1	517	0.0	528
XP_029182666.2	sp|Q5RBP4|EHD1_PONAB	64.366	536	184	5	1	534	1	531	0.0	704
XP_029182669.2	sp|B3EWZ3|CADN_ACRMI	41.284	436	233	10	360	786	150	571	1.66e-94	344
XP_029182675.2	sp|Q5BLD8|MT21A_DANRE	41.441	111	63	2	79	189	64	172	2.26e-19	86.3
XP_029182680.2	sp|O57460|TLL1_DANRE	37.615	109	60	2	58	166	636	736	4.16e-10	67.0
XP_029182683.2	sp|Q2M3R5|S35G1_HUMAN	36.700	297	183	2	103	395	70	365	4.98e-51	178
XP_029182684.2	sp|D3YXG0|HMCN1_MOUSE	41.828	361	200	5	265	625	4518	4868	2.29e-85	316
XP_029182685.2	sp|A8MPX8|PP2D1_HUMAN	28.426	591	305	18	39	535	63	629	4.70e-49	182
XP_029182686.2	sp|Q9H9S5|FKRP_HUMAN	43.021	523	264	8	19	540	1	490	8.64e-146	431
XP_029182688.2	sp|A1L2F3|NUSAP_DANRE	29.514	288	144	11	145	396	181	445	3.20e-17	86.7
XP_029182691.2	sp|O15460|P4HA2_HUMAN	41.822	538	296	7	6	541	7	529	7.24e-141	420
XP_029182692.2	sp|F8J3H2|HOLE_PSEX7	25.965	285	192	6	17	300	28	294	7.88e-24	101
XP_029182693.2	sp|F8J3H2|HOLE_PSEX7	25.965	285	192	6	17	300	28	294	7.88e-24	101
XP_029182694.1	sp|R1CW23|ALMA7_EMIHU	51.613	186	82	3	1	179	118	302	1.80e-60	194
XP_029182695.2	sp|B8EIZ7|TMM_METSB	41.071	448	203	8	20	409	3	447	5.44e-108	329
XP_029182697.2	sp|Q6P1D7|SLX4_MOUSE	34.529	223	114	6	1817	2007	1333	1555	3.47e-29	132
XP_029182699.2	sp|O54853|KCNH6_RAT	44.895	617	292	13	43	654	248	821	4.58e-173	521
XP_029182700.2	sp|O54853|KCNH6_RAT	44.895	617	292	13	29	640	248	821	2.85e-173	521
XP_029182701.2	sp|O54853|KCNH6_RAT	44.895	617	292	13	18	629	248	821	1.53e-173	521
XP_029182702.2	sp|O54853|KCNH6_RAT	44.895	617	292	13	18	629	248	821	1.53e-173	521
XP_029182704.2	sp|A4FV08|GNPI1_BOVIN	71.972	289	81	0	1	289	1	289	1.48e-157	443
XP_029182705.2	sp|E9PSK7|JIP3_RAT	42.449	1364	610	37	1	1236	4	1320	0.0	904
XP_029182706.1	sp|Q5XGI0|PRPS2_XENTR	81.761	318	58	0	1	318	1	318	0.0	541
XP_029182707.2	sp|Q3SZ21|RPP30_BOVIN	37.113	291	157	5	1	289	1	267	3.95e-57	187
XP_029182708.1	sp|Q5XGI0|PRPS2_XENTR	71.384	318	58	1	1	285	1	318	1.96e-163	459
XP_029182710.2	sp|Q86UW6|N4BP2_HUMAN	34.360	422	237	16	1159	1557	1363	1767	2.12e-52	207
XP_029182711.2	sp|Q86UW6|N4BP2_HUMAN	34.048	420	239	15	1159	1555	1363	1767	6.54e-52	205
XP_029182712.2	sp|Q3V2Q8|N42L1_MOUSE	50.857	175	80	4	484	653	39	212	2.22e-50	181
XP_029182713.2	sp|Q3V2Q8|N42L1_MOUSE	50.857	175	80	4	484	653	39	212	2.28e-50	181
XP_029182714.1	sp|P34004|FGF1_MESAU	25.926	135	87	3	67	195	22	149	2.43e-09	57.8
XP_029182716.2	sp|O45599|CBD1_CAEEL	32.456	114	71	2	31	139	1181	1293	1.66e-09	58.5
XP_029182717.2	sp|Q92793|CBP_HUMAN	65.314	813	266	8	803	1608	1080	1883	0.0	1130
XP_029182722.1	sp|P61087|UBE2K_MOUSE	69.154	201	59	2	1	199	1	200	3.84e-92	270
XP_029182724.1	sp|Q03435|NHP10_YEAST	31.081	148	85	4	99	244	61	193	7.78e-14	72.4
XP_029182727.2	sp|Q95ZE9|NELFE_DROVI	30.070	286	164	8	1	262	4	277	2.99e-23	99.0
XP_029182728.2	sp|P70704|AT8A1_MOUSE	58.987	1007	375	8	6	984	165	1161	0.0	1199
XP_029182729.2	sp|P70704|AT8A1_MOUSE	58.987	1007	375	8	6	984	165	1161	0.0	1199
XP_029182730.2	sp|O15091|MRPP3_HUMAN	28.873	284	177	11	245	519	302	569	6.24e-26	115
XP_029182731.2	sp|Q5XJQ5|EXOS9_DANRE	51.958	383	173	5	5	382	3	379	3.35e-129	382
XP_029182732.2	sp|Q6DGG0|PPID_RAT	55.409	379	150	5	2	380	11	370	8.02e-147	423
XP_029182733.1	sp|Q8WV99|ZFN2B_HUMAN	48.000	275	124	6	1	275	1	256	4.15e-75	232
XP_029182734.1	sp|P07746|HMGT_ONCMY	40.805	174	89	3	5	178	2	161	2.42e-34	124
XP_029182735.1	sp|Q6NYV5|SP30L_DANRE	62.644	174	53	2	25	186	1	174	1.49e-74	224
XP_029182736.2	sp|Q9VR81|NAGA_DROME	55.980	393	165	5	7	396	22	409	3.17e-157	453
XP_029182738.2	sp|O95999|BCL10_HUMAN	28.293	205	98	9	16	176	7	206	1.47e-07	53.5
XP_029182740.2	sp|A0A1D5NSM8|SVEP1_DANRE	29.040	396	252	13	258	632	400	787	8.27e-38	157
XP_029182741.2	sp|Q3UMC0|AFG2A_MOUSE	47.780	856	412	13	66	904	56	893	0.0	766
XP_029182750.1	sp|Q5U4Y2|COF2_XENTR	25.850	147	98	3	4	145	3	143	6.68e-09	55.1
XP_029182752.1	sp|Q9DGG6|ADCY9_CHICK	39.762	1177	600	30	45	1136	71	1223	0.0	755
XP_029182753.1	sp|P57737|CORO7_HUMAN	40.127	947	514	17	1	916	1	925	0.0	694
XP_029182754.1	sp|B9ENM6|UFM1_SALSA	84.444	90	14	0	1	90	1	90	1.29e-51	160
XP_029182755.2	sp|P59672|ANS1A_MOUSE	29.323	133	78	4	2	118	712	844	3.79e-07	55.1
XP_029182756.2	sp|P59672|ANS1A_MOUSE	29.323	133	78	4	2	118	712	844	4.01e-07	54.7
XP_029182758.1	sp|P08510|KCNAS_DROME	43.532	402	186	7	35	409	98	485	1.93e-105	329
XP_029182761.2	sp|Q90268|PAX2A_DANRE	76.154	130	31	0	36	165	15	144	3.28e-61	213
XP_029182762.2	sp|Q90268|PAX2A_DANRE	76.154	130	31	0	2	131	15	144	1.87e-61	212
XP_029182763.2	sp|Q90268|PAX2A_DANRE	76.154	130	31	0	2	131	15	144	1.87e-61	212
XP_029182764.2	sp|P97793|ALK_MOUSE	40.625	96	51	2	270	360	689	783	4.32e-07	57.0
XP_029182765.2	sp|Q66IL0|CHID1_XENTR	48.371	399	194	8	3	395	2	394	2.43e-124	367
XP_029182781.1	sp|Q99K70|RRAGC_MOUSE	73.158	380	82	3	11	370	14	393	0.0	549
XP_029182782.1	sp|P15159|TNNC_TACTR	29.452	146	93	3	15	158	14	151	7.11e-12	62.8
XP_029182783.2	sp|P48733|UROM_BOVIN	37.705	183	89	6	147	307	101	280	1.84e-27	115
XP_029182785.2	sp|Q5UPS7|COLL4_MIMIV	41.833	251	120	6	118	353	105	344	1.32e-26	114
