transcript::Pocillopora_meandrina_HIv1___Sc0000003:12712175-12713390	transcript::Pocillopora_meandrina_HIv1___Sc0000003:12712175-12713390	100.000	1215	0	0	1	1215	1	1215	0.0	2192
transcript::Pocillopora_meandrina_HIv1___Sc0000003:12826733-12827875	transcript::Pocillopora_meandrina_HIv1___Sc0000003:12826733-12827875	100.000	1142	0	0	1	1142	1	1142	0.0	2060
transcript::Pocillopora_meandrina_HIv1___Sc0000003:12907781-12908071	transcript::Pocillopora_meandrina_HIv1___Sc0000003:12907781-12908071	100.000	290	0	0	1	290	1	290	1.35e-148	524
transcript::Pocillopora_meandrina_HIv1___Sc0000003:13232525-13233456	transcript::Pocillopora_meandrina_HIv1___Sc0000003:13232525-13233456	100.000	931	0	0	1	931	1	931	0.0	1680
transcript::Pocillopora_meandrina_HIv1___Sc0000003:13495510-13497250	transcript::Pocillopora_meandrina_HIv1___Sc0000003:13495510-13497250	100.000	1740	0	0	1	1740	1	1740	0.0	3139
transcript::Pocillopora_meandrina_HIv1___Sc0000003:13857718-13858287	transcript::Pocillopora_meandrina_HIv1___Sc0000003:13857718-13858287	100.000	569	0	0	1	569	1	569	0.0	1027
transcript::Pocillopora_meandrina_HIv1___Sc0000003:13921717-13922138	transcript::Pocillopora_meandrina_HIv1___Sc0000003:13921717-13922138	100.000	421	0	0	1	421	1	421	0.0	760
transcript::Pocillopora_meandrina_HIv1___Sc0000003:14058399-14060337	transcript::Pocillopora_meandrina_HIv1___Sc0000003:14058399-14060337	100.000	1938	0	0	1	1938	1	1938	0.0	3496
transcript::Pocillopora_meandrina_HIv1___Sc0000003:14058464-14060337	transcript::Pocillopora_meandrina_HIv1___Sc0000003:14058464-14060337	100.000	1873	0	0	1	1873	1	1873	0.0	3378
transcript::Pocillopora_meandrina_HIv1___Sc0000003:13932477-13942941	transcript::Pocillopora_meandrina_HIv1___Sc0000003:13932477-13942941	100.000	10464	0	0	1	10464	1	10464	0.0	18871
transcript::Pocillopora_meandrina_HIv1___Sc0000003:14021015-14021499	transcript::Pocillopora_meandrina_HIv1___Sc0000003:14021015-14021499	100.000	484	0	0	1	484	1	484	0.0	874
transcript::Pocillopora_meandrina_HIv1___Sc0000003:14056303-14057868	transcript::Pocillopora_meandrina_HIv1___Sc0000003:14056303-14057868	100.000	1565	0	0	1	1565	1	1565	0.0	2823
transcript::Pocillopora_meandrina_HIv1___Sc0000003:14064095-14066871	transcript::Pocillopora_meandrina_HIv1___Sc0000003:14064095-14066871	100.000	2776	0	0	1	2776	1	2776	0.0	5007
transcript::Pocillopora_meandrina_HIv1___Sc0000003:14214226-14216570	transcript::Pocillopora_meandrina_HIv1___Sc0000003:14214226-14216570	100.000	2344	0	0	1	2344	1	2344	0.0	4228
transcript::Pocillopora_meandrina_HIv1___Sc0000003:14274905-14276266	transcript::Pocillopora_meandrina_HIv1___Sc0000003:14274905-14276266	100.000	1361	0	0	1	1361	1	1361	0.0	2455
transcript::Pocillopora_meandrina_HIv1___Sc0000003:14287944-14293158	transcript::Pocillopora_meandrina_HIv1___Sc0000003:14287944-14293158	100.000	5214	0	0	1	5214	1	5214	0.0	9404
transcript::Pocillopora_meandrina_HIv1___Sc0000003:14301617-14309408	transcript::Pocillopora_meandrina_HIv1___Sc0000003:14301617-14309408	100.000	7791	0	0	1	7791	1	7791	0.0	14051
transcript::Pocillopora_meandrina_HIv1___Sc0000003:14323572-14325717	transcript::Pocillopora_meandrina_HIv1___Sc0000003:14323572-14325717	100.000	2145	0	0	1	2145	1	2145	0.0	3869
transcript::Pocillopora_meandrina_HIv1___Sc0000003:14341015-14344889	transcript::Pocillopora_meandrina_HIv1___Sc0000003:14341015-14344889	100.000	3874	0	0	1	3874	1	3874	0.0	6987
transcript::Pocillopora_meandrina_HIv1___Sc0000003:14349255-14355475	transcript::Pocillopora_meandrina_HIv1___Sc0000003:14349255-14355475	100.000	6220	0	0	1	6220	1	6220	0.0	11218
transcript::Pocillopora_meandrina_HIv1___Sc0000003:14357273-14358663	transcript::Pocillopora_meandrina_HIv1___Sc0000003:14357273-14358663	100.000	1390	0	0	1	1390	1	1390	0.0	2507
transcript::Pocillopora_meandrina_HIv1___Sc0000003:14366644-14368447	transcript::Pocillopora_meandrina_HIv1___Sc0000003:14366644-14368447	100.000	1803	0	0	1	1803	1	1803	0.0	3252
transcript::Pocillopora_meandrina_HIv1___Sc0000003:14380191-14381630	transcript::Pocillopora_meandrina_HIv1___Sc0000003:14380191-14381630	100.000	1439	0	0	1	1439	1	1439	0.0	2596
transcript::Pocillopora_meandrina_HIv1___Sc0000003:14380374-14381832	transcript::Pocillopora_meandrina_HIv1___Sc0000003:14380374-14381832	100.000	1458	0	0	1	1458	1	1458	0.0	2630
transcript::Pocillopora_meandrina_HIv1___Sc0000003:14729201-14729404	transcript::Pocillopora_meandrina_HIv1___Sc0000003:14729201-14729404	100.000	203	0	0	1	203	1	203	1.55e-101	367
transcript::Pocillopora_meandrina_HIv1___Sc0000003:14812654-14816122	transcript::Pocillopora_meandrina_HIv1___Sc0000003:14812654-14816122	100.000	3468	0	0	1	3468	1	3468	0.0	6255
transcript::Pocillopora_meandrina_HIv1___Sc0000003:14812711-14822543	transcript::Pocillopora_meandrina_HIv1___Sc0000003:14812711-14822543	100.000	9832	0	0	1	9832	1	9832	0.0	17732
transcript::Pocillopora_meandrina_HIv1___Sc0000003:14817743-14825675	transcript::Pocillopora_meandrina_HIv1___Sc0000003:14817743-14825675	100.000	7932	0	0	1	7932	1	7932	0.0	14305
transcript::Pocillopora_meandrina_HIv1___Sc0000003:14818077-14822543	transcript::Pocillopora_meandrina_HIv1___Sc0000003:14818077-14822543	100.000	4466	0	0	1	4466	1	4466	0.0	8055
transcript::Pocillopora_meandrina_HIv1___Sc0000003:14824102-14825186	transcript::Pocillopora_meandrina_HIv1___Sc0000003:14824102-14825186	100.000	1084	0	0	1	1084	1	1084	0.0	1956
transcript::Pocillopora_meandrina_HIv1___Sc0000003:14832717-14835588	transcript::Pocillopora_meandrina_HIv1___Sc0000003:14832717-14835588	100.000	2871	0	0	1	2871	1	2871	0.0	5178
transcript::Pocillopora_meandrina_HIv1___Sc0000003:14853508-14857425	transcript::Pocillopora_meandrina_HIv1___Sc0000003:14853508-14857425	100.000	3917	0	0	1	3917	1	3917	0.0	7065
transcript::Pocillopora_meandrina_HIv1___Sc0000003:14957622-14959190	transcript::Pocillopora_meandrina_HIv1___Sc0000003:14957622-14959190	100.000	1568	0	0	1	1568	1	1568	0.0	2828
transcript::Pocillopora_meandrina_HIv1___Sc0000003:14980739-14981931	transcript::Pocillopora_meandrina_HIv1___Sc0000003:14980739-14981931	100.000	1192	0	0	1	1192	1	1192	0.0	2150
transcript::Pocillopora_meandrina_HIv1___Sc0000003:15130349-15130844	transcript::Pocillopora_meandrina_HIv1___Sc0000003:15130349-15130844	100.000	495	0	0	1	495	1	495	0.0	893
transcript::Pocillopora_meandrina_HIv1___Sc0000003:15201815-15205822	transcript::Pocillopora_meandrina_HIv1___Sc0000003:15201815-15205822	100.000	4007	0	0	1	4007	1	4007	0.0	7227
transcript::Pocillopora_meandrina_HIv1___Sc0000003:15208248-15208479	transcript::Pocillopora_meandrina_HIv1___Sc0000003:15208248-15208479	100.000	231	0	0	1	231	1	231	1.13e-116	417
transcript::Pocillopora_meandrina_HIv1___Sc0000003:15212241-15220390	transcript::Pocillopora_meandrina_HIv1___Sc0000003:15212241-15220390	100.000	8149	0	0	1	8149	1	8149	0.0	14696
transcript::Pocillopora_meandrina_HIv1___Sc0000003:15222052-15222698	transcript::Pocillopora_meandrina_HIv1___Sc0000003:15222052-15222698	100.000	646	0	0	1	646	1	646	0.0	1166
transcript::Pocillopora_meandrina_HIv1___Sc0000003:15229385-15230048	transcript::Pocillopora_meandrina_HIv1___Sc0000003:15229385-15230048	100.000	663	0	0	1	663	1	663	0.0	1196
transcript::Pocillopora_meandrina_HIv1___Sc0000003:15230118-15232075	transcript::Pocillopora_meandrina_HIv1___Sc0000003:15230118-15232075	100.000	1957	0	0	1	1957	1	1957	0.0	3530
transcript::Pocillopora_meandrina_HIv1___Sc0000003:15251220-15254178	transcript::Pocillopora_meandrina_HIv1___Sc0000003:15251220-15254178	100.000	2958	0	0	1	2958	1	2958	0.0	5335
transcript::Pocillopora_meandrina_HIv1___Sc0000003:15256180-15257141	transcript::Pocillopora_meandrina_HIv1___Sc0000003:15256180-15257141	100.000	961	0	0	1	961	1	961	0.0	1734
transcript::Pocillopora_meandrina_HIv1___Sc0000003:15309010-15335489	transcript::Pocillopora_meandrina_HIv1___Sc0000003:15309010-15335489	100.000	26479	0	0	1	26479	1	26479	0.0	47752
transcript::Pocillopora_meandrina_HIv1___Sc0000003:15329746-15330094	transcript::Pocillopora_meandrina_HIv1___Sc0000003:15329746-15330094	100.000	348	0	0	1	348	1	348	5.39e-180	628
transcript::Pocillopora_meandrina_HIv1___Sc0000003:15364183-15377453	transcript::Pocillopora_meandrina_HIv1___Sc0000003:15364183-15377453	100.000	13270	0	0	1	13270	1	13270	0.0	23931
transcript::Pocillopora_meandrina_HIv1___Sc0000003:16677844-16678123	transcript::Pocillopora_meandrina_HIv1___Sc0000003:16677844-16678123	100.000	279	0	0	1	279	1	279	1.22e-142	504
transcript::Pocillopora_meandrina_HIv1___Sc0000003:16799211-16800266	transcript::Pocillopora_meandrina_HIv1___Sc0000003:16799211-16800266	100.000	1055	0	0	1	1055	1	1055	0.0	1903
transcript::Pocillopora_meandrina_HIv1___Sc0000003:16979500-16979995	transcript::Pocillopora_meandrina_HIv1___Sc0000003:16979500-16979995	100.000	495	0	0	1	495	1	495	0.0	893
transcript::Pocillopora_meandrina_HIv1___Sc0000003:17208581-17208806	transcript::Pocillopora_meandrina_HIv1___Sc0000003:17208581-17208806	100.000	225	0	0	1	225	1	225	1.98e-113	407
transcript::Pocillopora_meandrina_HIv1___Sc0000003:17450347-17450924	transcript::Pocillopora_meandrina_HIv1___Sc0000003:17450347-17450924	100.000	577	0	0	1	577	1	577	0.0	1041
transcript::Pocillopora_meandrina_HIv1___Sc0000003:17450347-17450924	transcript::Pocillopora_meandrina_HIv1___Sc0000003:17450347-17450924	100.000	577	0	0	1	577	1	577	0.0	1041
transcript::Pocillopora_meandrina_HIv1___Sc0000003:17654639-17713956	transcript::Pocillopora_meandrina_HIv1___Sc0000003:17654639-17713956	100.000	59317	0	0	1	59317	1	59317	0.0	1.070e+05
transcript::Pocillopora_meandrina_HIv1___Sc0000003:17468552-17469859	transcript::Pocillopora_meandrina_HIv1___Sc0000003:17468552-17469859	100.000	1307	0	0	1	1307	1	1307	0.0	2358
transcript::Pocillopora_meandrina_HIv1___Sc0000003:17472654-17485969	transcript::Pocillopora_meandrina_HIv1___Sc0000003:17472654-17485969	100.000	13315	0	0	1	13315	1	13315	0.0	24013
transcript::Pocillopora_meandrina_HIv1___Sc0000003:17479110-17480917	transcript::Pocillopora_meandrina_HIv1___Sc0000003:17479110-17480917	100.000	1807	0	0	1	1807	1	1807	0.0	3259
transcript::Pocillopora_meandrina_HIv1___Sc0000003:17504704-17505456	transcript::Pocillopora_meandrina_HIv1___Sc0000003:17504704-17505456	100.000	752	0	0	1	752	1	752	0.0	1357
transcript::Pocillopora_meandrina_HIv1___Sc0000003:17512600-17514615	transcript::Pocillopora_meandrina_HIv1___Sc0000003:17512600-17514615	100.000	2015	0	0	1	2015	1	2015	0.0	3635
transcript::Pocillopora_meandrina_HIv1___Sc0000003:17545375-17556763	transcript::Pocillopora_meandrina_HIv1___Sc0000003:17545375-17556763	100.000	11388	0	0	1	11388	1	11388	0.0	20538
transcript::Pocillopora_meandrina_HIv1___Sc0000003:17569450-17570608	transcript::Pocillopora_meandrina_HIv1___Sc0000003:17569450-17570608	100.000	1158	0	0	1	1158	1	1158	0.0	2089
transcript::Pocillopora_meandrina_HIv1___Sc0000003:17679311-17682135	transcript::Pocillopora_meandrina_HIv1___Sc0000003:17679311-17682135	100.000	2824	0	0	1	2824	1	2824	0.0	5093
transcript::Pocillopora_meandrina_HIv1___Sc0000003:17714881-17726797	transcript::Pocillopora_meandrina_HIv1___Sc0000003:17714881-17726797	100.000	11916	0	0	1	11916	1	11916	0.0	21490
transcript::Pocillopora_meandrina_HIv1___Sc0000003:17718744-17726797	transcript::Pocillopora_meandrina_HIv1___Sc0000003:17718744-17726797	100.000	8053	0	0	1	8053	1	8053	0.0	14523
transcript::Pocillopora_meandrina_HIv1___Sc0000003:17830701-17835778	transcript::Pocillopora_meandrina_HIv1___Sc0000003:17830701-17835778	100.000	5077	0	0	1	5077	1	5077	0.0	9156
transcript::Pocillopora_meandrina_HIv1___Sc0000003:17789613-17790589	transcript::Pocillopora_meandrina_HIv1___Sc0000003:17789613-17790589	100.000	976	0	0	1	976	1	976	0.0	1761
transcript::Pocillopora_meandrina_HIv1___Sc0000003:17827637-17829373	transcript::Pocillopora_meandrina_HIv1___Sc0000003:17827637-17829373	100.000	1736	0	0	1	1736	1	1736	0.0	3131
transcript::Pocillopora_meandrina_HIv1___Sc0000003:17827963-17829373	transcript::Pocillopora_meandrina_HIv1___Sc0000003:17827963-17829373	100.000	1410	0	0	1	1410	1	1410	0.0	2544
transcript::Pocillopora_meandrina_HIv1___Sc0000003:17863201-17864026	transcript::Pocillopora_meandrina_HIv1___Sc0000003:17863201-17864026	100.000	825	0	0	1	825	1	825	0.0	1489
transcript::Pocillopora_meandrina_HIv1___Sc0000003:17920458-17925178	transcript::Pocillopora_meandrina_HIv1___Sc0000003:17920458-17925178	100.000	4720	0	0	1	4720	1	4720	0.0	8513
transcript::Pocillopora_meandrina_HIv1___Sc0000003:17926017-17928309	transcript::Pocillopora_meandrina_HIv1___Sc0000003:17926017-17928309	100.000	2292	0	0	1	2292	1	2292	0.0	4134
transcript::Pocillopora_meandrina_HIv1___Sc0000003:17934836-17941773	transcript::Pocillopora_meandrina_HIv1___Sc0000003:17934836-17941773	100.000	6937	0	0	1	6937	1	6937	0.0	12511
transcript::Pocillopora_meandrina_HIv1___Sc0000003:18007008-18024818	transcript::Pocillopora_meandrina_HIv1___Sc0000003:18007008-18024818	100.000	17810	0	0	1	17810	1	17810	0.0	32119
transcript::Pocillopora_meandrina_HIv1___Sc0000003:18010037-18021534	transcript::Pocillopora_meandrina_HIv1___Sc0000003:18010037-18021534	100.000	11497	0	0	1	11497	1	11497	0.0	20734
transcript::Pocillopora_meandrina_HIv1___Sc0000003:18010102-18024818	transcript::Pocillopora_meandrina_HIv1___Sc0000003:18010102-18024818	100.000	14716	0	0	1	14716	1	14716	0.0	26539
transcript::Pocillopora_meandrina_HIv1___Sc0000003:18116397-18116626	transcript::Pocillopora_meandrina_HIv1___Sc0000003:18116397-18116626	100.000	229	0	0	1	229	1	229	1.36e-115	414
transcript::Pocillopora_meandrina_HIv1___Sc0000003:18253174-18254401	transcript::Pocillopora_meandrina_HIv1___Sc0000003:18253174-18254401	100.000	1227	0	0	1	1227	1	1227	0.0	2214
transcript::Pocillopora_meandrina_HIv1___Sc0000003:18261642-18262300	transcript::Pocillopora_meandrina_HIv1___Sc0000003:18261642-18262300	100.000	658	0	0	1	658	1	658	0.0	1187
transcript::Pocillopora_meandrina_HIv1___Sc0000003:18714947-18715248	transcript::Pocillopora_meandrina_HIv1___Sc0000003:18714947-18715248	100.000	301	0	0	1	301	1	301	1.51e-154	544
transcript::Pocillopora_meandrina_HIv1___Sc0000003:18715292-18721695	transcript::Pocillopora_meandrina_HIv1___Sc0000003:18715292-18721695	100.000	6403	0	0	1	6403	1	6403	0.0	11548
transcript::Pocillopora_meandrina_HIv1___Sc0000003:18748914-18752933	transcript::Pocillopora_meandrina_HIv1___Sc0000003:18748914-18752933	100.000	4019	0	0	1	4019	1	4019	0.0	7249
transcript::Pocillopora_meandrina_HIv1___Sc0000003:18803392-18805966	transcript::Pocillopora_meandrina_HIv1___Sc0000003:18803392-18805966	100.000	2574	0	0	1	2574	1	2574	0.0	4643
transcript::Pocillopora_meandrina_HIv1___Sc0000003:18854232-18854772	transcript::Pocillopora_meandrina_HIv1___Sc0000003:18854232-18854772	100.000	540	0	0	1	540	1	540	0.0	975
transcript::Pocillopora_meandrina_HIv1___Sc0000003:18869837-18871446	transcript::Pocillopora_meandrina_HIv1___Sc0000003:18869837-18871446	100.000	1609	0	0	1	1609	1	1609	0.0	2902
transcript::Pocillopora_meandrina_HIv1___Sc0000003:19164270-19165773	transcript::Pocillopora_meandrina_HIv1___Sc0000003:19164270-19165773	100.000	1503	0	0	1	1503	1	1503	0.0	2711
transcript::Pocillopora_meandrina_HIv1___Sc0000003:19166223-19167502	transcript::Pocillopora_meandrina_HIv1___Sc0000003:19166223-19167502	100.000	1279	0	0	1	1279	1	1279	0.0	2307
transcript::Pocillopora_meandrina_HIv1___Sc0000003:19170526-19172565	transcript::Pocillopora_meandrina_HIv1___Sc0000003:19170526-19172565	100.000	2039	0	0	1	2039	1	2039	0.0	3678
transcript::Pocillopora_meandrina_HIv1___Sc0000003:19176862-19177749	transcript::Pocillopora_meandrina_HIv1___Sc0000003:19176862-19177749	100.000	887	0	0	1	887	1	887	0.0	1600
transcript::Pocillopora_meandrina_HIv1___Sc0000003:19266143-19267222	transcript::Pocillopora_meandrina_HIv1___Sc0000003:19266143-19267222	100.000	1079	0	0	1	1079	1	1079	0.0	1947
transcript::Pocillopora_meandrina_HIv1___Sc0000003:19295245-19297410	transcript::Pocillopora_meandrina_HIv1___Sc0000003:19295245-19297410	100.000	2165	0	0	1	2165	1	2165	0.0	3905
transcript::Pocillopora_meandrina_HIv1___Sc0000003:19295246-19297410	transcript::Pocillopora_meandrina_HIv1___Sc0000003:19295246-19297410	100.000	2164	0	0	1	2164	1	2164	0.0	3903
transcript::Pocillopora_meandrina_HIv1___Sc0000003:19347283-19357644	transcript::Pocillopora_meandrina_HIv1___Sc0000003:19347283-19357644	100.000	10361	0	0	1	10361	1	10361	0.0	18685
transcript::Pocillopora_meandrina_HIv1___Sc0000003:19386847-19387237	transcript::Pocillopora_meandrina_HIv1___Sc0000003:19386847-19387237	100.000	390	0	0	1	390	1	390	0.0	704
transcript::Pocillopora_meandrina_HIv1___Sc0000003:19387425-19391657	transcript::Pocillopora_meandrina_HIv1___Sc0000003:19387425-19391657	100.000	4232	0	0	1	4232	1	4232	0.0	7633
transcript::Pocillopora_meandrina_HIv1___Sc0000003:111266-111634	transcript::Pocillopora_meandrina_HIv1___Sc0000003:111266-111634	100.000	368	0	0	1	368	1	368	0.0	664
transcript::Pocillopora_meandrina_HIv1___Sc0000003:153214-153427	transcript::Pocillopora_meandrina_HIv1___Sc0000003:153214-153427	100.000	213	0	0	1	213	1	213	6.10e-107	385
transcript::Pocillopora_meandrina_HIv1___Sc0000003:156484-156820	transcript::Pocillopora_meandrina_HIv1___Sc0000003:156484-156820	100.000	336	0	0	1	336	1	336	1.70e-173	607
transcript::Pocillopora_meandrina_HIv1___Sc0000003:434422-435091	transcript::Pocillopora_meandrina_HIv1___Sc0000003:434422-435091	100.000	669	0	0	1	669	1	669	0.0	1207
transcript::Pocillopora_meandrina_HIv1___Sc0000003:490355-490573	transcript::Pocillopora_meandrina_HIv1___Sc0000003:490355-490573	100.000	218	0	0	1	218	1	218	1.21e-109	394
transcript::Pocillopora_meandrina_HIv1___Sc0000003:492334-492590	transcript::Pocillopora_meandrina_HIv1___Sc0000003:492334-492590	100.000	256	0	0	1	256	1	256	3.38e-130	462
transcript::Pocillopora_meandrina_HIv1___Sc0000003:494128-494495	transcript::Pocillopora_meandrina_HIv1___Sc0000003:494128-494495	100.000	367	0	0	1	367	1	367	0.0	663
transcript::Pocillopora_meandrina_HIv1___Sc0000003:534830-535124	transcript::Pocillopora_meandrina_HIv1___Sc0000003:534830-535124	100.000	294	0	0	1	294	1	294	9.26e-151	531
transcript::Pocillopora_meandrina_HIv1___Sc0000003:726533-726828	transcript::Pocillopora_meandrina_HIv1___Sc0000003:726533-726828	100.000	295	0	0	1	295	1	295	2.66e-151	533
transcript::Pocillopora_meandrina_HIv1___Sc0000003:838919-839242	transcript::Pocillopora_meandrina_HIv1___Sc0000003:838919-839242	100.000	323	0	0	1	323	1	323	1.85e-166	583
transcript::Pocillopora_meandrina_HIv1___Sc0000003:848609-848928	transcript::Pocillopora_meandrina_HIv1___Sc0000003:848609-848928	100.000	319	0	0	1	319	1	319	2.72e-164	576
transcript::Pocillopora_meandrina_HIv1___Sc0000003:921667-922080	transcript::Pocillopora_meandrina_HIv1___Sc0000003:921667-922080	100.000	413	0	0	1	413	1	413	0.0	746
transcript::Pocillopora_meandrina_HIv1___Sc0000003:924429-924768	transcript::Pocillopora_meandrina_HIv1___Sc0000003:924429-924768	100.000	339	0	0	1	339	1	339	4.03e-175	612
transcript::Pocillopora_meandrina_HIv1___Sc0000003:926600-926824	transcript::Pocillopora_meandrina_HIv1___Sc0000003:926600-926824	100.000	224	0	0	1	224	1	224	6.89e-113	405
transcript::Pocillopora_meandrina_HIv1___Sc0000003:1012569-1013558	transcript::Pocillopora_meandrina_HIv1___Sc0000003:1012569-1013558	100.000	989	0	0	1	989	1	989	0.0	1784
transcript::Pocillopora_meandrina_HIv1___Sc0000003:1124110-1124552	transcript::Pocillopora_meandrina_HIv1___Sc0000003:1124110-1124552	100.000	442	0	0	1	442	1	442	0.0	798
transcript::Pocillopora_meandrina_HIv1___Sc0000003:1483190-1483708	transcript::Pocillopora_meandrina_HIv1___Sc0000003:1483190-1483708	100.000	518	0	0	1	518	1	518	0.0	935
transcript::Pocillopora_meandrina_HIv1___Sc0000003:1602186-1602577	transcript::Pocillopora_meandrina_HIv1___Sc0000003:1602186-1602577	100.000	391	0	0	1	391	1	391	0.0	706
transcript::Pocillopora_meandrina_HIv1___Sc0000003:1603044-1603295	transcript::Pocillopora_meandrina_HIv1___Sc0000003:1603044-1603295	100.000	251	0	0	1	251	1	251	1.72e-127	453
transcript::Pocillopora_meandrina_HIv1___Sc0000003:1899982-1900477	transcript::Pocillopora_meandrina_HIv1___Sc0000003:1899982-1900477	100.000	495	0	0	1	495	1	495	0.0	893
transcript::Pocillopora_meandrina_HIv1___Sc0000003:1932980-1933300	transcript::Pocillopora_meandrina_HIv1___Sc0000003:1932980-1933300	100.000	320	0	0	1	320	1	320	7.81e-165	578
transcript::Pocillopora_meandrina_HIv1___Sc0000003:1933610-1935486	transcript::Pocillopora_meandrina_HIv1___Sc0000003:1933610-1935486	100.000	1876	0	0	1	1876	1	1876	0.0	3384
transcript::Pocillopora_meandrina_HIv1___Sc0000003:1939140-1939794	transcript::Pocillopora_meandrina_HIv1___Sc0000003:1939140-1939794	100.000	654	0	0	1	654	1	654	0.0	1180
transcript::Pocillopora_meandrina_HIv1___Sc0000003:1998015-1999041	transcript::Pocillopora_meandrina_HIv1___Sc0000003:1998015-1999041	100.000	1026	0	0	1	1026	1	1026	0.0	1851
transcript::Pocillopora_meandrina_HIv1___Sc0000003:2077355-2077570	transcript::Pocillopora_meandrina_HIv1___Sc0000003:2077355-2077570	100.000	215	0	0	1	215	1	215	5.06e-108	389
transcript::Pocillopora_meandrina_HIv1___Sc0000003:2090639-2091026	transcript::Pocillopora_meandrina_HIv1___Sc0000003:2090639-2091026	100.000	387	0	0	1	387	1	387	0.0	699
transcript::Pocillopora_meandrina_HIv1___Sc0000003:2118699-2118951	transcript::Pocillopora_meandrina_HIv1___Sc0000003:2118699-2118951	100.000	252	0	0	1	252	1	252	4.96e-128	455
transcript::Pocillopora_meandrina_HIv1___Sc0000003:2150339-2150563	transcript::Pocillopora_meandrina_HIv1___Sc0000003:2150339-2150563	100.000	224	0	0	1	224	1	224	6.89e-113	405
transcript::Pocillopora_meandrina_HIv1___Sc0000003:2573564-2574046	transcript::Pocillopora_meandrina_HIv1___Sc0000003:2573564-2574046	100.000	482	0	0	1	482	1	482	0.0	870
transcript::Pocillopora_meandrina_HIv1___Sc0000003:2666991-2667326	transcript::Pocillopora_meandrina_HIv1___Sc0000003:2666991-2667326	100.000	335	0	0	1	335	1	335	5.90e-173	605
transcript::Pocillopora_meandrina_HIv1___Sc0000003:2943717-2943934	transcript::Pocillopora_meandrina_HIv1___Sc0000003:2943717-2943934	100.000	217	0	0	1	217	1	217	4.20e-109	392
transcript::Pocillopora_meandrina_HIv1___Sc0000003:2963982-2964388	transcript::Pocillopora_meandrina_HIv1___Sc0000003:2963982-2964388	100.000	406	0	0	1	406	1	406	0.0	733
transcript::Pocillopora_meandrina_HIv1___Sc0000003:2974347-2974652	transcript::Pocillopora_meandrina_HIv1___Sc0000003:2974347-2974652	100.000	305	0	0	1	305	1	305	1.03e-156	551
transcript::Pocillopora_meandrina_HIv1___Sc0000003:2977103-2977388	transcript::Pocillopora_meandrina_HIv1___Sc0000003:2977103-2977388	100.000	285	0	0	1	285	1	285	6.88e-146	515
transcript::Pocillopora_meandrina_HIv1___Sc0000003:3955826-3956104	transcript::Pocillopora_meandrina_HIv1___Sc0000003:3955826-3956104	100.000	278	0	0	1	278	1	278	4.23e-142	502
transcript::Pocillopora_meandrina_HIv1___Sc0000003:4113129-4113334	transcript::Pocillopora_meandrina_HIv1___Sc0000003:4113129-4113334	100.000	205	0	0	1	205	1	205	1.29e-102	370
transcript::Pocillopora_meandrina_HIv1___Sc0000003:4132066-4132347	transcript::Pocillopora_meandrina_HIv1___Sc0000003:4132066-4132347	100.000	281	0	0	1	281	1	281	1.01e-143	508
transcript::Pocillopora_meandrina_HIv1___Sc0000003:4248498-4248758	transcript::Pocillopora_meandrina_HIv1___Sc0000003:4248498-4248758	100.000	260	0	0	1	260	1	260	2.32e-132	470
transcript::Pocillopora_meandrina_HIv1___Sc0000003:4270217-4270551	transcript::Pocillopora_meandrina_HIv1___Sc0000003:4270217-4270551	100.000	334	0	0	1	334	1	334	2.05e-172	603
transcript::Pocillopora_meandrina_HIv1___Sc0000003:4744068-4744417	transcript::Pocillopora_meandrina_HIv1___Sc0000003:4744068-4744417	100.000	349	0	0	1	349	1	349	1.55e-180	630
transcript::Pocillopora_meandrina_HIv1___Sc0000003:4886993-4887361	transcript::Pocillopora_meandrina_HIv1___Sc0000003:4886993-4887361	100.000	368	0	0	1	368	1	368	0.0	664
transcript::Pocillopora_meandrina_HIv1___Sc0000003:4912988-4913454	transcript::Pocillopora_meandrina_HIv1___Sc0000003:4912988-4913454	100.000	466	0	0	1	466	1	466	0.0	841
transcript::Pocillopora_meandrina_HIv1___Sc0000003:5040831-5041954	transcript::Pocillopora_meandrina_HIv1___Sc0000003:5040831-5041954	100.000	1123	0	0	1	1123	1	1123	0.0	2026
transcript::Pocillopora_meandrina_HIv1___Sc0000003:5087371-5087666	transcript::Pocillopora_meandrina_HIv1___Sc0000003:5087371-5087666	100.000	295	0	0	1	295	1	295	2.66e-151	533
transcript::Pocillopora_meandrina_HIv1___Sc0000003:5197685-5197978	transcript::Pocillopora_meandrina_HIv1___Sc0000003:5197685-5197978	100.000	293	0	0	1	293	1	293	3.22e-150	529
transcript::Pocillopora_meandrina_HIv1___Sc0000003:5202756-5202960	transcript::Pocillopora_meandrina_HIv1___Sc0000003:5202756-5202960	100.000	204	0	0	1	204	1	204	4.46e-102	369
transcript::Pocillopora_meandrina_HIv1___Sc0000003:5204690-5204895	transcript::Pocillopora_meandrina_HIv1___Sc0000003:5204690-5204895	100.000	205	0	0	1	205	1	205	1.29e-102	370
transcript::Pocillopora_meandrina_HIv1___Sc0000003:5205162-5206502	transcript::Pocillopora_meandrina_HIv1___Sc0000003:5205162-5206502	100.000	1340	0	0	1	1340	1	1340	0.0	2417
transcript::Pocillopora_meandrina_HIv1___Sc0000003:5248089-5248365	transcript::Pocillopora_meandrina_HIv1___Sc0000003:5248089-5248365	100.000	276	0	0	1	276	1	276	5.11e-141	499
